date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3483,力致,tpex,20.00,20.00,19.65,19.80,280000,5528950,,,48960000,124,
2015-01-06,3483,力致,tpex,19.60,19.65,19.40,19.50,190000,3701800,,,48960000,83,
2015-01-07,3483,力致,tpex,19.60,19.95,19.50,19.80,421000,8276400,0.30,,48960000,172,
2015-01-08,3483,力致,tpex,19.80,20.15,19.80,19.80,201000,4008950,0.00,,48960000,96,
2015-01-09,3483,力致,tpex,20.00,20.00,19.65,19.80,148000,2920800,0.00,,48960000,70,
2015-01-12,3483,力致,tpex,19.80,19.90,19.60,19.60,80000,1572750,,,48960000,44,
2015-01-13,3483,力致,tpex,19.55,19.85,19.55,19.80,192000,3780650,0.20,,48960000,75,
2015-01-14,3483,力致,tpex,19.70,19.85,19.65,19.85,79000,1560800,0.05,,48960000,33,
2015-01-15,3483,力致,tpex,19.80,19.85,19.75,19.85,53000,1049700,0.00,,48960000,19,
2015-01-16,3483,力致,tpex,19.80,20.45,19.60,20.20,591000,11806850,0.35,,48960000,231,
2015-01-19,3483,力致,tpex,20.60,20.60,20.05,20.05,299000,6077200,,,48960000,122,
2015-01-20,3483,力致,tpex,20.00,20.40,20.00,20.40,359000,7230000,0.35,,48960000,163,
2015-01-21,3483,力致,tpex,20.50,20.50,20.15,20.35,143000,2896200,,,48960000,66,
2015-01-22,3483,力致,tpex,20.35,20.45,20.15,20.45,203000,4112900,0.10,,48960000,97,
2015-01-23,3483,力致,tpex,20.45,20.55,20.15,20.15,221000,4495450,,,48960000,87,
2015-01-26,3483,力致,tpex,20.35,20.60,20.05,20.50,292000,5932450,0.35,,48960000,111,
2015-01-27,3483,力致,tpex,20.50,20.60,20.45,20.60,169000,3466000,0.10,,48960000,68,
2015-01-28,3483,力致,tpex,20.50,20.65,20.30,20.60,117000,2390300,0.00,,48960000,64,
2015-01-29,3483,力致,tpex,20.50,20.60,20.30,20.50,226000,4609000,,,48960000,79,
2015-01-30,3483,力致,tpex,20.45,20.50,20.30,20.30,167000,3405500,,,48960000,43,
2015-02-02,3483,力致,tpex,20.30,20.40,20.10,20.20,121000,2452250,,,48960000,48,
2015-02-03,3483,力致,tpex,20.40,20.45,20.05,20.05,52000,1048600,,,48960000,28,
2015-02-04,3483,力致,tpex,20.10,20.15,19.90,20.10,131000,2622800,0.05,,48960000,60,
2015-02-05,3483,力致,tpex,20.00,20.05,19.75,19.75,91000,1807100,,,48960000,37,
2015-02-06,3483,力致,tpex,19.85,19.85,19.50,19.50,129000,2534350,,,48960000,69,
2015-02-09,3483,力致,tpex,19.50,19.65,19.40,19.40,67000,1306600,,,48960000,23,
2015-02-10,3483,力致,tpex,19.35,19.40,19.15,19.40,114000,2197050,0.00,,48960000,50,
2015-02-11,3483,力致,tpex,19.25,19.30,19.05,19.05,113000,2167750,,,48960000,59,
2015-02-12,3483,力致,tpex,18.80,18.90,18.35,18.50,451000,8395450,,,48960000,205,
2015-02-13,3483,力致,tpex,18.60,18.70,18.50,18.60,84000,1565350,0.10,,48960000,45,
2015-02-24,3483,力致,tpex,18.70,18.90,18.60,18.80,109000,2043200,0.20,,48960000,62,
2015-02-25,3483,力致,tpex,19.00,19.00,18.80,18.90,84000,1584600,0.10,,48960000,48,
2015-02-26,3483,力致,tpex,18.90,18.90,18.75,18.75,53000,995850,,,48960000,26,
2015-03-02,3483,力致,tpex,18.45,18.65,18.45,18.50,140000,2586100,,,48960000,36,
2015-03-03,3483,力致,tpex,18.50,18.70,18.50,18.70,96000,1784250,0.20,,48960000,50,
2015-03-04,3483,力致,tpex,18.70,18.95,18.50,18.95,141000,2629350,0.25,,48960000,65,
2015-03-05,3483,力致,tpex,18.95,19.00,18.70,18.75,50000,942400,,,48960000,32,
2015-03-06,3483,力致,tpex,18.90,19.15,18.70,19.00,257000,4852050,0.25,,48960000,92,
2015-03-09,3483,力致,tpex,19.00,19.30,18.90,19.25,322000,6132550,0.25,,48960000,120,
2015-03-10,3483,力致,tpex,19.20,19.25,19.05,19.20,128000,2452300,,,48960000,50,
2015-03-11,3483,力致,tpex,19.20,19.45,19.10,19.30,87000,1672950,0.10,,48960000,41,
2015-03-12,3483,力致,tpex,19.30,19.30,18.85,19.15,134000,2543900,,,48960000,58,
2015-03-13,3483,力致,tpex,19.15,19.15,18.95,19.10,71000,1351250,,,48960000,34,
2015-03-16,3483,力致,tpex,18.75,19.10,18.75,18.75,126000,2376100,,,48960000,56,
2015-03-17,3483,力致,tpex,19.00,19.05,18.65,18.95,132000,2482950,0.20,,48960000,60,
2015-03-18,3483,力致,tpex,18.95,18.95,18.70,18.90,116000,2177700,,,48960000,54,
2015-03-19,3483,力致,tpex,19.00,19.00,18.65,18.65,336000,6290150,,,48960000,129,
2015-03-20,3483,力致,tpex,18.70,18.90,18.65,18.85,200000,3761250,0.20,,48960000,78,
2015-03-23,3483,力致,tpex,18.80,18.90,18.80,18.85,98000,1846850,0.00,,48960000,49,
2015-03-24,3483,力致,tpex,18.90,18.90,18.70,18.85,60000,1128600,0.00,,48960000,31,
2015-03-25,3483,力致,tpex,18.80,18.80,18.50,18.60,174000,3245750,,,48960000,91,
2015-03-26,3483,力致,tpex,18.40,18.90,18.40,18.80,56000,1048800,0.20,,48960000,33,
2015-03-27,3483,力致,tpex,18.80,18.80,18.50,18.70,112000,2087100,,,48960000,48,
2015-03-30,3483,力致,tpex,18.70,18.70,18.50,18.50,106000,1969150,,,48960000,45,
2015-03-31,3483,力致,tpex,18.75,18.85,18.55,18.70,21000,392850,0.20,,48960000,18,
2015-04-01,3483,力致,tpex,18.50,18.65,18.40,18.40,94000,1736550,,,48960000,46,
2015-04-02,3483,力致,tpex,18.80,18.80,18.40,18.75,77000,1427200,0.35,,48960000,47,
2015-04-07,3483,力致,tpex,18.75,18.75,18.40,18.40,134000,2486850,,,48960000,66,
2015-04-08,3483,力致,tpex,18.40,19.10,18.40,18.60,346000,6506850,0.20,,48960000,141,
2015-04-09,3483,力致,tpex,18.85,19.20,18.85,19.15,297000,5667050,0.55,,48960000,152,
2015-04-10,3483,力致,tpex,19.30,19.40,19.00,19.30,370000,7090650,0.15,,48960000,136,
2015-04-13,3483,力致,tpex,19.10,19.20,19.00,19.20,112000,2135850,,,48960000,40,
2015-04-14,3483,力致,tpex,18.95,19.10,18.90,19.10,109000,2068000,,,48960000,60,
2015-04-15,3483,力致,tpex,18.90,19.00,18.85,18.90,72000,1360400,,,48960000,33,
2015-04-16,3483,力致,tpex,19.00,19.20,19.00,19.20,136000,2602050,0.30,,48960000,73,
2015-04-17,3483,力致,tpex,19.10,19.15,19.00,19.15,21000,401000,,,48960000,15,
2015-04-20,3483,力致,tpex,19.00,19.00,18.75,18.75,42000,790050,,,48960000,29,
2015-04-21,3483,力致,tpex,18.60,19.10,18.60,18.85,93000,1751000,0.10,,48960000,55,
2015-04-22,3483,力致,tpex,18.70,18.90,18.60,18.65,106000,1981250,,,48960000,51,
2015-04-23,3483,力致,tpex,18.65,19.00,18.45,18.90,183000,3423900,0.25,,48960000,91,
2015-04-24,3483,力致,tpex,18.90,18.90,18.65,18.85,72000,1350850,,,48960000,44,
2015-04-27,3483,力致,tpex,19.20,19.20,18.65,18.90,175000,3295050,0.05,,48960000,78,
2015-04-28,3483,力致,tpex,18.85,18.90,18.60,18.65,138000,2580700,,,48960000,60,
2015-04-29,3483,力致,tpex,18.60,18.70,18.50,18.70,145000,2707100,0.05,,48960000,34,
2015-04-30,3483,力致,tpex,18.65,19.00,18.55,18.80,126000,2347650,0.10,,48960000,67,
2015-05-04,3483,力致,tpex,18.50,18.75,18.45,18.70,81000,1503500,,,48960000,47,
