date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1525,江申,twse,62.00,64.00,62.00,63.90,151077,9537643,1.9,,,118,
2015-01-06,1525,江申,twse,63.90,63.90,62.60,63.40,130123,8214435,-0.5,,,99,
2015-01-07,1525,江申,twse,63.50,63.50,62.60,62.70,107003,6729189,-0.7,,,76,
2015-01-08,1525,江申,twse,62.50,62.80,61.90,62.00,314358,19571774,-0.7,,,233,
2015-01-09,1525,江申,twse,62.40,62.50,61.20,61.30,200360,12418983,-0.7,,,146,
2015-01-12,1525,江申,twse,60.60,61.10,60.10,60.70,214679,12992108,-0.6,,,159,
2015-01-13,1525,江申,twse,61.00,64.50,61.00,63.70,536300,34032120,3.0,,,410,
2015-01-14,1525,江申,twse,64.80,64.80,62.80,62.90,188150,11905574,-0.8,,,139,
2015-01-15,1525,江申,twse,63.00,63.00,62.10,62.60,96127,5996586,-0.3,,,79,
2015-01-16,1525,江申,twse,62.00,62.70,61.10,61.30,99406,6114666,-1.3,,,94,
2015-01-19,1525,江申,twse,61.80,61.90,60.80,61.40,67001,4113661,0.1,,,64,
2015-01-20,1525,江申,twse,61.90,62.50,61.50,62.10,80111,4968837,0.7,,,65,
2015-01-21,1525,江申,twse,62.50,63.30,61.80,61.90,111200,6936839,-0.2,,,93,
2015-01-22,1525,江申,twse,62.90,62.90,62.10,62.40,50218,3132759,0.5,,,47,
2015-01-23,1525,江申,twse,62.80,62.80,62.00,62.00,97390,6069719,-0.4,,,68,
2015-01-26,1525,江申,twse,61.80,62.10,61.30,61.30,77730,4795156,-0.7,,,65,
2015-01-27,1525,江申,twse,61.40,61.90,61.40,61.80,38000,2345100,0.5,,,33,
2015-01-28,1525,江申,twse,61.80,63.60,61.80,63.40,251164,15873413,1.6,,,205,
2015-01-29,1525,江申,twse,63.40,63.60,62.30,62.90,76385,4786309,-0.5,,,76,
