date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5321,友銓,tpex,20.10,20.45,20.00,20.45,17000,341050,0.20,,28800000,9,
2015-01-06,5321,友銓,tpex,20.30,21.00,20.00,21.00,44000,897650,0.55,,28800000,29,
2015-01-07,5321,友銓,tpex,21.00,21.00,20.30,20.40,13000,267400,,,28800000,10,
2015-01-08,5321,友銓,tpex,20.40,20.60,20.30,20.60,12000,245300,0.20,,28800000,9,
2015-01-09,5321,友銓,tpex,20.40,22.00,20.25,21.05,45000,957450,0.45,,28800000,30,
2015-01-12,5321,友銓,tpex,21.00,22.30,21.00,21.35,35000,749850,0.30,,28800000,17,
2015-01-13,5321,友銓,tpex,21.50,21.95,21.30,21.30,18000,385750,,,28800000,14,
2015-01-14,5321,友銓,tpex,21.40,21.80,21.15,21.20,43000,918550,,,28800000,23,
2015-01-15,5321,友銓,tpex,21.60,21.85,21.25,21.25,13000,280200,0.05,,28800000,10,
2015-01-16,5321,友銓,tpex,21.50,21.50,21.20,21.20,15000,320600,,,28800000,8,
2015-01-19,5321,友銓,tpex,21.25,21.25,21.15,21.15,15000,317950,,,28800000,9,
2015-01-20,5321,友銓,tpex,21.25,21.25,21.25,21.25,10000,212500,0.10,up,28800000,4,
2015-01-21,5321,友銓,tpex,21.55,21.75,21.00,21.00,31000,668300,,,28800000,15,
2015-01-22,5321,友銓,tpex,21.00,21.20,21.00,21.20,22000,464450,0.20,,28800000,8,
2015-01-23,5321,友銓,tpex,21.20,21.50,21.20,21.50,14000,299800,0.30,,28800000,5,
2015-01-26,5321,友銓,tpex,21.55,21.55,21.55,21.55,1000,21550,0.05,up,28800000,1,
2015-01-27,5321,友銓,tpex,22.90,22.90,22.90,22.90,1000,22900,1.35,up,28800000,1,
2015-01-28,5321,友銓,tpex,21.50,22.10,21.30,21.30,21000,450950,,,28800000,17,
2015-01-29,5321,友銓,tpex,20.75,21.25,20.70,21.25,6000,124950,,,28800000,4,
2015-01-30,5321,友銓,tpex,21.25,21.25,20.80,20.80,10000,210800,,,28800000,4,
2015-02-02,5321,友銓,tpex,20.80,20.80,20.80,20.80,10000,208000,0.00,down,28800000,4,
2015-02-03,5321,友銓,tpex,21.25,21.80,21.10,21.10,23000,490450,0.30,,28800000,10,
2015-02-04,5321,友銓,tpex,21.10,21.10,20.80,20.85,6000,125800,,,28800000,4,
2015-02-05,5321,友銓,tpex,21.00,21.35,20.50,20.50,17000,355800,,,28800000,13,
2015-02-06,5321,友銓,tpex,20.60,20.90,20.20,20.90,28000,573550,0.40,,28800000,17,
2015-02-09,5321,友銓,tpex,20.65,21.25,20.50,21.20,19000,397000,0.30,,28800000,13,
2015-02-10,5321,友銓,tpex,21.20,21.20,21.20,21.20,2000,42400,0.00,down,28800000,2,
2015-02-11,5321,友銓,tpex,20.85,21.10,20.60,21.10,21000,436650,,,28800000,10,
2015-02-13,5321,友銓,tpex,20.85,20.85,20.60,20.60,29000,600100,,,28800000,20,
2015-02-24,5321,友銓,tpex,20.60,20.60,20.50,20.60,8000,164550,0.00,,28800000,8,
2015-02-25,5321,友銓,tpex,20.45,20.45,19.65,19.80,20000,403250,,,28800000,16,
2015-02-26,5321,友銓,tpex,19.80,19.80,19.60,19.65,12000,236300,,,28800000,9,
2015-03-02,5321,友銓,tpex,19.65,19.65,19.65,19.65,5000,98250,0.00,down,28800000,3,
2015-03-03,5321,友銓,tpex,19.65,19.65,19.65,19.65,1000,19650,0.00,down,28800000,1,
2015-03-04,5321,友銓,tpex,19.65,19.80,19.60,19.60,8000,157550,,,28800000,4,
2015-03-06,5321,友銓,tpex,19.15,19.15,19.15,19.15,3000,57450,,flat,28800000,3,
2015-03-09,5321,友銓,tpex,19.00,19.00,18.90,19.00,15000,284600,,,28800000,7,
2015-03-10,5321,友銓,tpex,19.00,19.20,19.00,19.20,3000,57200,0.20,,28800000,3,
2015-03-11,5321,友銓,tpex,19.10,19.10,18.80,18.80,16000,303100,,,28800000,8,
2015-03-12,5321,友銓,tpex,18.85,18.85,18.85,18.85,1000,18850,0.05,up,28800000,1,
2015-03-16,5321,友銓,tpex,19.00,19.00,19.00,19.00,2000,38000,0.05,up,28800000,2,
2015-03-17,5321,友銓,tpex,19.15,19.20,19.15,19.20,8000,153550,0.20,,28800000,5,
2015-03-18,5321,友銓,tpex,19.25,20.50,19.25,20.50,87000,1767700,1.30,,28800000,32,
2015-03-19,5321,友銓,tpex,20.95,21.90,20.80,21.90,71000,1527200,1.40,,28800000,53,
2015-03-20,5321,友銓,tpex,21.90,23.00,20.85,22.40,79000,1759100,0.50,,28800000,47,
2015-03-23,5321,友銓,tpex,22.15,23.70,21.60,22.20,85000,1922600,,,28800000,47,
2015-03-24,5321,友銓,tpex,22.00,22.90,21.20,21.30,53000,1148250,,,28800000,32,
2015-03-25,5321,友銓,tpex,21.30,21.30,20.50,20.50,32000,668550,,,28800000,17,
2015-03-26,5321,友銓,tpex,20.25,20.85,19.70,20.85,12000,241100,0.35,,28800000,11,
2015-03-27,5321,友銓,tpex,20.75,22.30,20.70,22.30,128000,2788750,1.45,,28800000,74,
2015-03-30,5321,友銓,tpex,22.20,23.00,21.50,22.45,23000,515700,0.15,,28800000,18,
2015-03-31,5321,友銓,tpex,22.40,24.00,21.40,22.20,93000,2066400,,,28800000,55,
2015-04-01,5321,友銓,tpex,23.70,23.75,21.50,21.50,82000,1847850,,,28800000,54,
2015-04-02,5321,友銓,tpex,22.25,22.40,21.45,22.00,41000,892150,0.50,,28800000,28,
2015-04-07,5321,友銓,tpex,22.20,23.50,22.20,22.35,117000,2696750,0.35,,28800000,61,
2015-04-08,5321,友銓,tpex,22.55,23.30,22.45,22.55,60000,1355200,0.20,,28800000,30,
2015-04-09,5321,友銓,tpex,22.95,24.10,22.95,24.10,147000,3518500,1.55,,28800000,59,
2015-04-10,5321,友銓,tpex,25.75,25.75,25.75,25.75,117000,3012750,1.65,up,28800000,53,
2015-04-13,5321,友銓,tpex,27.55,27.55,27.55,27.55,19000,523450,1.80,up,28800000,11,
2015-04-14,5321,友銓,tpex,29.45,29.45,29.45,29.45,17000,500650,1.90,up,28800000,6,
2015-04-15,5321,友銓,tpex,31.50,31.50,31.50,31.50,38000,1197000,2.05,up,28800000,13,
2015-04-16,5321,友銓,tpex,33.70,33.70,32.00,33.70,480000,16106650,2.20,,28800000,225,
2015-04-17,5321,友銓,tpex,33.70,36.05,33.70,36.05,153000,5393300,2.35,,28800000,112,
2015-04-20,5321,友銓,tpex,36.05,37.75,33.55,33.55,255000,9006950,,,28800000,146,
2015-04-21,5321,友銓,tpex,32.80,34.50,31.60,32.20,112000,3639300,,,28800000,78,
2015-04-22,5321,友銓,tpex,32.30,34.45,32.30,34.45,220000,7539000,2.25,,28800000,111,
2015-04-23,5321,友銓,tpex,34.60,35.90,32.05,32.05,183000,6106350,,,28800000,137,
2015-04-24,5321,友銓,tpex,31.60,32.05,30.20,31.20,50000,1549600,,,28800000,34,
2015-04-27,5321,友銓,tpex,31.20,33.35,30.20,33.35,96000,3100400,2.15,,28800000,70,
2015-04-28,5321,友銓,tpex,35.00,35.00,32.40,34.90,69000,2360250,1.55,,28800000,55,
2015-04-29,5321,友銓,tpex,34.90,35.30,34.15,34.25,57000,1989350,,,28800000,39,
2015-04-30,5321,友銓,tpex,34.25,36.60,34.25,36.60,133000,4751450,2.35,,28800000,97,
2015-05-04,5321,友銓,tpex,37.00,39.15,34.60,34.60,290000,10868550,,,28800000,192,
2015-05-05,5321,友銓,tpex,33.50,37.00,32.20,36.95,316000,11081400,2.35,,28800000,216,
2015-05-06,5321,友銓,tpex,36.70,39.50,36.60,39.25,342000,13314900,2.30,,28800000,206,
2015-05-07,5321,友銓,tpex,39.10,41.95,39.10,41.75,415000,17087200,2.50,,28800000,251,
2015-05-08,5321,友銓,tpex,41.75,43.10,40.30,41.60,347000,14499050,,,28800000,218,
2015-05-11,5321,友銓,tpex,41.10,41.10,38.70,38.70,49000,1912350,,,28800000,37,
2015-05-12,5321,友銓,tpex,36.00,36.00,36.00,36.00,36000,1296000,,flat,28800000,28,
2015-05-13,5321,友銓,tpex,35.30,36.00,33.60,35.60,128000,4473250,,,28800000,82,
2015-05-14,5321,友銓,tpex,35.60,35.65,33.65,35.30,52000,1806850,,,28800000,48,
2015-05-15,5321,友銓,tpex,34.00,34.50,32.90,33.70,83000,2786450,,,28800000,61,
2015-05-18,5321,友銓,tpex,33.30,33.30,31.65,32.75,51000,1654800,,,28800000,45,
2015-05-19,5321,友銓,tpex,32.00,34.55,32.00,32.90,87000,2867950,0.15,,28800000,68,
2015-05-20,5321,友銓,tpex,32.90,33.45,31.60,31.60,54000,1757450,,,28800000,45,
2015-05-21,5321,友銓,tpex,31.60,31.60,29.40,30.90,138000,4168750,,,28800000,94,
2015-05-22,5321,友銓,tpex,30.90,31.20,30.00,30.25,112000,3386550,,,28800000,72,
2015-05-25,5321,友銓,tpex,30.10,30.30,28.60,28.60,48000,1416650,,,28800000,33,
2015-05-26,5321,友銓,tpex,28.80,30.45,27.55,30.35,122000,3582200,1.75,,28800000,109,
2015-05-27,5321,友銓,tpex,29.60,31.60,29.40,31.60,116000,3483250,1.25,,28800000,94,
2015-05-28,5321,友銓,tpex,31.60,33.55,30.95,33.40,165000,5337900,1.80,,28800000,120,
2015-05-29,5321,友銓,tpex,33.50,34.25,32.55,34.25,66000,2190800,0.85,,28800000,52,
2015-06-01,5321,友銓,tpex,33.50,35.40,33.50,35.40,52000,1810050,1.15,,28800000,32,
2015-06-02,5321,友銓,tpex,35.00,36.00,33.70,36.00,85000,2992300,0.60,,28800000,49,
2015-06-03,5321,友銓,tpex,36.00,36.50,35.20,35.20,91000,3233600,,,28800000,55,
2015-06-04,5321,友銓,tpex,35.20,35.20,34.45,35.20,46000,1599400,0.00,,28800000,30,
2015-06-05,5321,友銓,tpex,34.50,34.90,34.15,34.15,37000,1275350,,,28800000,13,
2015-06-08,5321,友銓,tpex,34.00,35.20,34.00,34.95,16000,548850,0.80,,28800000,8,
