date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5251,天鉞電,tpex,50.80,50.80,49.70,50.00,101000,5064400,,,30861977,75,
2015-01-06,5251,天鉞電,tpex,49.90,49.90,48.50,49.00,188000,9223950,,,30861977,120,
2015-01-07,5251,天鉞電,tpex,48.70,49.30,48.40,48.95,82000,4001600,,,30861977,54,
2015-01-08,5251,天鉞電,tpex,49.50,49.50,49.00,49.00,56000,2749550,0.05,,30861977,44,
2015-01-09,5251,天鉞電,tpex,49.10,51.90,49.10,50.70,339000,17271800,1.70,,30861977,215,
2015-01-12,5251,天鉞電,tpex,50.60,53.00,50.10,52.20,303000,15736600,1.50,,30861977,189,
2015-01-13,5251,天鉞電,tpex,52.30,53.10,52.00,53.00,208000,10945600,0.80,,30861977,121,
2015-01-14,5251,天鉞電,tpex,53.00,54.30,53.00,54.20,279000,15008300,1.20,,30861977,179,
2015-01-15,5251,天鉞電,tpex,54.30,56.20,53.50,56.00,426000,23461700,1.80,,30861977,252,
2015-01-16,5251,天鉞電,tpex,56.50,57.00,55.90,56.00,291000,16363000,0.00,,30861977,176,
2015-01-19,5251,天鉞電,tpex,56.40,56.40,55.30,55.60,199000,11117300,,,30861977,119,
2015-01-20,5251,天鉞電,tpex,56.00,58.00,56.00,58.00,405000,23242100,2.40,,30861977,210,
2015-01-21,5251,天鉞電,tpex,59.50,59.50,57.90,57.90,291000,17034900,,,30861977,173,
2015-01-22,5251,天鉞電,tpex,58.00,58.40,56.70,57.20,224000,12856200,,,30861977,130,
2015-01-23,5251,天鉞電,tpex,57.60,58.50,57.20,57.20,94000,5439900,0.00,,30861977,58,
2015-01-26,5251,天鉞電,tpex,56.90,57.60,56.90,57.10,66000,3773800,,,30861977,54,
2015-01-27,5251,天鉞電,tpex,57.30,57.30,56.50,56.90,112000,6368300,,,30861977,73,
2015-01-28,5251,天鉞電,tpex,56.90,57.00,55.20,56.40,213000,11907400,,,30861977,144,
2015-01-29,5251,天鉞電,tpex,56.00,56.00,55.50,55.60,42000,2340800,,,30861977,36,
2015-01-30,5251,天鉞電,tpex,55.90,56.20,55.70,55.70,27000,1511500,0.10,,30861977,22,
2015-02-02,5251,天鉞電,tpex,55.30,55.30,54.50,54.80,40000,2192900,,,30861977,29,
2015-02-03,5251,天鉞電,tpex,54.60,55.10,54.50,54.80,29000,1588800,0.00,,30861977,26,
2015-02-04,5251,天鉞電,tpex,54.70,55.30,54.10,55.00,70000,3825100,0.20,,30861977,56,
2015-02-05,5251,天鉞電,tpex,54.70,55.00,54.70,54.90,15000,822100,,,30861977,13,
2015-02-06,5251,天鉞電,tpex,55.70,57.00,55.70,56.40,120000,6802600,1.50,,30861977,75,
2015-02-09,5251,天鉞電,tpex,57.00,57.00,54.80,54.90,82000,4610900,,,30861977,51,
2015-02-10,5251,天鉞電,tpex,55.10,55.10,54.50,54.60,33000,1805100,,,30861977,22,
2015-02-11,5251,天鉞電,tpex,53.80,54.10,53.70,53.90,39000,2100500,,,30861977,29,
2015-02-12,5251,天鉞電,tpex,53.90,55.00,53.30,53.70,33000,1780600,,,30861977,23,
2015-02-13,5251,天鉞電,tpex,53.70,54.80,53.60,53.90,21000,1133700,0.20,,30861977,17,
2015-02-24,5251,天鉞電,tpex,54.00,54.10,53.90,53.90,24000,1295400,0.00,,30861977,21,
2015-02-25,5251,天鉞電,tpex,54.00,54.10,53.50,53.80,17000,915100,,,30861977,13,
2015-02-26,5251,天鉞電,tpex,53.30,54.00,53.20,53.50,29000,1557200,,,30861977,24,
2015-03-02,5251,天鉞電,tpex,53.00,53.00,52.00,52.00,75000,3933000,,,30861977,58,
2015-03-03,5251,天鉞電,tpex,52.10,52.40,51.90,51.90,44000,2292100,,,30861977,34,
2015-03-04,5251,天鉞電,tpex,51.50,51.70,51.00,51.10,66000,3383300,,,30861977,62,
2015-03-05,5251,天鉞電,tpex,51.10,52.40,51.10,52.40,80000,4154200,1.30,,30861977,67,
2015-03-06,5251,天鉞電,tpex,52.40,53.00,52.10,52.40,75000,3949700,0.00,,30861977,65,
2015-03-09,5251,天鉞電,tpex,52.50,53.30,52.50,52.80,75000,3974100,0.40,,30861977,55,
2015-03-10,5251,天鉞電,tpex,53.00,53.30,52.00,52.50,37000,1942000,,,30861977,24,
2015-03-11,5251,天鉞電,tpex,52.50,52.50,52.00,52.00,60000,3134400,,,30861977,46,
2015-03-12,5251,天鉞電,tpex,52.00,52.30,51.80,52.00,77000,4002800,0.00,,30861977,58,
2015-03-13,5251,天鉞電,tpex,52.20,52.40,51.80,52.30,62000,3232900,0.30,,30861977,52,
2015-03-16,5251,天鉞電,tpex,52.30,52.30,51.40,51.60,81000,4193600,,,30861977,60,
2015-03-17,5251,天鉞電,tpex,51.60,52.70,51.60,51.80,59000,3069900,0.20,,30861977,43,
2015-03-18,5251,天鉞電,tpex,51.80,52.00,51.50,51.60,52000,2691600,,,30861977,41,
2015-03-19,5251,天鉞電,tpex,51.60,52.10,51.60,51.60,78000,4040500,0.00,,30861977,58,
2015-03-20,5251,天鉞電,tpex,52.30,53.80,52.30,53.50,271000,14362700,1.90,,30861977,213,
2015-03-23,5251,天鉞電,tpex,53.80,54.00,52.80,52.80,136000,7253900,,,30861977,105,
2015-03-24,5251,天鉞電,tpex,52.90,53.00,52.30,52.40,121000,6370700,,,30861977,78,
2015-03-25,5251,天鉞電,tpex,52.30,52.30,51.40,51.80,136000,7033800,,,30861977,92,
2015-03-26,5251,天鉞電,tpex,51.50,51.60,51.00,51.10,79000,4046900,,,30861977,59,
2015-03-27,5251,天鉞電,tpex,51.20,51.70,51.10,51.10,98000,5026200,0.00,,30861977,69,
2015-03-30,5251,天鉞電,tpex,52.00,52.00,50.60,51.20,65000,3323900,0.10,,30861977,56,
2015-03-31,5251,天鉞電,tpex,51.00,51.20,50.60,50.80,68000,3458600,,,30861977,53,
2015-04-01,5251,天鉞電,tpex,50.90,50.90,48.50,49.70,292000,14470450,,,30861977,160,
2015-04-02,5251,天鉞電,tpex,50.00,50.10,48.80,49.70,81000,4031800,0.00,,30861977,53,
2015-04-07,5251,天鉞電,tpex,49.80,49.90,49.40,49.50,106000,5262300,,,30861977,66,
2015-04-08,5251,天鉞電,tpex,49.50,49.50,48.60,48.90,122000,5975200,,,30861977,97,
2015-04-09,5251,天鉞電,tpex,48.90,49.50,48.90,49.20,94000,4619650,0.30,,30861977,52,
2015-04-10,5251,天鉞電,tpex,49.20,49.50,49.00,49.50,25000,1230900,0.30,,30861977,23,
2015-04-13,5251,天鉞電,tpex,49.25,49.50,49.10,49.30,26000,1282150,,,30861977,22,
2015-04-14,5251,天鉞電,tpex,49.50,49.80,49.50,49.70,41000,2034950,0.40,,30861977,26,
2015-04-15,5251,天鉞電,tpex,49.55,49.60,49.50,49.55,31000,1535800,,,30861977,25,
2015-04-16,5251,天鉞電,tpex,49.70,50.50,49.65,50.50,58000,2906300,0.95,,30861977,46,
2015-04-17,5251,天鉞電,tpex,50.50,50.50,49.90,50.00,9000,451400,,,30861977,9,
2015-04-20,5251,天鉞電,tpex,50.00,50.00,49.20,49.30,16000,790800,,,30861977,16,
2015-04-21,5251,天鉞電,tpex,49.30,49.30,48.60,48.60,37000,1813000,,,30861977,29,
2015-04-22,5251,天鉞電,tpex,49.30,49.30,48.80,49.00,34000,1664600,0.40,,30861977,18,
2015-04-23,5251,天鉞電,tpex,49.15,49.75,49.00,49.25,36000,1773250,0.25,,30861977,22,
2015-04-24,5251,天鉞電,tpex,49.05,49.25,48.60,49.05,26000,1274500,,,30861977,21,
2015-04-27,5251,天鉞電,tpex,48.75,49.10,48.40,48.60,87000,4224250,,,30861977,56,
2015-04-28,5251,天鉞電,tpex,48.60,49.00,48.50,48.50,32000,1557450,,,30861977,22,
2015-04-29,5251,天鉞電,tpex,48.55,48.85,48.50,48.60,36000,1748550,0.10,,30861977,21,
2015-04-30,5251,天鉞電,tpex,48.60,49.00,48.60,49.00,21000,1026500,0.40,,30861977,20,
2015-05-04,5251,天鉞電,tpex,49.00,49.00,48.80,48.85,23000,1124900,,,30861977,17,
2015-05-05,5251,天鉞電,tpex,49.00,49.00,48.45,48.80,15000,730400,,,30861977,12,
2015-05-06,5251,天鉞電,tpex,47.55,48.10,47.55,47.65,73000,3477150,,,30861977,50,
2015-05-07,5251,天鉞電,tpex,47.65,47.95,47.25,47.25,25000,1188500,,,30861977,21,
2015-05-08,5251,天鉞電,tpex,46.85,46.85,45.50,46.40,217000,9979800,,,30861977,112,
2015-05-11,5251,天鉞電,tpex,46.40,46.40,44.05,45.00,139000,6243500,,,30861977,78,
