date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3694,海華,twse,14.50,15.15,14.50,15.05,69000,1024800,0.05,,,47,
2015-01-06,3694,海華,twse,14.80,15.05,14.60,14.90,130000,1914250,-0.15,,,72,
2015-01-07,3694,海華,twse,14.90,14.90,14.80,14.85,49000,728450,-0.05,,,27,
2015-01-08,3694,海華,twse,15.00,15.45,15.00,15.00,144000,2179900,0.15,,,82,
2015-01-09,3694,海華,twse,15.05,15.35,15.05,15.10,138473,2101018,0.1,,,76,
2015-01-12,3694,海華,twse,14.90,15.10,14.70,14.80,100000,1482400,-0.3,,,55,
2015-01-13,3694,海華,twse,15.10,15.10,14.80,14.95,77036,1148036,0.15,,,46,
2015-01-14,3694,海華,twse,14.75,14.90,14.70,14.90,96000,1418850,-0.05,,,45,
2015-01-15,3694,海華,twse,14.90,15.00,14.75,15.00,53000,789100,0.1,,,31,
2015-01-16,3694,海華,twse,15.10,15.10,14.70,14.80,107225,1586557,-0.2,,,57,
2015-01-19,3694,海華,twse,14.90,14.90,14.65,14.80,40000,592150,0.0,,,20,
2015-01-20,3694,海華,twse,14.85,15.10,14.85,14.90,132000,1974700,0.1,,,61,
2015-01-21,3694,海華,twse,15.00,15.55,14.80,15.10,306000,4648100,0.2,,,156,
2015-01-22,3694,海華,twse,15.30,15.35,15.00,15.00,269000,4086850,-0.1,,,107,
2015-01-23,3694,海華,twse,15.20,15.20,14.95,14.95,87000,1310000,-0.05,,,45,
2015-01-26,3694,海華,twse,15.10,15.20,14.85,14.85,64000,961650,-0.1,,,41,
2015-01-27,3694,海華,twse,15.00,15.00,14.75,14.75,46030,683891,-0.1,,,29,
2015-01-28,3694,海華,twse,14.75,15.65,14.65,15.60,331185,5045867,0.85,,,148,
2015-01-29,3694,海華,twse,15.60,16.25,15.60,15.90,2028758,32476075,0.3,,,765,
2015-01-30,3694,海華,twse,15.90,15.90,15.35,15.75,411500,6446300,-0.15,,,194,
2015-02-02,3694,海華,twse,15.70,15.70,15.40,15.40,131000,2030800,-0.35,,,60,
2015-02-03,3694,海華,twse,15.40,15.50,15.00,15.10,174000,2642100,-0.3,,,95,
2015-02-04,3694,海華,twse,15.15,15.35,14.90,15.05,182560,2754194,-0.05,,,97,
