date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5212,凌網,tpex,22.50,23.45,22.50,23.10,119000,2732300,0.00,,34633000,82,
2015-01-06,5212,凌網,tpex,23.00,23.15,21.50,22.90,440000,9637800,,,34633000,217,
2015-01-07,5212,凌網,tpex,22.55,22.90,22.00,22.55,181000,4039850,,,34633000,129,
2015-01-08,5212,凌網,tpex,23.15,23.15,22.10,22.80,192000,4329200,0.25,,34633000,132,
2015-01-09,5212,凌網,tpex,22.55,23.00,22.45,22.65,91000,2060750,,,34633000,63,
2015-01-12,5212,凌網,tpex,22.85,22.85,22.25,22.40,74000,1665300,,,34633000,46,
2015-01-13,5212,凌網,tpex,22.40,22.45,20.85,21.00,490000,10377150,,,34633000,265,
2015-01-14,5212,凌網,tpex,21.00,21.40,20.35,21.20,219000,4594700,0.20,,34633000,150,
2015-01-15,5212,凌網,tpex,21.05,21.20,20.50,21.05,82000,1709500,,,34633000,60,
2015-01-16,5212,凌網,tpex,20.60,20.95,20.20,20.70,144000,2966150,,,34633000,84,
2015-01-19,5212,凌網,tpex,21.00,21.50,20.40,20.85,69000,1442400,0.15,,34633000,43,
2015-01-20,5212,凌網,tpex,20.40,20.95,20.40,20.95,43000,888100,0.10,,34633000,36,
2015-01-21,5212,凌網,tpex,20.60,21.90,20.60,21.50,176000,3753900,0.55,,34633000,112,
2015-01-22,5212,凌網,tpex,21.60,22.00,21.10,21.30,108000,2309100,,,34633000,73,
2015-01-23,5212,凌網,tpex,21.55,21.55,20.50,21.20,150000,3150300,,,34633000,78,
2015-01-26,5212,凌網,tpex,21.20,21.20,19.75,19.80,233000,4693450,,,34633000,112,
2015-01-27,5212,凌網,tpex,19.80,20.10,18.80,18.95,204000,3939500,,,34633000,140,
2015-01-28,5212,凌網,tpex,18.95,19.65,18.95,19.25,134000,2574850,0.30,,34633000,92,
2015-01-29,5212,凌網,tpex,19.10,19.40,18.90,19.00,94000,1799250,,,34633000,48,
2015-01-30,5212,凌網,tpex,19.35,19.40,18.70,18.70,129000,2444700,,,34633000,62,
2015-02-02,5212,凌網,tpex,18.70,18.85,18.40,18.55,83000,1542550,,,34633000,44,
2015-02-03,5212,凌網,tpex,18.60,19.25,18.55,19.00,74000,1392650,0.45,,34633000,61,
2015-02-04,5212,凌網,tpex,19.25,19.30,18.65,19.00,36000,683150,0.00,,34633000,30,
2015-02-05,5212,凌網,tpex,19.10,19.10,18.60,19.05,43000,805300,0.05,,34633000,29,
2015-02-06,5212,凌網,tpex,18.70,18.95,18.70,18.90,11000,207150,,,34633000,9,
2015-02-09,5212,凌網,tpex,18.70,19.25,18.50,19.00,36000,677250,0.10,,34633000,34,
2015-02-10,5212,凌網,tpex,19.00,19.00,18.50,19.00,59000,1099150,0.00,,34633000,43,
2015-02-11,5212,凌網,tpex,18.80,18.85,18.30,18.70,88000,1631000,,,34633000,54,
2015-02-12,5212,凌網,tpex,18.60,18.80,18.40,18.60,43000,797750,,,34633000,27,
2015-02-13,5212,凌網,tpex,18.40,18.80,18.40,18.65,23000,427250,0.05,,34633000,18,
2015-02-24,5212,凌網,tpex,18.90,19.95,18.50,19.85,157000,3031300,1.20,,34633000,94,
2015-02-25,5212,凌網,tpex,19.85,19.85,19.10,19.15,81000,1566150,,,34633000,65,
