date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3443,創意,twse,92.50,93.20,92.10,93.10,374496,34684128,0.4,,,251,
2015-01-06,3443,創意,twse,92.50,92.50,90.50,90.80,700914,64046545,-2.3,,,482,
2015-01-07,3443,創意,twse,89.40,91.20,89.40,90.10,805153,72609410,-0.7,,,602,
2015-01-08,3443,創意,twse,91.00,91.00,90.20,90.90,442200,40015080,0.8,,,330,
2015-01-09,3443,創意,twse,91.50,91.50,90.10,90.10,488601,44167568,-0.8,,,343,
2015-01-12,3443,創意,twse,90.20,90.50,88.00,89.00,866820,77073780,-1.1,,,642,
2015-01-13,3443,創意,twse,89.40,90.00,88.80,89.00,371125,33095831,0.0,,,309,
2015-01-14,3443,創意,twse,89.00,89.50,88.20,88.90,354115,31424315,-0.1,,,288,
2015-01-15,3443,創意,twse,89.00,89.50,88.50,88.60,180453,16044317,-0.3,,,145,
2015-01-16,3443,創意,twse,89.50,90.90,89.00,89.50,943410,84856362,0.9,,,685,
2015-01-19,3443,創意,twse,89.90,90.00,87.80,88.00,407350,36109074,-1.5,,,327,
2015-01-20,3443,創意,twse,87.60,89.00,87.20,89.00,273101,24103321,1.0,,,223,
2015-01-21,3443,創意,twse,89.20,89.30,88.10,88.40,363096,32139502,-0.6,,,307,
2015-01-22,3443,創意,twse,88.80,89.60,88.40,89.10,318946,28423613,0.7,,,229,
2015-01-23,3443,創意,twse,90.30,90.80,89.60,90.00,772293,69722222,0.9,,,514,
2015-01-26,3443,創意,twse,90.00,90.40,89.20,89.40,187097,16805620,-0.6,,,163,
2015-01-27,3443,創意,twse,90.00,90.10,89.40,89.50,172338,15440283,0.1,,,158,
2015-01-28,3443,創意,twse,90.00,90.20,89.10,89.60,169289,15195878,0.1,,,124,
2015-01-29,3443,創意,twse,89.60,89.80,88.90,89.00,144039,12843850,-0.6,,,128,
2015-01-30,3443,創意,twse,89.30,89.50,88.30,88.30,231544,20525742,-0.7,,,189,
2015-02-02,3443,創意,twse,88.30,88.50,87.60,87.80,303695,26712716,-0.5,,,209,
2015-02-03,3443,創意,twse,88.20,88.50,88.00,88.20,149223,13175724,0.4,,,116,
2015-02-04,3443,創意,twse,88.70,88.70,88.00,88.20,203148,17947224,0.0,,,176,
2015-02-05,3443,創意,twse,88.20,88.20,86.10,86.50,909630,78907993,-1.7,,,644,
2015-02-06,3443,創意,twse,86.70,86.90,86.00,86.00,377976,32608623,-0.5,,,299,
2015-02-09,3443,創意,twse,86.70,88.00,86.10,86.70,494272,43045780,0.7,,,376,
2015-02-10,3443,創意,twse,87.60,87.60,85.90,86.50,236350,20431873,-0.2,,,193,
2015-02-11,3443,創意,twse,87.50,87.70,86.50,87.60,431439,37625732,1.1,,,312,
2015-02-12,3443,創意,twse,88.80,90.20,88.60,88.70,1007398,90008257,1.1,,,846,
2015-02-13,3443,創意,twse,89.00,89.20,88.00,88.00,512372,45337336,-0.7,,,342,
2015-02-24,3443,創意,twse,88.80,90.40,88.50,88.50,903736,80736160,0.5,,,650,
2015-02-25,3443,創意,twse,89.20,89.40,87.80,87.90,594732,52463716,-0.6,,,444,
2015-02-26,3443,創意,twse,88.00,88.90,87.10,87.30,537818,47186872,-0.6,,,477,
2015-03-02,3443,創意,twse,87.30,87.90,86.80,87.00,304764,26577688,-0.3,,,254,
2015-03-03,3443,創意,twse,87.10,87.40,86.20,86.40,498724,43178505,-0.6,,,426,
2015-03-04,3443,創意,twse,86.40,86.90,86.10,86.30,630661,54479240,-0.1,,,461,
2015-03-05,3443,創意,twse,86.70,87.80,86.40,87.70,602174,52525923,1.4,,,408,
2015-03-06,3443,創意,twse,88.20,88.30,87.10,87.50,561435,49226548,-0.2,,,440,
2015-03-09,3443,創意,twse,87.60,88.20,87.50,87.90,529534,46537636,0.4,,,391,
2015-03-10,3443,創意,twse,88.00,88.50,87.50,87.50,370341,32566804,-0.4,,,301,
2015-03-11,3443,創意,twse,87.20,87.40,86.60,86.80,376353,32719111,-0.7,,,315,
2015-03-12,3443,創意,twse,87.20,87.20,86.40,86.90,511402,44361752,0.1,,,362,
2015-03-13,3443,創意,twse,87.00,87.40,86.80,86.90,351686,30621312,0.0,,,292,
2015-03-16,3443,創意,twse,86.90,87.30,86.00,86.30,514031,44451512,-0.6,,,352,
2015-03-17,3443,創意,twse,86.50,87.00,86.00,86.10,449644,38809569,-0.2,,,299,
2015-03-18,3443,創意,twse,86.10,86.70,85.70,86.20,454219,39140120,0.1,,,357,
2015-03-19,3443,創意,twse,86.50,86.90,86.30,86.70,451951,39151429,0.5,,,355,
2015-03-20,3443,創意,twse,86.70,86.90,86.00,86.40,351141,30374993,-0.3,,,310,
2015-03-23,3443,創意,twse,87.00,87.90,86.30,87.40,737627,64304510,1.0,,,517,
2015-03-24,3443,創意,twse,87.40,87.60,86.10,86.20,515271,44530813,-1.2,,,357,
2015-03-25,3443,創意,twse,86.40,86.60,84.10,84.70,887606,75553916,-1.5,,,615,
2015-03-26,3443,創意,twse,84.00,84.50,83.50,84.00,579965,48688125,-0.7,,,481,
2015-03-27,3443,創意,twse,84.00,85.00,83.60,84.10,460420,38777889,0.1,,,377,
2015-03-30,3443,創意,twse,84.20,84.70,83.50,83.50,330154,27700836,-0.6,,,232,
2015-03-31,3443,創意,twse,83.80,84.00,82.60,83.00,525586,43690070,-0.5,,,416,
2015-04-01,3443,創意,twse,82.30,83.40,81.60,82.30,481310,39659078,-0.7,,,406,
2015-04-02,3443,創意,twse,82.30,83.20,82.00,82.80,345246,28545640,0.5,,,307,
2015-04-07,3443,創意,twse,82.90,82.90,82.10,82.80,267800,22090100,0.0,,,215,
2015-04-08,3443,創意,twse,83.50,84.70,83.20,84.20,623882,52390350,1.4,,,519,
2015-04-09,3443,創意,twse,84.00,84.00,82.10,82.30,540562,44822319,-1.9,,,444,
2015-04-10,3443,創意,twse,81.70,82.40,81.60,82.20,380865,31221475,-0.1,,,293,
2015-04-13,3443,創意,twse,82.20,82.60,81.70,82.60,256365,21053584,0.4,,,206,
2015-04-14,3443,創意,twse,82.10,82.60,82.00,82.20,192139,15805465,-0.4,,,137,
2015-04-15,3443,創意,twse,82.20,82.70,82.00,82.00,183500,15091298,-0.2,,,153,
2015-04-16,3443,創意,twse,82.90,82.90,81.80,81.80,381384,31306988,-0.2,,,294,
2015-04-17,3443,創意,twse,82.30,82.30,81.70,82.00,222056,18186080,0.2,,,174,
2015-04-20,3443,創意,twse,81.80,82.40,81.50,81.70,219356,17938684,-0.3,,,145,
2015-04-21,3443,創意,twse,82.00,82.40,80.90,81.00,363336,29526816,-0.7,,,321,
2015-04-22,3443,創意,twse,81.00,81.30,79.80,80.10,598205,48064000,-0.9,,,436,
2015-04-23,3443,創意,twse,80.70,81.30,80.20,81.10,286387,23152547,1.0,,,256,
2015-04-24,3443,創意,twse,81.20,82.00,81.20,81.40,322741,26337162,0.3,,,276,
2015-04-27,3443,創意,twse,82.20,82.90,81.60,82.50,456748,37588508,1.1,,,351,
2015-04-28,3443,創意,twse,83.00,83.00,82.00,82.20,207437,17087775,-0.3,,,177,
2015-04-29,3443,創意,twse,82.40,82.50,81.20,81.40,311391,25442284,-0.8,,,282,
2015-04-30,3443,創意,twse,82.10,82.10,80.30,80.70,459074,37094494,-0.7,,,347,
2015-05-04,3443,創意,twse,81.20,81.30,80.80,81.00,146773,11892958,0.3,,,117,
2015-05-05,3443,創意,twse,80.80,81.40,80.60,81.30,163239,13224959,0.3,,,119,
2015-05-06,3443,創意,twse,81.50,84.60,81.30,84.60,927392,77580922,3.3,,,744,
