date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5371,中光電,tpex,43.00,43.20,42.65,43.00,959000,41225850,0.00,,543028888,570,
2015-01-06,5371,中光電,tpex,42.80,42.85,41.80,42.10,1465000,61795500,,,543028888,1014,
2015-01-07,5371,中光電,tpex,42.00,42.70,41.95,42.50,896000,38037150,0.40,,543028888,694,
2015-01-08,5371,中光電,tpex,42.80,43.05,42.60,42.90,897000,38505550,0.40,,543028888,673,
2015-01-09,5371,中光電,tpex,43.20,43.20,42.50,42.50,1031000,43967100,,,543028888,869,
2015-01-12,5371,中光電,tpex,42.50,42.95,42.10,42.30,873000,37067950,,,543028888,559,
2015-01-13,5371,中光電,tpex,42.20,42.50,42.15,42.35,1094000,46318450,0.05,,543028888,700,
2015-01-14,5371,中光電,tpex,42.35,42.60,42.15,42.55,827000,35071600,0.20,,543028888,567,
2015-01-15,5371,中光電,tpex,42.55,42.70,42.30,42.60,627000,26662450,0.05,,543028888,443,
2015-01-16,5371,中光電,tpex,43.00,43.10,42.00,42.00,2043000,86902500,,,543028888,1229,
2015-01-19,5371,中光電,tpex,42.80,43.20,42.50,42.95,2304000,99029100,0.95,,543028888,1448,
2015-01-20,5371,中光電,tpex,44.10,45.95,44.10,45.95,11006000,502446200,3.00,,543028888,3303,
2015-01-21,5371,中光電,tpex,45.95,46.20,45.05,45.45,5427000,247070550,,,543028888,2501,
2015-01-22,5371,中光電,tpex,45.55,46.30,45.35,45.75,4388000,201177350,0.30,,543028888,2344,
2015-01-23,5371,中光電,tpex,46.00,46.40,45.40,45.55,3621000,166189850,,,543028888,1741,
2015-01-26,5371,中光電,tpex,45.80,45.90,45.30,45.45,1252000,56957050,,,543028888,680,
2015-01-27,5371,中光電,tpex,45.80,46.30,45.40,46.05,2426000,111293800,0.60,,543028888,1193,
2015-01-28,5371,中光電,tpex,45.75,46.00,45.65,45.70,943000,43187250,,,543028888,465,
2015-01-29,5371,中光電,tpex,45.70,46.00,45.10,45.10,1598000,72611850,,,543028888,1006,
2015-01-30,5371,中光電,tpex,45.40,45.45,44.60,44.60,1752000,78655550,,,543028888,889,
2015-02-02,5371,中光電,tpex,44.60,45.35,44.10,45.15,1981000,88522600,0.55,,543028888,1243,
2015-02-03,5371,中光電,tpex,45.15,45.65,44.95,45.55,1230000,55888850,0.40,,543028888,751,
2015-02-04,5371,中光電,tpex,45.90,45.90,45.40,45.60,909000,41456900,0.05,,543028888,595,
2015-02-05,5371,中光電,tpex,45.60,47.60,45.45,47.05,6177000,290526650,1.45,,543028888,2787,
2015-02-06,5371,中光電,tpex,47.05,47.05,45.80,46.50,2794000,129702700,,,543028888,1577,
2015-02-09,5371,中光電,tpex,46.20,46.55,46.05,46.50,1176000,54531950,0.00,,543028888,463,
2015-02-10,5371,中光電,tpex,45.95,46.00,45.35,45.75,2617000,119518000,,,543028888,1308,
2015-02-11,5371,中光電,tpex,45.90,45.90,45.30,45.70,1038000,47297350,,,543028888,636,
2015-02-12,5371,中光電,tpex,47.20,47.20,45.85,46.00,6962000,321730550,0.30,,543028888,2870,
2015-02-13,5371,中光電,tpex,46.40,46.80,46.20,46.70,2753000,128297350,0.70,,543028888,1627,
2015-02-24,5371,中光電,tpex,47.00,48.40,46.95,48.30,7172000,343892900,1.60,,543028888,3580,
2015-02-25,5371,中光電,tpex,48.50,48.80,47.85,48.05,2290000,110184400,,,543028888,1384,
2015-02-26,5371,中光電,tpex,48.05,48.40,47.85,48.40,1458000,70032650,0.35,,543028888,785,
2015-03-02,5371,中光電,tpex,48.60,48.80,48.20,48.40,1575000,76219300,0.00,,543028888,1171,
2015-03-03,5371,中光電,tpex,48.80,48.80,48.20,48.35,1545000,74790400,,,543028888,861,
2015-03-04,5371,中光電,tpex,48.30,49.50,48.25,49.50,4665000,228450450,1.15,,543028888,2406,
2015-03-05,5371,中光電,tpex,49.50,50.20,48.70,49.00,4074000,201192600,,,543028888,1583,
2015-03-06,5371,中光電,tpex,49.00,49.25,48.70,49.00,1623000,79493050,0.00,,543028888,828,
2015-03-09,5371,中光電,tpex,48.90,48.90,48.30,48.35,1533000,74346650,,,543028888,615,
