date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2701,萬企,twse,15.10,15.20,14.95,15.10,190071,2852966,-0.1,,,74,
2015-01-06,2701,萬企,twse,14.95,15.00,14.95,15.00,129200,1935950,-0.1,,,49,
2015-01-07,2701,萬企,twse,14.90,15.00,14.90,15.00,23595,353091,0.0,,,18,
2015-01-08,2701,萬企,twse,15.10,15.10,15.05,15.05,22162,334180,0.05,,,14,
2015-01-09,2701,萬企,twse,15.05,15.05,15.00,15.05,19779,297140,0.0,,,23,
2015-01-12,2701,萬企,twse,15.00,15.10,15.00,15.00,80805,1212375,-0.05,,,25,
2015-01-13,2701,萬企,twse,15.00,15.10,15.00,15.10,116460,1748150,0.1,,,39,
2015-01-14,2701,萬企,twse,15.00,15.05,14.95,15.05,51423,771813,-0.05,,,29,
2015-01-15,2701,萬企,twse,15.05,15.05,15.00,15.00,45725,686687,-0.05,,,21,
2015-01-16,2701,萬企,twse,15.00,15.00,15.00,15.00,106309,1594635,0.0,down,,38,
2015-01-19,2701,萬企,twse,15.05,15.05,15.00,15.05,65602,984195,0.05,,,28,
2015-01-20,2701,萬企,twse,15.05,15.10,15.00,15.10,41159,620235,0.05,,,43,
2015-01-21,2701,萬企,twse,15.05,15.15,15.00,15.10,37259,561985,0.0,,,40,
2015-01-22,2701,萬企,twse,15.05,15.15,15.05,15.05,21003,316445,-0.05,,,22,
2015-01-23,2701,萬企,twse,15.10,15.10,15.00,15.00,45172,678114,-0.05,,,35,
2015-01-26,2701,萬企,twse,15.05,15.05,15.00,15.00,73117,1096895,0.0,,,26,
2015-01-27,2701,萬企,twse,15.05,15.15,15.00,15.00,79463,1197695,0.0,,,40,
2015-01-28,2701,萬企,twse,15.00,15.05,15.00,15.05,56902,853930,0.05,,,24,
2015-01-29,2701,萬企,twse,15.00,15.10,15.00,15.00,24273,364580,-0.05,,,13,
2015-01-30,2701,萬企,twse,15.00,15.00,15.00,15.00,89362,1340430,0.0,down,,32,
2015-02-02,2701,萬企,twse,15.00,15.05,15.00,15.05,84348,1265620,0.05,,,24,
2015-02-03,2701,萬企,twse,15.00,15.10,15.00,15.05,41830,628505,0.0,,,25,
2015-02-04,2701,萬企,twse,15.05,15.05,15.05,15.05,10005,150525,0.0,down,,12,
2015-02-05,2701,萬企,twse,15.10,15.10,15.05,15.05,42718,643951,0.0,,,27,
2015-02-06,2701,萬企,twse,15.10,15.10,15.05,15.05,18558,279420,0.0,,,17,
2015-02-09,2701,萬企,twse,15.05,15.10,15.00,15.05,19449,292835,0.0,,,13,
2015-02-10,2701,萬企,twse,15.10,15.25,15.10,15.15,97393,1476481,0.1,,,80,
2015-02-11,2701,萬企,twse,15.25,15.25,15.05,15.05,31154,470210,-0.1,,,22,
2015-02-12,2701,萬企,twse,15.10,15.15,15.05,15.05,54614,824310,0.0,,,35,
2015-02-13,2701,萬企,twse,15.05,15.10,15.05,15.05,50264,756860,0.0,,,27,
2015-02-24,2701,萬企,twse,15.10,15.10,15.05,15.05,32944,496510,0.0,,,29,
2015-02-25,2701,萬企,twse,15.10,15.10,15.10,15.10,16133,243603,0.05,up,,22,
2015-02-26,2701,萬企,twse,15.05,15.10,15.05,15.10,7589,114335,0.0,,,17,
2015-03-02,2701,萬企,twse,15.05,15.25,15.05,15.20,60127,911015,0.1,,,35,
2015-03-03,2701,萬企,twse,15.10,15.10,15.10,15.10,9152,137880,-0.1,down,,19,
2015-03-04,2701,萬企,twse,15.10,15.10,15.05,15.10,14944,225310,0.0,,,20,
2015-03-05,2701,萬企,twse,15.15,15.15,15.10,15.15,24414,368800,0.05,,,17,
2015-03-06,2701,萬企,twse,15.15,15.20,15.10,15.15,21074,319064,0.0,,,22,
