date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8349,恒耀,tpex,100.50,101.00,100.00,101.00,28000,2816000,0.00,,91525426,23,
2015-01-06,8349,恒耀,tpex,101.00,102.00,100.00,100.50,106000,10710000,,,91525426,55,
2015-01-07,8349,恒耀,tpex,101.00,101.50,100.50,100.50,25000,2520000,0.00,,91525426,22,
2015-01-08,8349,恒耀,tpex,101.00,101.00,100.00,100.00,44000,4427000,,,91525426,34,
2015-01-09,8349,恒耀,tpex,100.00,101.00,98.50,98.50,103000,10247800,,,91525426,83,
2015-01-12,8349,恒耀,tpex,98.50,100.50,98.50,99.10,49000,4869400,0.60,,91525426,37,
2015-01-13,8349,恒耀,tpex,99.30,100.00,99.00,99.90,65000,6464300,0.80,,91525426,47,
2015-01-14,8349,恒耀,tpex,100.00,100.50,98.60,98.80,66000,6549600,,,91525426,53,
2015-01-15,8349,恒耀,tpex,98.80,98.80,95.00,97.30,179000,17316900,,,91525426,133,
2015-01-16,8349,恒耀,tpex,96.70,96.70,95.00,95.00,119000,11393400,,,91525426,81,
2015-01-19,8349,恒耀,tpex,95.00,95.50,93.30,93.30,135000,12753500,,,91525426,92,
2015-01-20,8349,恒耀,tpex,94.00,96.20,93.60,96.20,74000,7028200,2.90,,91525426,46,
2015-01-21,8349,恒耀,tpex,96.20,97.00,95.50,96.80,35000,3370800,0.60,,91525426,28,
2015-01-22,8349,恒耀,tpex,97.50,97.50,96.20,97.00,51000,4943800,0.20,,91525426,42,
2015-01-23,8349,恒耀,tpex,97.50,98.50,96.50,97.50,42000,4089800,0.50,,91525426,32,
2015-01-26,8349,恒耀,tpex,97.50,97.50,95.50,95.50,73000,7027600,,,91525426,39,
2015-01-27,8349,恒耀,tpex,95.00,95.40,94.10,94.50,30000,2841200,,,91525426,26,
2015-01-28,8349,恒耀,tpex,94.50,95.80,94.20,95.80,89000,8461300,1.30,,91525426,59,
2015-01-29,8349,恒耀,tpex,95.80,98.00,95.80,97.80,166000,16150900,2.00,,91525426,87,
2015-01-30,8349,恒耀,tpex,97.80,97.80,95.90,95.90,48000,4638600,,,91525426,35,
2015-02-02,8349,恒耀,tpex,95.50,97.30,94.50,96.50,118000,11362600,0.60,,91525426,83,
2015-02-03,8349,恒耀,tpex,96.50,96.60,94.50,95.10,126000,12074700,,,91525426,75,
2015-02-04,8349,恒耀,tpex,95.30,96.20,94.20,95.30,194000,18464100,0.20,,91525426,112,
2015-02-05,8349,恒耀,tpex,95.30,96.20,95.20,95.80,108000,10319600,0.50,,91525426,67,
2015-02-06,8349,恒耀,tpex,96.00,96.00,94.00,95.80,97000,9215200,0.00,,91525426,68,
2015-02-09,8349,恒耀,tpex,95.50,95.50,94.50,95.50,17000,1611300,,,91525426,12,
2015-02-10,8349,恒耀,tpex,95.30,95.30,94.00,94.00,43000,4062400,,,91525426,36,
2015-02-11,8349,恒耀,tpex,94.30,94.50,93.90,94.00,57000,5370600,0.00,,91525426,46,
2015-02-12,8349,恒耀,tpex,94.10,96.60,93.80,96.00,158000,15063300,2.00,,91525426,112,
2015-02-13,8349,恒耀,tpex,96.00,100.00,95.70,100.00,444000,43665200,4.00,,91525426,230,
2015-02-24,8349,恒耀,tpex,101.00,105.00,100.50,101.00,204000,20893500,1.00,,91525426,146,
2015-02-25,8349,恒耀,tpex,101.00,101.00,99.00,99.00,58000,5770300,,,91525426,51,
2015-02-26,8349,恒耀,tpex,98.30,99.00,98.00,98.40,50000,4935700,,,91525426,36,
2015-03-02,8349,恒耀,tpex,99.00,100.00,98.40,99.10,47000,4669500,0.70,,91525426,35,
2015-03-03,8349,恒耀,tpex,99.10,99.10,97.50,98.80,42000,4145200,,,91525426,37,
2015-03-04,8349,恒耀,tpex,98.50,99.30,96.90,99.30,129000,12715200,0.50,,91525426,95,
2015-03-05,8349,恒耀,tpex,99.80,104.50,99.80,101.50,495000,50929400,2.20,,91525426,303,
2015-03-06,8349,恒耀,tpex,101.00,103.00,100.50,100.50,87000,8820000,,,91525426,65,
2015-03-09,8349,恒耀,tpex,100.50,101.50,99.00,99.10,141000,14125600,,,91525426,81,
2015-03-10,8349,恒耀,tpex,100.00,100.00,98.40,98.40,78000,7726400,,,91525426,52,
2015-03-11,8349,恒耀,tpex,98.10,98.50,97.50,98.40,103000,10072900,0.00,,91525426,71,
2015-03-12,8349,恒耀,tpex,98.50,99.90,97.60,97.60,134000,13194100,,,91525426,69,
2015-03-13,8349,恒耀,tpex,99.00,99.00,97.20,97.60,40000,3908200,0.00,,91525426,32,
2015-03-16,8349,恒耀,tpex,97.50,97.50,96.30,96.50,127000,12280900,,,91525426,92,
2015-03-17,8349,恒耀,tpex,96.50,98.00,96.10,96.30,142000,13742900,,,91525426,106,
