date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-25,3715,定穎投控,twse,21.25,21.25,20.25,20.50,2477346,50866109,0.0,,,1021,
2022-08-26,3715,定穎投控,twse,20.60,20.70,20.20,20.25,2132322,43406841,-0.25,,,927,
2022-08-29,3715,定穎投控,twse,19.75,19.75,19.10,19.10,3318119,63986263,-1.15,,,1496,
2022-08-30,3715,定穎投控,twse,19.25,20.95,19.25,20.65,5827878,119152105,1.55,,,2893,
2022-08-31,3715,定穎投控,twse,20.35,20.60,20.00,20.15,2826987,57146832,-0.5,,,1489,
2022-09-01,3715,定穎投控,twse,20.10,20.10,19.60,19.70,2243826,44403981,-0.45,,,1049,
2022-09-02,3715,定穎投控,twse,19.95,20.05,19.70,19.85,1404353,27894771,0.15,,,638,
2022-09-05,3715,定穎投控,twse,20.25,20.25,19.60,19.60,1078827,21333063,-0.25,,,689,
2022-09-06,3715,定穎投控,twse,19.80,19.80,19.25,19.30,1337026,26016923,-0.3,,,555,
2022-09-07,3715,定穎投控,twse,19.40,19.40,18.95,19.05,1107132,21125401,-0.25,,,786,
2022-09-08,3715,定穎投控,twse,19.30,19.55,19.15,19.55,1244671,24013288,0.5,,,653,
2022-09-12,3715,定穎投控,twse,19.80,19.95,19.50,19.65,1204471,23725162,0.1,,,732,
2022-09-13,3715,定穎投控,twse,19.85,19.90,19.65,19.70,680912,13467927,0.05,,,600,
2022-09-14,3715,定穎投控,twse,19.05,19.45,19.05,19.30,1373520,26441481,-0.4,,,864,
2022-09-15,3715,定穎投控,twse,19.45,19.60,19.30,19.35,1014089,19672761,0.05,,,666,
2022-09-16,3715,定穎投控,twse,19.25,19.35,19.10,19.15,1197152,22927563,-0.2,,,853,
2022-09-19,3715,定穎投控,twse,19.15,19.20,18.90,18.90,1236680,23471948,-0.25,,,664,
2022-09-20,3715,定穎投控,twse,19.05,19.15,18.70,18.85,1060922,20012782,-0.05,,,895,
2022-09-21,3715,定穎投控,twse,18.70,19.00,18.50,18.60,1388773,25903868,-0.25,,,897,
2022-09-22,3715,定穎投控,twse,18.35,18.65,18.25,18.65,729728,13471336,0.05,,,664,
2022-09-23,3715,定穎投控,twse,18.60,18.70,18.30,18.30,942579,17370806,-0.35,,,555,
2022-09-26,3715,定穎投控,twse,18.00,18.00,17.20,17.30,1967529,34627516,-1.0,,,842,
2022-09-27,3715,定穎投控,twse,17.30,17.55,16.95,17.55,1176702,20219816,0.25,,,487,
2022-09-28,3715,定穎投控,twse,17.60,18.25,17.40,17.45,2290251,40473662,-0.1,,,1082,
2022-09-29,3715,定穎投控,twse,17.65,17.85,17.20,17.20,1048265,18353037,-0.25,,,630,
2022-09-30,3715,定穎投控,twse,16.75,17.15,16.60,17.15,1032886,17427761,-0.05,,,508,
2022-10-03,3715,定穎投控,twse,16.90,17.30,16.85,17.15,505953,8636986,0.0,,,267,
2022-10-04,3715,定穎投控,twse,17.55,17.75,17.35,17.75,530286,9319411,0.6,,,350,
2022-10-05,3715,定穎投控,twse,17.85,18.05,17.55,17.60,1233781,21981320,-0.15,,,530,
2022-10-06,3715,定穎投控,twse,17.70,17.95,17.55,17.95,590105,10507861,0.35,,,336,
2022-10-07,3715,定穎投控,twse,17.85,18.20,17.85,18.00,761073,13730370,0.05,,,429,
2022-10-11,3715,定穎投控,twse,17.60,17.60,16.95,16.95,1121192,19253768,-1.05,,,583,
2022-10-12,3715,定穎投控,twse,17.00,17.30,16.80,17.10,802118,13669402,0.15,,,464,
2022-10-13,3715,定穎投控,twse,17.25,17.25,15.95,16.00,2280750,37367440,-1.1,,,987,
2022-10-14,3715,定穎投控,twse,16.60,17.15,16.45,17.05,924961,15636092,1.05,,,537,
2022-10-17,3715,定穎投控,twse,16.65,16.95,16.20,16.95,1041564,17217009,-0.1,,,490,
2022-10-18,3715,定穎投控,twse,17.20,17.30,16.90,17.15,514247,8816719,0.2,,,269,
