date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3068,美磊,tpex,34.60,34.95,34.40,34.40,37000,1277750,,,83424004,27,
2015-01-06,3068,美磊,tpex,34.40,34.80,33.80,34.10,66000,2253700,,,83424004,47,
2015-01-07,3068,美磊,tpex,34.00,34.10,33.80,33.85,51000,1729050,,,83424004,26,
2015-01-08,3068,美磊,tpex,34.10,34.15,33.70,33.75,38000,1292000,,,83424004,26,
2015-01-09,3068,美磊,tpex,33.85,33.95,33.70,33.85,74000,2498650,0.10,,83424004,39,
2015-01-12,3068,美磊,tpex,33.85,33.90,33.60,33.65,80000,2700100,,,83424004,44,
2015-01-13,3068,美磊,tpex,33.70,33.80,33.55,33.80,49000,1647750,0.15,,83424004,28,
2015-01-14,3068,美磊,tpex,33.80,33.95,33.70,33.80,94000,3178050,0.00,,83424004,31,
2015-01-15,3068,美磊,tpex,33.80,33.80,33.40,33.70,55000,1847300,,,83424004,24,
2015-01-16,3068,美磊,tpex,33.70,33.70,33.05,33.20,120000,3992250,,,83424004,56,
2015-01-19,3068,美磊,tpex,32.80,33.30,32.80,33.20,171000,5639350,0.00,,83424004,63,
2015-01-20,3068,美磊,tpex,33.10,33.40,33.10,33.30,62000,2063550,0.10,,83424004,28,
2015-01-21,3068,美磊,tpex,33.25,33.45,33.15,33.45,40000,1329600,0.15,,83424004,20,
2015-01-22,3068,美磊,tpex,33.70,33.70,33.10,33.10,46000,1528350,,,83424004,29,
2015-01-23,3068,美磊,tpex,33.25,33.90,33.20,33.50,118000,3949150,0.40,,83424004,68,
2015-01-26,3068,美磊,tpex,33.50,34.80,33.50,34.70,164000,5611750,1.20,,83424004,106,
2015-01-27,3068,美磊,tpex,35.95,37.10,35.00,36.50,1089000,39778450,1.80,,83424004,612,
2015-01-28,3068,美磊,tpex,36.20,37.60,36.10,37.00,818000,30258100,0.50,,83424004,493,
2015-01-29,3068,美磊,tpex,37.60,37.85,36.55,36.55,564000,21031950,,,83424004,346,
2015-01-30,3068,美磊,tpex,36.95,38.40,36.90,37.60,811000,30688350,1.05,,83424004,481,
2015-02-02,3068,美磊,tpex,37.95,38.00,36.35,36.40,344000,12716700,,,83424004,224,
2015-02-03,3068,美磊,tpex,36.75,36.80,36.05,36.35,148000,5395800,,,83424004,96,
2015-02-04,3068,美磊,tpex,36.45,36.60,35.60,35.60,208000,7464850,,,83424004,144,
2015-02-05,3068,美磊,tpex,35.45,35.70,34.90,35.30,192000,6738500,,,83424004,123,
2015-02-06,3068,美磊,tpex,35.60,35.80,35.30,35.60,146000,5200700,0.30,,83424004,75,
2015-02-09,3068,美磊,tpex,35.70,36.40,35.70,36.20,296000,10693850,0.60,,83424004,134,
2015-02-10,3068,美磊,tpex,36.45,36.55,35.50,35.50,141000,5096050,,,83424004,68,
2015-02-11,3068,美磊,tpex,35.60,36.00,35.40,35.40,86000,3057750,,,83424004,58,
2015-02-12,3068,美磊,tpex,35.40,35.75,35.40,35.45,44000,1563400,0.05,,83424004,30,
2015-02-13,3068,美磊,tpex,35.60,35.70,35.15,35.15,163000,5788150,,,83424004,70,
2015-02-24,3068,美磊,tpex,35.40,35.70,35.20,35.30,90000,3180450,0.15,,83424004,44,
2015-02-25,3068,美磊,tpex,35.40,35.95,35.20,35.55,112000,3972900,0.25,,83424004,60,
2015-02-26,3068,美磊,tpex,35.70,36.00,35.20,35.70,97000,3446650,0.15,,83424004,60,
2015-03-02,3068,美磊,tpex,35.80,36.35,35.70,36.20,80000,2886950,0.50,,83424004,42,
2015-03-03,3068,美磊,tpex,36.30,36.30,35.60,36.00,93000,3337550,,,83424004,51,
2015-03-04,3068,美磊,tpex,36.00,36.60,35.80,35.85,129000,4667450,,,83424004,84,
2015-03-05,3068,美磊,tpex,35.90,36.00,35.70,36.00,78000,2800300,0.15,,83424004,36,
2015-03-06,3068,美磊,tpex,36.00,36.35,35.90,36.20,194000,6988050,0.20,,83424004,62,
2015-03-09,3068,美磊,tpex,35.70,36.30,35.60,36.10,70000,2504650,,,83424004,46,
2015-03-10,3068,美磊,tpex,35.80,36.00,35.65,35.70,82000,2934450,,,83424004,33,
2015-03-11,3068,美磊,tpex,35.25,35.30,34.80,35.00,217000,7618850,,,83424004,83,
2015-03-12,3068,美磊,tpex,35.00,35.30,34.40,35.05,151000,5260700,0.05,,83424004,69,
2015-03-13,3068,美磊,tpex,35.15,35.50,35.05,35.05,73000,2573200,0.00,,83424004,33,
2015-03-16,3068,美磊,tpex,35.20,35.20,34.50,34.60,113000,3930500,,,83424004,45,
2015-03-17,3068,美磊,tpex,34.95,35.00,34.05,34.10,102000,3503550,,,83424004,52,
2015-03-18,3068,美磊,tpex,34.00,34.00,33.45,33.45,140000,4718550,,,83424004,87,
2015-03-19,3068,美磊,tpex,33.50,33.80,33.15,33.45,129000,4322750,0.00,,83424004,76,
2015-03-20,3068,美磊,tpex,33.45,35.45,33.20,35.00,278000,9558100,1.55,,83424004,147,
2015-03-23,3068,美磊,tpex,34.25,35.00,34.25,34.90,142000,4906150,,,83424004,71,
2015-03-24,3068,美磊,tpex,34.85,34.90,34.40,34.40,67000,2318150,,,83424004,36,
2015-03-25,3068,美磊,tpex,34.50,34.50,33.80,33.90,74000,2517150,,,83424004,49,
2015-03-26,3068,美磊,tpex,33.60,33.80,33.60,33.80,71000,2390500,,,83424004,30,
2015-03-27,3068,美磊,tpex,33.55,34.20,33.55,33.60,106000,3580300,,,83424004,62,
2015-03-30,3068,美磊,tpex,33.55,33.60,33.35,33.40,96000,3212000,,,83424004,51,
2015-03-31,3068,美磊,tpex,33.40,34.20,33.40,34.05,96000,3250850,0.65,,83424004,57,
2015-04-01,3068,美磊,tpex,34.20,34.20,33.90,34.00,27000,917300,,,83424004,19,
2015-04-02,3068,美磊,tpex,34.35,34.50,34.00,34.10,54000,1845950,0.10,,83424004,33,
2015-04-07,3068,美磊,tpex,34.10,34.45,34.10,34.10,11000,375550,0.00,,83424004,9,
2015-04-08,3068,美磊,tpex,34.10,34.65,34.10,34.60,97000,3345650,0.50,,83424004,53,
2015-04-09,3068,美磊,tpex,34.60,34.70,34.50,34.60,56000,1934750,0.00,,83424004,35,
2015-04-10,3068,美磊,tpex,34.70,34.70,34.05,34.10,47000,1609150,,,83424004,31,
2015-04-13,3068,美磊,tpex,34.20,34.20,33.85,34.10,16000,544400,0.00,,83424004,16,
2015-04-14,3068,美磊,tpex,34.10,34.10,33.50,33.80,58000,1962950,,,85424004,34,
2015-04-15,3068,美磊,tpex,33.85,34.00,33.70,34.00,26000,880500,0.20,,85424004,19,
2015-04-16,3068,美磊,tpex,33.50,34.00,33.50,33.60,112000,3773000,,,85424004,42,
2015-04-17,3068,美磊,tpex,33.40,33.40,33.00,33.35,402000,13307700,,,85424004,109,
2015-04-20,3068,美磊,tpex,33.05,33.50,33.05,33.35,65000,2155700,0.00,,85424004,30,
2015-04-21,3068,美磊,tpex,33.20,33.50,33.10,33.50,105000,3494200,0.15,,85424004,40,
2015-04-22,3068,美磊,tpex,31.70,33.40,31.70,33.35,100000,3305900,,,85424004,50,
2015-04-23,3068,美磊,tpex,33.35,33.35,33.10,33.35,63000,2090650,0.00,,85424004,28,
2015-04-24,3068,美磊,tpex,33.35,33.85,33.10,33.30,67000,2227750,,,85424004,32,
2015-04-27,3068,美磊,tpex,33.15,33.40,33.00,33.05,69000,2287300,,,85424004,33,
2015-04-28,3068,美磊,tpex,33.15,33.65,33.10,33.60,69000,2305100,0.55,,85424004,40,
2015-04-29,3068,美磊,tpex,33.80,34.10,33.60,33.60,149000,5048000,0.00,,85424004,37,
2015-04-30,3068,美磊,tpex,33.40,33.60,33.20,33.30,50000,1663100,,,85424004,31,
2015-05-04,3068,美磊,tpex,34.00,34.25,33.50,33.50,33000,1113750,0.20,,85424004,21,
2015-05-05,3068,美磊,tpex,33.50,33.95,33.20,33.20,66000,2208900,,,85424004,21,
2015-05-06,3068,美磊,tpex,33.05,33.45,33.05,33.45,63000,2092400,0.25,,85424004,37,
2015-05-07,3068,美磊,tpex,33.20,33.50,33.05,33.50,112000,3719750,0.05,,85424004,41,
2015-05-08,3068,美磊,tpex,33.50,33.85,33.50,33.85,112000,3774300,0.35,,85424004,41,
2015-05-11,3068,美磊,tpex,33.85,33.85,33.00,33.00,183000,6091600,,,85424004,83,
