date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5601,台聯櫃,tpex,30.85,30.85,29.00,29.00,19000,563600,0.15,,64800000,14,
2015-01-06,5601,台聯櫃,tpex,27.15,28.55,27.15,28.55,3000,83900,,,64800000,3,
2015-01-09,5601,台聯櫃,tpex,27.60,28.70,27.60,28.70,7000,195300,0.15,,64800000,5,
2015-01-12,5601,台聯櫃,tpex,30.25,30.25,30.25,30.25,1000,30250,1.55,up,64800000,1,
2015-01-13,5601,台聯櫃,tpex,28.25,28.95,28.25,28.95,7000,198450,,,64800000,4,
2015-01-14,5601,台聯櫃,tpex,29.90,29.90,28.40,28.90,3000,87200,,,64800000,3,
2015-01-15,5601,台聯櫃,tpex,27.30,27.90,27.30,27.90,6000,165000,,,64800000,4,
2015-01-19,5601,台聯櫃,tpex,26.60,27.75,26.50,27.75,7000,189100,,,64800000,7,
2015-01-21,5601,台聯櫃,tpex,27.60,27.95,27.60,27.95,3000,83250,0.35,,64800000,3,
2015-01-22,5601,台聯櫃,tpex,28.00,28.00,28.00,28.00,1000,28000,0.05,up,64800000,1,
2015-01-28,5601,台聯櫃,tpex,29.40,29.40,29.40,29.40,1000,29400,1.65,up,64800000,1,
2015-01-29,5601,台聯櫃,tpex,27.55,27.55,27.55,27.55,1000,27550,,flat,64800000,1,
2015-02-03,5601,台聯櫃,tpex,27.95,27.95,27.95,27.95,1000,27950,0.40,up,64800000,1,
2015-02-04,5601,台聯櫃,tpex,28.15,28.15,28.15,28.15,1000,28150,0.20,up,64800000,1,
2015-02-05,5601,台聯櫃,tpex,28.50,28.50,28.50,28.50,1000,28500,0.35,up,64800000,1,
2015-02-12,5601,台聯櫃,tpex,26.60,27.80,26.60,27.80,10000,268500,,,64800000,8,
2015-02-13,5601,台聯櫃,tpex,27.00,27.00,27.00,27.00,1000,27000,,flat,64800000,1,
2015-02-24,5601,台聯櫃,tpex,27.30,27.30,27.30,27.30,1000,27300,0.30,up,64800000,1,
2015-02-25,5601,台聯櫃,tpex,27.70,27.70,27.70,27.70,1000,27700,0.40,up,64800000,1,
2015-02-26,5601,台聯櫃,tpex,27.90,27.90,27.90,27.90,1000,27900,0.20,up,64800000,1,
2015-03-11,5601,台聯櫃,tpex,27.60,27.60,27.60,27.60,1000,27600,,flat,64800000,1,
2015-03-12,5601,台聯櫃,tpex,26.75,27.70,26.75,27.70,3000,81200,0.10,,64800000,3,
2015-03-13,5601,台聯櫃,tpex,27.05,27.35,27.00,27.35,3000,81400,,,64800000,3,
2015-03-16,5601,台聯櫃,tpex,27.90,27.90,27.90,27.90,1000,27900,0.55,up,64800000,1,
2015-03-18,5601,台聯櫃,tpex,26.60,27.20,26.60,27.20,6000,160750,,,64800000,5,
2015-03-19,5601,台聯櫃,tpex,27.20,27.20,27.20,27.20,1000,27200,0.00,down,64800000,1,
2015-03-20,5601,台聯櫃,tpex,26.50,27.40,26.50,27.40,20000,531700,0.20,,64800000,10,
2015-03-23,5601,台聯櫃,tpex,27.50,27.50,27.50,27.50,8000,220000,0.10,up,64800000,1,
2015-03-25,5601,台聯櫃,tpex,26.55,27.30,26.55,27.30,7000,186600,0.00,,64800000,4,
2015-03-30,5601,台聯櫃,tpex,26.00,27.40,26.00,27.40,33000,873250,0.30,,64800000,23,
2015-03-31,5601,台聯櫃,tpex,27.40,27.40,27.40,27.40,1000,27400,0.00,down,64800000,1,
2015-04-01,5601,台聯櫃,tpex,25.85,27.25,25.70,27.25,39000,1010700,,,64800000,14,
2015-04-08,5601,台聯櫃,tpex,26.90,27.20,26.90,27.20,2000,54100,0.30,,64800000,2,
2015-04-09,5601,台聯櫃,tpex,26.00,27.30,26.00,27.30,7000,186000,0.10,,64800000,7,
2015-04-14,5601,台聯櫃,tpex,26.40,27.20,26.40,27.20,7000,187000,,,64800000,7,
2015-04-16,5601,台聯櫃,tpex,26.55,27.00,26.55,27.00,2000,53550,0.35,,64800000,2,
2015-04-17,5601,台聯櫃,tpex,27.40,27.40,26.30,26.95,5000,133850,,,64800000,4,
2015-04-20,5601,台聯櫃,tpex,27.00,27.00,27.00,27.00,2000,54000,0.05,up,64800000,2,
2015-04-21,5601,台聯櫃,tpex,26.80,26.95,26.80,26.95,3000,80650,,,64800000,3,
2015-04-23,5601,台聯櫃,tpex,26.90,26.95,26.90,26.95,3000,80750,0.05,,64800000,2,
2015-04-28,5601,台聯櫃,tpex,26.90,26.95,26.90,26.95,2000,53850,0.05,,64800000,2,
2015-04-29,5601,台聯櫃,tpex,27.00,27.00,27.00,27.00,1000,27000,0.05,up,64800000,1,
2015-04-30,5601,台聯櫃,tpex,27.05,27.05,27.05,27.05,1000,27050,0.05,up,64800000,1,
2015-05-06,5601,台聯櫃,tpex,27.10,27.10,26.70,26.70,7000,187300,,,64800000,3,
2015-05-07,5601,台聯櫃,tpex,26.65,26.95,26.65,26.95,10000,267400,0.25,,64800000,5,
2015-05-08,5601,台聯櫃,tpex,26.00,26.95,26.00,26.95,3000,79650,0.00,,64800000,3,
2015-05-12,5601,台聯櫃,tpex,26.50,26.80,26.50,26.80,2000,53300,,,64800000,2,
2015-05-18,5601,台聯櫃,tpex,26.85,26.85,26.85,26.85,1000,26850,0.05,up,64800000,1,
2015-05-19,5601,台聯櫃,tpex,26.90,26.90,26.90,26.90,1000,26900,0.05,up,64800000,1,
2015-05-21,5601,台聯櫃,tpex,26.85,27.00,26.85,27.00,5000,134750,0.10,,64800000,4,
2015-05-22,5601,台聯櫃,tpex,27.00,27.00,27.00,27.00,2000,54000,0.00,down,64800000,2,
2015-05-27,5601,台聯櫃,tpex,27.00,27.00,27.00,27.00,2000,54000,0.00,down,64800000,1,
2015-06-02,5601,台聯櫃,tpex,24.50,26.85,24.50,26.85,7000,179750,,,64800000,7,
2015-06-03,5601,台聯櫃,tpex,26.30,26.30,26.30,26.30,1000,26300,,flat,64800000,1,
2015-06-04,5601,台聯櫃,tpex,26.20,26.90,26.20,26.90,5000,131850,0.60,,64800000,5,
2015-06-08,5601,台聯櫃,tpex,26.95,27.00,26.95,27.00,2000,53950,0.10,,64800000,2,
2015-06-16,5601,台聯櫃,tpex,25.85,27.00,25.85,27.00,3000,78700,0.00,,64800000,3,
2015-06-23,5601,台聯櫃,tpex,27.05,27.05,27.05,27.05,1000,27050,0.15,up,64800000,1,
2015-06-29,5601,台聯櫃,tpex,27.05,27.05,27.00,27.00,2000,54050,0.05,,64800000,2,
2015-06-30,5601,台聯櫃,tpex,27.45,27.45,27.45,27.45,1000,27450,0.45,up,64800000,1,
2015-07-02,5601,台聯櫃,tpex,27.15,27.15,27.15,27.15,1000,27150,0.40,up,64800000,1,
2015-07-03,5601,台聯櫃,tpex,27.30,27.30,27.30,27.30,1000,27300,0.15,up,64800000,1,
2015-07-06,5601,台聯櫃,tpex,26.15,26.80,26.15,26.80,2000,52950,,,64800000,2,
2015-07-07,5601,台聯櫃,tpex,24.15,26.80,24.15,26.80,19000,466950,0.00,,64800000,15,
2015-07-08,5601,台聯櫃,tpex,25.35,25.50,25.35,25.50,8000,203000,,,64800000,6,
2015-07-09,5601,台聯櫃,tpex,25.85,25.85,25.85,25.85,1000,25850,0.35,up,64800000,1,
2015-07-13,5601,台聯櫃,tpex,25.60,25.80,25.60,25.80,2000,51400,,,64800000,2,
2015-07-14,5601,台聯櫃,tpex,26.20,26.20,26.20,26.20,1000,26200,0.40,up,64800000,1,
2015-07-15,5601,台聯櫃,tpex,26.40,26.40,26.40,26.40,1000,26400,0.20,up,64800000,1,
2015-07-16,5601,台聯櫃,tpex,26.90,26.90,26.90,26.90,2000,53800,0.50,up,64800000,2,
2015-07-17,5601,台聯櫃,tpex,27.20,27.20,27.20,27.20,1000,27200,0.30,up,64800000,1,
2015-07-22,5601,台聯櫃,tpex,26.90,26.90,26.90,26.90,1000,26900,0.85,up,64800000,1,
2015-07-28,5601,台聯櫃,tpex,26.20,26.20,26.15,26.20,3000,78550,0.25,,64800000,3,
2015-07-29,5601,台聯櫃,tpex,25.35,26.00,25.30,25.90,6000,154350,,,64800000,6,
2015-07-30,5601,台聯櫃,tpex,25.00,25.90,25.00,25.90,8000,200900,0.00,,64800000,4,
2015-08-03,5601,台聯櫃,tpex,25.00,25.00,25.00,25.00,10000,250000,,flat,64800000,1,
