date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1815,富喬,tpex,11.45,11.55,11.35,11.45,817000,9362850,0.00,,406248364,266,
2015-01-06,1815,富喬,tpex,11.40,11.45,11.30,11.40,932000,10567700,,,406248364,312,
2015-01-07,1815,富喬,tpex,11.35,11.45,11.35,11.35,744000,8479750,,,406248364,244,
2015-01-08,1815,富喬,tpex,11.40,11.50,11.40,11.45,610000,6981600,0.10,,406248364,232,
2015-01-09,1815,富喬,tpex,11.50,11.50,11.40,11.45,628000,7189100,0.00,,406248364,233,
2015-01-12,1815,富喬,tpex,11.65,12.20,11.65,12.00,6778000,81068250,0.55,,406248364,1886,
2015-01-13,1815,富喬,tpex,12.05,12.25,11.95,11.95,3649000,44057850,,,406248364,1058,
2015-01-14,1815,富喬,tpex,12.00,12.00,11.75,11.80,1915000,22697300,,,406248364,551,
2015-01-15,1815,富喬,tpex,11.80,12.25,11.75,11.85,3215000,38674800,0.05,,406248364,980,
2015-01-16,1815,富喬,tpex,11.85,12.00,11.80,11.90,1549000,18443700,0.05,,406248364,416,
2015-01-19,1815,富喬,tpex,11.90,12.00,11.55,11.60,1585000,18608050,,,406248364,458,
2015-01-20,1815,富喬,tpex,11.60,11.90,11.60,11.70,2015000,23771300,0.10,,406248364,496,
2015-01-21,1815,富喬,tpex,11.70,11.80,11.60,11.65,620000,7246800,,,406248364,202,
2015-01-22,1815,富喬,tpex,11.80,12.00,11.70,11.95,2143000,25455150,0.30,,406248364,695,
2015-01-23,1815,富喬,tpex,12.15,12.35,11.95,12.00,5872000,71438050,0.05,,406248364,1539,
2015-01-26,1815,富喬,tpex,12.10,12.10,11.90,11.95,974000,11645000,,,406248364,328,
2015-01-27,1815,富喬,tpex,12.00,12.00,11.80,11.80,1461000,17335300,,,406248364,382,
2015-01-28,1815,富喬,tpex,11.80,11.90,11.75,11.80,613000,7229350,0.00,,406248364,240,
2015-01-29,1815,富喬,tpex,11.75,12.15,11.75,12.05,2291000,27505550,0.25,,406248364,623,
2015-01-30,1815,富喬,tpex,12.10,12.10,11.85,11.95,1278000,15245700,,,406248364,352,
2015-02-02,1815,富喬,tpex,11.90,12.05,11.80,11.85,904000,10766600,,,406248364,215,
2015-02-03,1815,富喬,tpex,11.95,11.95,11.65,11.65,1760000,20658300,,,406248364,490,
2015-02-04,1815,富喬,tpex,11.75,11.80,11.65,11.70,758000,8882500,0.05,,406248364,224,
2015-02-05,1815,富喬,tpex,11.75,11.75,11.45,11.55,2999000,34587200,,,406248364,577,
2015-02-06,1815,富喬,tpex,11.60,11.60,11.45,11.45,730000,8408000,,,406248364,226,
2015-02-09,1815,富喬,tpex,11.50,11.50,11.35,11.35,785000,8943500,,,406248364,238,
2015-02-10,1815,富喬,tpex,11.55,11.55,11.35,11.40,1619000,18516250,0.05,,406248364,361,
2015-02-11,1815,富喬,tpex,11.45,11.50,11.30,11.45,1463000,16682000,0.05,,406248364,298,
2015-02-12,1815,富喬,tpex,11.50,11.55,11.35,11.35,1938000,22201050,,,406248364,324,
2015-02-13,1815,富喬,tpex,11.40,11.40,11.20,11.30,1116000,12641400,,,406248364,248,
2015-02-24,1815,富喬,tpex,11.50,11.80,11.45,11.55,2991000,34930400,0.25,,406248364,811,
2015-02-25,1815,富喬,tpex,11.55,11.60,11.45,11.55,796000,9177100,0.00,,406248364,234,
2015-02-26,1815,富喬,tpex,11.65,11.65,11.50,11.50,732000,8466450,,,406248364,264,
2015-03-02,1815,富喬,tpex,11.65,11.65,11.45,11.45,710000,8157750,,,404488364,179,
2015-03-03,1815,富喬,tpex,11.50,11.55,11.45,11.45,430000,4930650,0.00,,404488364,145,
2015-03-04,1815,富喬,tpex,11.45,11.60,11.45,11.50,586000,6749150,0.05,,404488364,163,
2015-03-05,1815,富喬,tpex,11.50,11.60,11.45,11.45,935000,10736100,,,404488364,177,
2015-03-06,1815,富喬,tpex,11.45,11.80,11.45,11.70,3461000,40461650,0.25,,404488364,662,
2015-03-09,1815,富喬,tpex,11.70,11.75,11.50,11.55,1272000,14706800,,,404488364,310,
2015-03-10,1815,富喬,tpex,11.80,12.35,11.70,12.35,12314000,151128450,0.80,,404488364,2309,
2015-03-11,1815,富喬,tpex,12.50,13.10,12.45,13.05,24271000,310783500,0.70,,404488364,6341,
2015-03-12,1815,富喬,tpex,13.00,13.05,12.75,13.00,8877000,114581950,,,404488364,2528,
2015-03-13,1815,富喬,tpex,13.05,13.40,12.90,13.15,9252000,122181750,0.15,,404488364,2483,
2015-03-16,1815,富喬,tpex,13.15,13.50,13.10,13.50,8322000,111151550,0.35,,404488364,2271,
2015-03-17,1815,富喬,tpex,13.50,13.65,13.25,13.45,8637000,116299100,,,404488364,2032,
2015-03-18,1815,富喬,tpex,13.55,13.60,13.00,13.05,7786000,103055250,,,404488364,1869,
2015-03-19,1815,富喬,tpex,13.20,13.65,13.15,13.60,10046000,135147500,0.55,,404488364,2184,
2015-03-20,1815,富喬,tpex,13.60,14.15,13.60,13.80,13228000,184471550,0.20,,404488364,2910,
2015-03-23,1815,富喬,tpex,14.20,14.75,14.10,14.75,25458000,371665950,0.95,,404488364,4963,
2015-03-24,1815,富喬,tpex,14.85,14.95,14.50,14.75,15183000,224153650,0.00,,404488364,3955,
2015-03-25,1815,富喬,tpex,14.90,15.20,14.65,15.20,13869000,206708800,0.45,,404488364,3308,
2015-03-26,1815,富喬,tpex,15.10,15.50,14.90,15.05,13695000,208349400,,,404488364,3651,
2015-03-27,1815,富喬,tpex,15.25,15.50,14.50,14.60,15831000,237865350,,,404488364,4031,
2015-03-30,1815,富喬,tpex,14.80,14.90,14.25,14.55,9864000,143927350,,,404488364,2284,
2015-03-31,1815,富喬,tpex,14.75,15.35,14.50,15.25,13350000,200043050,0.70,,404488364,3325,
2015-04-01,1815,富喬,tpex,15.10,15.15,14.80,14.90,6449000,96392700,,,404488364,1701,
2015-04-02,1815,富喬,tpex,15.10,15.30,14.90,14.90,6231000,93901550,0.00,,404488364,1575,
2015-04-07,1815,富喬,tpex,15.10,15.85,14.80,15.80,13019000,199488200,0.90,,404488364,2845,
2015-04-08,1815,富喬,tpex,15.90,15.90,15.40,15.45,8393000,130598050,,,404488364,2333,
2015-04-09,1815,富喬,tpex,15.40,16.10,14.95,15.00,17857000,278366200,,,404488364,4500,
2015-04-10,1815,富喬,tpex,15.25,15.55,15.05,15.05,8377000,127756700,0.05,,404488364,2343,
2015-04-13,1815,富喬,tpex,15.25,15.30,15.00,15.00,4708000,71009400,,,404488364,1243,
2015-04-14,1815,富喬,tpex,15.00,15.25,15.00,15.10,4412000,66655750,0.10,,404488364,1195,
2015-04-15,1815,富喬,tpex,15.15,15.65,15.10,15.10,10685000,164166400,0.00,,404488364,2647,
2015-04-16,1815,富喬,tpex,15.20,15.45,14.85,15.00,7543000,114301400,,,404488364,2029,
2015-04-17,1815,富喬,tpex,15.20,15.20,14.00,14.10,11817000,170159500,,,404488364,3110,
2015-04-20,1815,富喬,tpex,14.05,14.40,14.05,14.20,4602000,65556950,0.10,,404488364,1247,
2015-04-21,1815,富喬,tpex,14.30,14.45,13.50,13.65,8150000,112700800,,,404488364,2065,
2015-04-22,1815,富喬,tpex,13.75,14.00,13.60,13.90,4699000,64978200,0.25,,404488364,1538,
2015-04-23,1815,富喬,tpex,14.10,14.30,13.85,13.90,5654000,79363550,0.00,,404488364,1530,
2015-04-24,1815,富喬,tpex,13.90,14.00,13.35,13.50,6066000,82566400,,,404488364,1709,
2015-04-27,1815,富喬,tpex,13.60,14.20,13.60,14.10,8379000,117464650,0.60,,404488364,1845,
2015-04-28,1815,富喬,tpex,14.00,14.10,13.65,13.75,6190000,85691250,,,404488364,1492,
2015-04-29,1815,富喬,tpex,13.80,13.85,13.40,13.40,4236000,57271950,,,404488364,1180,
2015-04-30,1815,富喬,tpex,13.40,13.80,13.10,13.70,6029000,81724200,0.30,,404488364,1655,
2015-05-04,1815,富喬,tpex,13.80,13.80,13.35,13.35,2238000,30133300,,,409687313,748,
2015-05-05,1815,富喬,tpex,13.45,13.45,12.50,12.75,7875000,100892100,,,409687313,2310,
2015-05-06,1815,富喬,tpex,12.85,13.15,12.60,13.10,3152000,40920600,0.35,,409687313,1072,
2015-05-07,1815,富喬,tpex,13.95,14.00,13.55,13.70,12272000,170437300,0.60,,409687313,3254,
2015-05-08,1815,富喬,tpex,13.50,13.70,13.30,13.35,4188000,56514850,,,409687313,1215,
2015-05-11,1815,富喬,tpex,13.40,13.50,12.55,12.95,5765000,74061300,,,409687313,1513,
2015-05-12,1815,富喬,tpex,12.95,13.00,12.45,12.95,1964000,24990400,0.00,,409687313,726,
2015-05-13,1815,富喬,tpex,13.05,13.50,12.85,13.20,3650000,48442300,0.25,,409687313,1029,
2015-05-14,1815,富喬,tpex,13.05,13.40,12.95,13.10,2209000,28963950,,,409687313,687,
2015-05-15,1815,富喬,tpex,13.20,13.30,12.80,12.80,1849000,24072700,,,409687313,594,
2015-05-18,1815,富喬,tpex,12.90,12.90,12.30,12.45,3573000,44687900,,,409687313,1003,
2015-05-19,1815,富喬,tpex,12.50,12.65,12.35,12.55,3010000,37599450,0.10,,409687313,826,
2015-05-20,1815,富喬,tpex,12.60,13.05,12.45,13.00,7172000,92101200,0.45,,409687313,2057,
2015-05-21,1815,富喬,tpex,12.90,13.05,12.65,12.80,2091000,26817350,,,409687313,664,
2015-05-22,1815,富喬,tpex,12.80,13.10,12.80,12.90,2364000,30482050,0.10,,409687313,659,
