date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6115,鎰勝,twse,43.20,43.20,42.60,42.95,84000,3607150,-0.25,,,62,
2015-01-06,6115,鎰勝,twse,42.90,43.00,42.65,43.00,104228,4456761,0.05,,,82,
2015-01-07,6115,鎰勝,twse,43.00,43.10,42.80,42.90,58023,2493196,-0.1,,,26,
2015-01-08,6115,鎰勝,twse,43.10,43.20,42.95,42.95,50000,2150000,0.05,,,36,
2015-01-09,6115,鎰勝,twse,43.10,43.10,42.95,42.95,87095,3746344,0.0,,,55,
2015-01-12,6115,鎰勝,twse,42.95,43.10,42.90,43.00,23308,1001155,0.05,,,21,
2015-01-13,6115,鎰勝,twse,43.00,43.10,42.90,43.00,98140,4220542,0.0,,,56,
2015-01-14,6115,鎰勝,twse,43.20,43.20,43.00,43.00,57679,2485560,0.0,,,42,
2015-01-15,6115,鎰勝,twse,43.00,43.00,42.90,42.95,36367,1561031,-0.05,,,32,
2015-01-16,6115,鎰勝,twse,43.00,43.00,42.75,42.80,106049,4542507,-0.15,,,79,
2015-01-19,6115,鎰勝,twse,43.00,43.00,42.70,42.70,59377,2539546,-0.1,,,41,
2015-01-20,6115,鎰勝,twse,42.70,42.90,42.35,42.80,62504,2666721,0.1,,,38,
2015-01-21,6115,鎰勝,twse,42.70,43.00,42.70,42.90,52678,2257950,0.1,,,37,
2015-01-22,6115,鎰勝,twse,43.10,43.10,42.90,42.90,47000,2017750,0.0,,,30,
2015-01-23,6115,鎰勝,twse,42.90,43.10,42.90,42.95,73397,3159130,0.05,,,60,
2015-01-26,6115,鎰勝,twse,43.00,43.45,42.95,43.30,127069,5501287,0.35,,,64,
2015-01-27,6115,鎰勝,twse,43.40,43.45,43.20,43.25,57000,2468450,-0.05,,,32,
2015-01-28,6115,鎰勝,twse,43.25,43.40,43.25,43.30,38300,1658039,0.05,,,27,
2015-01-29,6115,鎰勝,twse,43.30,43.40,43.00,43.20,34580,1492563,-0.1,,,27,
2015-01-30,6115,鎰勝,twse,43.25,43.25,43.05,43.20,30657,1322780,0.0,,,25,
2015-02-02,6115,鎰勝,twse,43.50,43.50,43.20,43.40,94803,4102229,0.2,,,60,
2015-02-03,6115,鎰勝,twse,43.25,43.40,43.20,43.25,39500,1711050,-0.15,,,28,
2015-02-04,6115,鎰勝,twse,43.25,43.40,43.15,43.15,53924,2333489,-0.1,,,49,
2015-02-05,6115,鎰勝,twse,43.15,43.20,42.90,43.15,95591,4113451,0.0,,,68,
2015-02-06,6115,鎰勝,twse,43.15,43.20,43.05,43.20,54540,2352865,0.05,,,39,
2015-02-09,6115,鎰勝,twse,43.20,43.40,43.20,43.35,29151,1260723,0.15,,,22,
