date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1785,光洋科,tpex,25.15,25.20,24.90,25.00,510000,12753200,,,408564346,252,
2015-01-06,1785,光洋科,tpex,25.00,25.50,24.80,25.15,826000,20761000,0.15,,408564346,378,
2015-01-07,1785,光洋科,tpex,25.20,25.30,25.05,25.10,515000,12937900,,,408564346,238,
2015-01-08,1785,光洋科,tpex,25.25,25.80,25.20,25.20,1756000,44794350,0.10,,408564346,721,
2015-01-09,1785,光洋科,tpex,25.45,25.55,25.05,25.25,701000,17688400,0.05,,408564346,349,
2015-01-12,1785,光洋科,tpex,26.50,27.00,26.10,27.00,5190000,139677750,1.75,,408564346,1496,
2015-01-13,1785,光洋科,tpex,27.15,27.40,26.70,27.00,4290000,116054100,0.00,,408564346,1519,
2015-01-14,1785,光洋科,tpex,27.10,27.30,26.55,26.70,1390000,37215950,,,408564346,586,
2015-01-15,1785,光洋科,tpex,26.70,27.10,26.50,26.85,1163000,31162050,0.15,,408564346,505,
2015-01-16,1785,光洋科,tpex,26.85,28.00,26.85,26.85,3973000,108937350,0.00,,408564346,1707,
2015-01-19,1785,光洋科,tpex,27.10,27.25,26.00,26.25,1877000,50155900,,,408564346,771,
2015-01-20,1785,光洋科,tpex,26.40,26.70,26.30,26.70,899000,23812800,0.45,,408564346,397,
2015-01-21,1785,光洋科,tpex,26.85,26.95,26.10,26.25,1408000,37045600,,,408564346,603,
2015-01-22,1785,光洋科,tpex,26.40,26.70,26.25,26.45,1123000,29699350,0.20,,408564346,449,
2015-01-23,1785,光洋科,tpex,26.60,26.75,26.35,26.40,844000,22341500,,,408564346,429,
2015-01-26,1785,光洋科,tpex,26.50,26.50,26.05,26.15,694000,18155600,,,408564346,383,
2015-01-27,1785,光洋科,tpex,26.25,26.40,26.15,26.40,517000,13580750,0.25,,408564346,266,
2015-01-28,1785,光洋科,tpex,26.25,26.70,26.25,26.50,689000,18288250,0.10,,408564346,323,
2015-01-29,1785,光洋科,tpex,26.50,26.90,26.40,26.40,679000,18030800,,,408564346,318,
2015-01-30,1785,光洋科,tpex,26.60,26.60,26.30,26.40,504000,13327000,0.00,,408564346,198,
2015-02-02,1785,光洋科,tpex,26.40,26.50,26.30,26.30,406000,10707500,,,408564346,188,
2015-02-03,1785,光洋科,tpex,26.65,26.95,26.60,26.75,1445000,38668700,0.45,,408564346,634,
2015-02-04,1785,光洋科,tpex,26.95,27.05,26.45,26.45,1002000,26744550,,,408564346,468,
2015-02-05,1785,光洋科,tpex,26.45,26.95,26.40,26.50,761000,20254750,0.05,,408564346,321,
2015-02-06,1785,光洋科,tpex,26.50,26.70,26.30,26.45,666000,17591150,,,408564346,278,
