date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3313,斐成,tpex,9.54,9.54,9.40,9.41,67000,633640,,,83770776,22,
2015-01-06,3313,斐成,tpex,9.41,9.62,9.38,9.38,91000,865280,,,83770776,41,
2015-01-07,3313,斐成,tpex,9.40,9.56,9.31,9.45,114000,1070170,0.07,,83770776,49,
2015-01-08,3313,斐成,tpex,9.47,9.58,9.40,9.45,18000,170460,0.00,,83770776,11,
2015-01-09,3313,斐成,tpex,9.62,9.78,9.55,9.59,267000,2579640,0.14,,83770776,96,
2015-01-12,3313,斐成,tpex,9.70,9.88,9.61,9.70,217000,2106570,0.11,,83770776,61,
2015-01-13,3313,斐成,tpex,9.80,9.85,9.57,9.57,105000,1012250,,,83770776,35,
2015-01-14,3313,斐成,tpex,9.68,9.68,9.34,9.40,114000,1079340,,,83770776,47,
2015-01-15,3313,斐成,tpex,9.43,9.44,9.31,9.32,69000,646520,,,83770776,25,
2015-01-16,3313,斐成,tpex,9.30,9.38,9.30,9.31,57000,530800,,,83770776,29,
2015-01-19,3313,斐成,tpex,9.33,9.45,9.27,9.45,32000,298290,0.14,,83770776,21,
2015-01-20,3313,斐成,tpex,9.33,9.49,9.33,9.39,39000,367510,,,83770776,21,
2015-01-21,3313,斐成,tpex,9.35,9.45,9.28,9.28,102000,951360,,,83770776,45,
2015-01-22,3313,斐成,tpex,9.28,9.39,9.28,9.30,78000,725460,0.02,,83770776,32,
2015-01-23,3313,斐成,tpex,9.31,9.38,9.31,9.32,75000,699480,0.02,,83770776,22,
2015-01-26,3313,斐成,tpex,9.32,9.37,9.32,9.32,50000,466130,0.00,,83770776,19,
2015-01-27,3313,斐成,tpex,9.37,9.55,9.37,9.49,124000,1171540,0.17,,83770776,55,
2015-01-28,3313,斐成,tpex,9.49,9.75,9.43,9.55,42000,401570,0.06,,83770776,24,
2015-01-29,3313,斐成,tpex,9.53,9.53,9.41,9.44,32000,302890,,,83770776,19,
2015-01-30,3313,斐成,tpex,9.42,9.47,9.37,9.47,46000,432730,0.03,,83770776,21,
2015-02-02,3313,斐成,tpex,9.49,9.85,9.47,9.83,268000,2589060,0.36,,83770776,89,
2015-02-03,3313,斐成,tpex,10.00,10.50,10.00,10.50,886000,9254550,0.67,,83770776,201,
2015-02-04,3313,斐成,tpex,10.95,11.10,10.60,10.60,2114000,23036200,0.10,,83770776,702,
2015-02-05,3313,斐成,tpex,10.55,10.60,10.20,10.35,465000,4825250,,,83770776,201,
2015-02-06,3313,斐成,tpex,10.25,10.50,10.25,10.30,199000,2045400,,,83770776,91,
2015-02-09,3313,斐成,tpex,10.40,11.00,10.40,11.00,1450000,15681500,0.70,,83770776,371,
2015-02-10,3313,斐成,tpex,11.20,11.20,10.65,10.65,1204000,13217200,,,83770776,414,
2015-02-11,3313,斐成,tpex,10.65,10.70,10.50,10.50,319000,3368650,,,83770776,137,
2015-02-12,3313,斐成,tpex,10.50,11.00,10.50,10.55,704000,7571200,0.05,,83770776,218,
2015-02-13,3313,斐成,tpex,10.65,10.80,10.50,10.55,255000,2716150,0.00,,83770776,87,
2015-02-24,3313,斐成,tpex,10.55,10.65,10.45,10.45,245000,2574450,,,83770776,99,
2015-02-25,3313,斐成,tpex,10.45,10.50,10.05,10.20,463000,4736300,,,83770776,164,
