date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2379,瑞昱,twse,106.00,106.50,104.50,106.00,1318964,138799684,0.0,,,923,
2015-01-06,2379,瑞昱,twse,104.50,107.00,104.50,106.50,2610527,276420619,0.5,,,1783,
2015-01-07,2379,瑞昱,twse,106.50,106.50,105.00,105.50,1589425,168325331,-1.0,,,1145,
2015-01-08,2379,瑞昱,twse,106.50,108.00,105.00,106.00,2295652,244263112,0.5,,,1456,
2015-01-09,2379,瑞昱,twse,106.50,106.50,101.00,101.00,5224705,538565705,-5.0,,,3308,
2015-01-12,2379,瑞昱,twse,101.00,103.50,100.00,102.00,2780771,284076142,1.0,,,1757,
2015-01-13,2379,瑞昱,twse,101.00,104.00,101.00,103.00,2447574,250917622,1.0,,,1637,
2015-01-14,2379,瑞昱,twse,102.00,103.50,102.00,102.50,1327719,136369183,-0.5,,,866,
2015-01-15,2379,瑞昱,twse,101.50,102.00,98.60,99.20,6007183,598761403,-3.3,,,4227,
2015-01-16,2379,瑞昱,twse,99.20,99.80,98.10,98.70,4275162,421941012,-0.5,,,2879,
2015-01-19,2379,瑞昱,twse,99.50,101.50,97.80,98.00,3014830,299535406,-0.7,,,2126,
2015-01-20,2379,瑞昱,twse,98.50,99.80,97.50,99.50,1883788,186476099,1.5,,,1242,
2015-01-21,2379,瑞昱,twse,100.00,100.50,99.20,99.40,2164837,215844540,-0.1,,,1605,
2015-01-22,2379,瑞昱,twse,99.50,101.00,99.20,100.00,2869523,287229900,0.6,,,1891,
2015-01-23,2379,瑞昱,twse,100.50,102.00,100.50,101.50,2678648,270911448,1.5,,,1796,
2015-01-26,2379,瑞昱,twse,102.00,102.00,100.00,101.00,1534989,154908875,-0.5,,,1160,
2015-01-27,2379,瑞昱,twse,101.00,102.50,101.00,102.00,2185331,222024588,1.0,,,1409,
2015-01-28,2379,瑞昱,twse,101.00,101.50,99.70,99.80,3133948,313578697,-2.2,,,1902,
2015-01-29,2379,瑞昱,twse,97.60,98.50,96.20,97.70,8882856,863044488,-2.1,,,5348,
2015-01-30,2379,瑞昱,twse,97.90,98.30,97.10,97.10,3918682,383268307,-0.6,,,2579,
2015-02-02,2379,瑞昱,twse,97.10,97.80,96.90,97.80,1733053,168608872,0.7,,,1058,
2015-02-03,2379,瑞昱,twse,97.80,98.20,97.00,97.00,3307985,322122437,-0.8,,,2355,
2015-02-04,2379,瑞昱,twse,98.00,98.40,97.00,97.10,4187746,408394100,0.1,,,3088,
2015-02-05,2379,瑞昱,twse,98.00,99.10,97.50,97.60,3697407,363246453,0.5,,,2687,
2015-02-06,2379,瑞昱,twse,98.50,101.50,97.90,99.30,4738641,472097211,1.7,,,3215,
2015-02-09,2379,瑞昱,twse,99.30,101.50,99.30,100.00,3170005,318743000,0.7,,,2359,
2015-02-10,2379,瑞昱,twse,100.00,101.00,98.90,99.00,2328172,231362272,-1.0,,,1707,
2015-02-11,2379,瑞昱,twse,99.60,100.50,98.10,99.50,2903654,288694562,0.5,,,2083,
2015-02-12,2379,瑞昱,twse,99.70,100.00,99.20,99.80,1876389,187048829,0.3,,,1433,
2015-02-13,2379,瑞昱,twse,99.50,100.00,99.10,99.10,2143321,213264102,-0.7,,,1759,
2015-02-24,2379,瑞昱,twse,100.50,100.50,97.60,97.90,4186925,411358128,-1.2,,,3394,
2015-02-25,2379,瑞昱,twse,97.90,99.50,97.80,99.20,2836931,280545069,1.3,,,1943,
