date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3131,弘塑,tpex,159.00,166.50,155.00,165.00,218000,35235500,8.50,,24683843,183,
2015-01-06,3131,弘塑,tpex,161.00,164.00,160.50,161.50,142000,22948000,,,24683843,132,
2015-01-07,3131,弘塑,tpex,161.50,165.00,161.50,165.00,173000,28311000,3.50,,24683843,163,
2015-01-08,3131,弘塑,tpex,167.00,174.00,165.00,171.00,561000,95450500,6.00,,24683843,413,
2015-01-09,3131,弘塑,tpex,169.00,170.50,166.00,170.50,319000,53753500,,,24683843,239,
2015-01-12,3131,弘塑,tpex,170.50,171.50,164.00,165.00,487000,81431500,,,24683843,348,
2015-01-13,3131,弘塑,tpex,165.00,165.00,161.00,163.00,182000,29664000,,,24683843,146,
2015-01-14,3131,弘塑,tpex,163.00,163.00,160.00,161.00,148000,23844500,,,24683843,123,
2015-01-15,3131,弘塑,tpex,162.50,163.50,160.00,162.00,189000,30538500,1.00,,24683843,131,
2015-01-16,3131,弘塑,tpex,166.00,166.00,161.50,161.50,133000,21744500,,,24683843,122,
2015-01-19,3131,弘塑,tpex,163.00,164.00,154.00,154.50,232000,36553000,,,24683843,197,
2015-01-20,3131,弘塑,tpex,155.50,157.50,155.50,156.00,120000,18781500,1.50,,24683843,103,
2015-01-21,3131,弘塑,tpex,157.50,158.50,156.50,156.50,80000,12591500,0.50,,24683843,67,
2015-01-22,3131,弘塑,tpex,156.50,160.00,156.50,159.00,73000,11599500,2.50,,24683843,63,
2015-01-23,3131,弘塑,tpex,163.50,163.50,159.50,159.50,54000,8664000,0.50,,24683843,52,
2015-01-26,3131,弘塑,tpex,160.00,161.50,158.50,159.00,44000,7037000,,,24683843,43,
2015-01-27,3131,弘塑,tpex,161.00,161.00,158.00,158.50,39000,6189500,,,24683843,37,
2015-01-28,3131,弘塑,tpex,158.00,158.00,156.00,158.00,41000,6449000,,,24683843,39,
2015-01-29,3131,弘塑,tpex,157.00,157.00,156.00,157.00,23000,3606500,,,24683843,19,
2015-01-30,3131,弘塑,tpex,159.00,159.00,156.00,156.00,38000,5951000,,,24683843,32,
2015-02-02,3131,弘塑,tpex,156.50,157.00,155.00,156.00,51000,7965500,0.00,,24683843,40,
2015-02-03,3131,弘塑,tpex,155.00,156.00,155.00,155.50,22000,3420500,,,24683843,18,
2015-02-04,3131,弘塑,tpex,156.00,157.00,155.00,156.00,39000,6072000,0.50,,24683843,36,
2015-02-05,3131,弘塑,tpex,155.00,155.50,154.00,154.50,44000,6799500,,,24683843,43,
2015-02-06,3131,弘塑,tpex,155.00,155.00,150.50,151.50,94000,14283000,,,24683843,86,
2015-02-09,3131,弘塑,tpex,148.50,151.00,146.00,147.00,136000,20184000,,,24683843,122,
2015-02-10,3131,弘塑,tpex,142.00,145.00,140.00,141.50,140000,19785000,,,24683843,125,
2015-02-11,3131,弘塑,tpex,143.00,146.00,141.00,144.00,52000,7482000,2.50,,24683843,50,
2015-02-12,3131,弘塑,tpex,144.00,145.00,143.50,145.00,20000,2881500,1.00,,24683843,19,
2015-02-13,3131,弘塑,tpex,145.50,147.00,145.00,145.50,39000,5687000,0.50,,24683843,39,
2015-02-24,3131,弘塑,tpex,146.00,148.50,146.00,147.00,42000,6195000,1.50,,24683843,39,
2015-02-25,3131,弘塑,tpex,147.00,147.00,145.50,146.50,28000,4097000,,,24683843,28,
2015-02-26,3131,弘塑,tpex,146.50,148.00,146.00,147.50,25000,3673000,1.00,,24683843,24,
2015-03-02,3131,弘塑,tpex,148.00,149.50,147.50,148.50,44000,6537500,1.00,,24683843,41,
2015-03-03,3131,弘塑,tpex,149.50,150.50,147.50,150.00,41000,6122500,1.50,,24683843,39,
2015-03-04,3131,弘塑,tpex,151.50,152.00,150.00,151.00,53000,8014500,1.00,,24683843,46,
2015-03-05,3131,弘塑,tpex,152.00,152.00,149.50,151.00,47000,7083500,0.00,,24683843,38,
2015-03-06,3131,弘塑,tpex,152.00,152.00,148.50,149.00,59000,8829000,,,24683843,49,
2015-03-09,3131,弘塑,tpex,149.00,157.00,149.00,154.00,95000,14586000,5.00,,24683843,92,
2015-03-10,3131,弘塑,tpex,155.00,157.00,151.00,153.50,64000,9886000,,,24683843,55,
2015-03-11,3131,弘塑,tpex,153.00,154.50,152.00,154.50,38000,5825500,1.00,,24683843,36,
2015-03-12,3131,弘塑,tpex,156.00,156.00,153.50,154.00,58000,8960500,,,24683843,52,
2015-03-13,3131,弘塑,tpex,156.00,156.00,151.50,152.50,49000,7518000,,,24683843,41,
2015-03-16,3131,弘塑,tpex,151.50,152.50,150.50,152.00,37000,5605500,,,24683843,36,
2015-03-17,3131,弘塑,tpex,152.00,152.00,150.50,150.50,31000,4686500,,,24683843,27,
