date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3548,兆利,tpex,38.70,38.80,38.35,38.40,144000,5546800,0.00,,50551398,75,
2015-01-06,3548,兆利,tpex,38.40,38.40,37.25,37.55,202000,7616550,,,50551398,130,
2015-01-07,3548,兆利,tpex,37.60,37.70,37.20,37.35,183000,6842250,,,50551398,112,
2015-01-08,3548,兆利,tpex,37.50,38.40,37.50,38.00,425000,16215550,0.65,,50551398,183,
2015-01-09,3548,兆利,tpex,38.00,38.00,37.40,37.50,201000,7554750,,,50551398,127,
2015-01-12,3548,兆利,tpex,37.50,37.50,36.75,36.75,262000,9696100,,,50551398,188,
2015-01-13,3548,兆利,tpex,36.75,37.05,36.75,36.90,68000,2509600,0.15,,50551398,51,
2015-01-14,3548,兆利,tpex,37.20,37.20,36.75,36.75,139000,5121450,,,50551398,92,
2015-01-15,3548,兆利,tpex,36.80,37.60,36.75,37.30,449000,16761500,0.55,,50551398,216,
2015-01-16,3548,兆利,tpex,37.30,37.50,36.20,36.40,249000,9148100,,,50551398,179,
2015-01-19,3548,兆利,tpex,36.40,36.60,35.80,36.20,166000,6016200,,,50551398,108,
2015-01-20,3548,兆利,tpex,36.20,36.20,35.30,35.70,388000,13859000,,,50551398,232,
2015-01-21,3548,兆利,tpex,35.70,36.00,35.70,35.95,155000,5564900,0.25,,50551398,88,
2015-01-22,3548,兆利,tpex,36.00,36.25,35.95,36.00,148000,5337700,0.05,,50551398,92,
2015-01-23,3548,兆利,tpex,36.00,36.45,35.90,36.10,139000,5015550,0.10,,50551398,100,
2015-01-26,3548,兆利,tpex,36.50,36.60,36.05,36.25,122000,4426450,0.15,,50551398,69,
2015-01-27,3548,兆利,tpex,36.50,36.50,36.15,36.20,126000,4571150,,,50551398,83,
2015-01-28,3548,兆利,tpex,36.20,36.40,35.95,36.05,132000,4777050,,,50551398,80,
2015-01-29,3548,兆利,tpex,35.95,36.30,35.90,36.30,86000,3100950,0.25,,50551398,65,
2015-01-30,3548,兆利,tpex,36.20,36.35,35.90,36.00,90000,3247250,,,50551398,58,
2015-02-02,3548,兆利,tpex,36.30,36.30,35.40,35.50,134000,4775250,,,50551398,90,
2015-02-03,3548,兆利,tpex,35.55,35.75,35.40,35.65,122000,4336050,0.15,,50551398,65,
2015-02-04,3548,兆利,tpex,35.65,35.80,35.60,35.65,108000,3852850,0.00,,50551398,58,
2015-02-05,3548,兆利,tpex,35.70,35.80,35.55,35.60,98000,3494950,,,50551398,59,
2015-02-06,3548,兆利,tpex,35.65,36.05,35.60,35.85,130000,4658500,0.25,,50551398,70,
2015-02-09,3548,兆利,tpex,36.20,36.20,35.60,35.70,106000,3792250,,,50551398,47,
2015-02-10,3548,兆利,tpex,35.90,36.80,35.90,36.20,864000,31495950,0.50,,50551398,365,
2015-02-11,3548,兆利,tpex,36.35,36.35,35.60,35.60,242000,8669400,,,50551398,139,
2015-02-12,3548,兆利,tpex,35.60,35.60,34.85,34.85,306000,10754950,,,50551398,188,
