date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1586,和勤,tpex,29.80,31.85,29.80,31.85,789000,24983400,2.05,,46643273,224,
2015-01-06,1586,和勤,tpex,32.20,33.50,32.00,33.00,1246000,40919400,1.15,,46643273,600,
2015-01-07,1586,和勤,tpex,31.90,32.50,31.50,32.45,389000,12432800,,,46643273,198,
2015-01-08,1586,和勤,tpex,32.45,32.75,31.20,31.60,226000,7169350,,,46643273,123,
2015-01-09,1586,和勤,tpex,32.60,32.60,31.50,31.50,98000,3112800,,,46643273,49,
2015-01-12,1586,和勤,tpex,31.50,33.50,31.50,33.00,327000,10654850,1.50,,46643273,144,
2015-01-13,1586,和勤,tpex,33.00,33.00,32.30,32.90,199000,6506150,,,46643273,89,
2015-01-14,1586,和勤,tpex,32.30,32.55,30.65,31.00,367000,11546150,,,46643273,208,
2015-01-15,1586,和勤,tpex,31.20,31.20,30.00,30.00,295000,8961250,,,46643273,149,
2015-01-16,1586,和勤,tpex,30.35,30.40,29.00,29.60,148000,4396050,,,46643273,78,
2015-01-19,1586,和勤,tpex,30.15,30.20,28.40,28.80,162000,4697350,,,46643273,89,
2015-01-20,1586,和勤,tpex,28.30,29.35,28.30,28.65,90000,2589800,,,46643273,44,
2015-01-21,1586,和勤,tpex,28.70,28.70,28.40,28.70,45000,1287050,0.05,,46643273,24,
2015-01-22,1586,和勤,tpex,28.90,29.20,28.80,29.20,56000,1622950,0.50,,46643273,20,
2015-01-23,1586,和勤,tpex,29.30,29.60,29.05,29.25,26000,761350,0.05,,46643273,17,
2015-01-26,1586,和勤,tpex,29.05,29.30,29.05,29.25,37000,1078500,0.00,,46643273,18,
2015-01-27,1586,和勤,tpex,29.15,30.50,29.15,29.75,127000,3774300,0.50,,46643273,71,
2015-01-28,1586,和勤,tpex,29.75,29.90,29.40,29.55,45000,1333500,,,46643273,25,
2015-01-29,1586,和勤,tpex,29.50,29.50,29.00,29.10,77000,2243200,,,46643273,34,
2015-01-30,1586,和勤,tpex,29.20,29.50,29.00,29.50,43000,1251300,0.40,,46643273,17,
2015-02-02,1586,和勤,tpex,29.05,29.50,29.00,29.50,24000,700400,0.00,,46643273,9,
2015-02-03,1586,和勤,tpex,29.60,29.60,28.70,29.00,117000,3403500,,,46643273,60,
2015-02-04,1586,和勤,tpex,29.00,29.10,28.65,29.10,61000,1754550,0.10,,46643273,26,
2015-02-05,1586,和勤,tpex,28.70,29.60,28.70,29.15,25000,727900,0.05,,46643273,18,
2015-02-06,1586,和勤,tpex,29.00,29.00,28.40,28.40,55000,1578600,,,46643273,35,
2015-02-09,1586,和勤,tpex,28.30,28.90,28.30,28.50,10000,284400,0.10,,46643273,7,
2015-02-10,1586,和勤,tpex,28.30,28.35,27.65,28.10,53000,1483600,,,46643273,25,
2015-02-11,1586,和勤,tpex,27.60,27.95,27.10,27.40,118000,3234350,,,46643273,55,
2015-02-12,1586,和勤,tpex,27.20,27.60,27.20,27.50,27000,740950,0.10,,46643273,20,
2015-02-13,1586,和勤,tpex,27.60,28.00,27.30,27.30,27000,746150,,,46643273,18,
2015-02-24,1586,和勤,tpex,27.50,28.00,26.60,26.90,155000,4195750,,,46643273,60,
2015-02-25,1586,和勤,tpex,27.00,27.40,27.00,27.00,58000,1568850,0.10,,46643273,30,
2015-02-26,1586,和勤,tpex,27.00,27.30,26.50,27.00,164000,4404700,0.00,,46643273,57,
2015-03-02,1586,和勤,tpex,27.00,28.00,27.00,27.70,200000,5521150,0.70,,46643273,69,
2015-03-03,1586,和勤,tpex,27.70,28.00,27.50,27.80,75000,2079900,0.10,,46643273,37,
2015-03-04,1586,和勤,tpex,27.80,27.80,27.50,27.70,25000,690500,,,46643273,14,
2015-03-05,1586,和勤,tpex,27.80,28.00,27.60,28.00,48000,1332800,0.30,,46643273,23,
2015-03-06,1586,和勤,tpex,28.00,28.40,28.00,28.20,140000,3951450,0.20,,46643273,77,
2015-03-09,1586,和勤,tpex,28.20,28.70,28.00,28.50,94000,2665550,0.30,,46643273,40,
2015-03-10,1586,和勤,tpex,28.50,28.55,28.20,28.55,71000,2016200,0.05,,46643273,51,
2015-03-11,1586,和勤,tpex,28.50,28.70,28.10,28.70,72000,2043300,0.15,,46643273,36,
2015-03-12,1586,和勤,tpex,28.60,28.60,28.30,28.60,56000,1591200,,,46643273,34,
2015-03-13,1586,和勤,tpex,28.50,29.60,28.50,29.50,95000,2758600,0.90,,46643273,53,
2015-03-16,1586,和勤,tpex,29.25,31.50,29.05,30.60,374000,11221250,1.10,,46643273,253,
2015-03-17,1586,和勤,tpex,30.65,30.65,29.60,30.30,224000,6780150,,,46643273,84,
2015-03-18,1586,和勤,tpex,30.30,30.30,29.80,29.85,99000,2962200,,,46643273,78,
2015-03-19,1586,和勤,tpex,30.00,31.10,29.95,31.00,253000,7747400,1.15,,46643273,119,
2015-03-20,1586,和勤,tpex,31.50,32.40,31.30,31.60,313000,9909150,0.60,,46643273,162,
2015-03-23,1586,和勤,tpex,32.00,32.50,31.50,31.70,363000,11579950,0.10,,46643273,198,
2015-03-24,1586,和勤,tpex,31.70,33.00,31.70,31.80,510000,16297950,0.10,,46643273,319,
