date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1463,強盛新,twse,16.45,16.65,16.35,16.55,1389000,22953850,0.2,,,419,
2015-01-06,1463,強盛新,twse,16.50,16.70,16.35,16.40,989792,16318359,-0.15,,,323,
2015-01-07,1463,強盛新,twse,16.40,16.55,16.35,16.45,386000,6349050,0.05,,,151,
2015-01-08,1463,強盛新,twse,16.45,16.55,16.30,16.40,529000,8680500,-0.05,,,186,
2015-01-09,1463,強盛新,twse,16.30,16.40,16.20,16.25,523000,8517000,-0.15,,,179,
2015-01-12,1463,強盛新,twse,16.20,16.40,16.10,16.25,555000,8994950,0.0,,,192,
2015-01-13,1463,強盛新,twse,16.30,16.35,16.15,16.35,457775,7443370,0.1,,,162,
2015-01-14,1463,強盛新,twse,16.40,16.70,16.30,16.60,1385089,22926290,0.25,,,446,
2015-01-15,1463,強盛新,twse,16.65,17.40,16.65,17.10,3571061,60760137,0.5,,,951,
2015-01-16,1463,強盛新,twse,17.10,17.35,16.70,16.75,1844047,31296537,-0.35,,,572,
2015-01-19,1463,強盛新,twse,16.75,17.00,16.45,16.60,723330,12048794,-0.15,,,276,
2015-01-20,1463,強盛新,twse,16.70,16.80,16.55,16.65,385000,6418000,0.05,,,178,
2015-01-21,1463,強盛新,twse,16.65,16.80,16.55,16.65,278610,4645476,0.0,,,122,
2015-01-22,1463,強盛新,twse,16.70,17.60,16.70,17.40,2443000,42289950,0.75,,,900,
2015-01-23,1463,強盛新,twse,17.40,17.50,17.10,17.30,1222609,21143235,-0.1,,,463,
2015-01-26,1463,強盛新,twse,17.55,18.05,17.50,17.80,2341917,41725080,0.5,,,820,
2015-01-27,1463,強盛新,twse,17.80,17.95,17.50,17.70,1173405,20725329,-0.1,,,366,
2015-01-28,1463,強盛新,twse,17.60,17.90,17.60,17.75,901000,16015400,0.05,,,372,
2015-01-29,1463,強盛新,twse,17.75,17.75,17.30,17.30,945000,16488450,-0.45,,,343,
2015-01-30,1463,強盛新,twse,17.40,17.45,17.20,17.30,655408,11357669,0.0,,,217,
2015-02-02,1463,強盛新,twse,17.35,17.55,17.30,17.35,503197,8764916,0.05,,,207,
2015-02-03,1463,強盛新,twse,17.50,17.75,17.40,17.40,527688,9252552,0.05,,,202,
2015-02-04,1463,強盛新,twse,17.60,17.65,17.10,17.10,836312,14431566,-0.3,,,259,
2015-02-05,1463,強盛新,twse,17.10,17.25,17.00,17.15,256000,4383300,0.05,,,126,
2015-02-06,1463,強盛新,twse,17.45,17.45,17.20,17.25,710000,12279000,0.1,,,274,
2015-02-09,1463,強盛新,twse,17.30,17.40,17.25,17.30,430000,7447700,0.05,,,141,
2015-02-10,1463,強盛新,twse,17.35,17.40,17.30,17.30,418274,7251790,0.0,,,147,
2015-02-11,1463,強盛新,twse,17.30,17.30,17.00,17.05,467060,7984973,-0.25,,,176,
2015-02-12,1463,強盛新,twse,17.05,17.10,16.70,16.75,685198,11535245,-0.3,,,218,
2015-02-13,1463,強盛新,twse,16.75,16.80,16.35,16.40,1530120,25240756,-0.35,,,434,
2015-02-24,1463,強盛新,twse,16.30,16.70,16.00,16.70,920100,15118410,0.3,,,351,
2015-02-25,1463,強盛新,twse,16.85,17.10,16.65,16.90,632100,10638390,0.2,,,238,
2015-02-26,1463,強盛新,twse,16.95,16.95,16.60,16.90,443088,7424878,0.0,,,173,
2015-03-02,1463,強盛新,twse,16.90,16.95,16.65,16.70,516000,8672750,-0.2,,,156,
2015-03-03,1463,強盛新,twse,16.70,16.85,16.60,16.80,420001,7015166,0.1,,,129,
2015-03-04,1463,強盛新,twse,16.70,16.85,16.65,16.70,264000,4413400,-0.1,,,100,
2015-03-05,1463,強盛新,twse,16.70,17.05,16.65,17.05,609300,10328650,0.35,,,246,
2015-03-06,1463,強盛新,twse,17.05,17.20,16.95,17.05,351585,6004674,0.0,,,143,
2015-03-09,1463,強盛新,twse,16.75,17.00,16.75,16.85,273351,4611617,-0.2,,,106,
2015-03-10,1463,強盛新,twse,17.00,17.00,16.65,16.65,365000,6110600,-0.2,,,113,
2015-03-11,1463,強盛新,twse,16.60,16.70,16.50,16.60,321219,5323063,-0.05,,,144,
2015-03-12,1463,強盛新,twse,16.65,16.80,16.50,16.70,574000,9549400,0.1,,,164,
2015-03-13,1463,強盛新,twse,16.60,16.75,16.60,16.65,275000,4580350,-0.05,,,91,
2015-03-16,1463,強盛新,twse,16.55,16.80,16.50,16.60,399965,6621122,-0.05,,,112,
2015-03-17,1463,強盛新,twse,16.60,16.60,16.50,16.50,387001,6399666,-0.1,,,116,
2015-03-18,1463,強盛新,twse,16.50,16.55,16.30,16.50,435759,7153647,0.0,,,140,
2015-03-19,1463,強盛新,twse,16.40,16.70,16.35,16.50,503359,8327337,0.0,,,183,
2015-03-20,1463,強盛新,twse,16.40,16.70,16.40,16.45,368367,6083768,-0.05,,,139,
2015-03-23,1463,強盛新,twse,16.60,16.60,16.35,16.35,505677,8307385,-0.1,,,152,
2015-03-24,1463,強盛新,twse,16.50,16.85,16.35,16.60,454000,7508750,0.25,,,183,
2015-03-25,1463,強盛新,twse,16.60,16.65,16.50,16.50,256001,4246266,-0.1,,,90,
2015-03-26,1463,強盛新,twse,16.50,16.65,16.40,16.55,334330,5519761,0.05,,,177,
2015-03-27,1463,強盛新,twse,16.60,17.15,16.60,16.90,1031000,17395850,0.35,,,374,
2015-03-30,1463,強盛新,twse,16.85,17.00,16.75,16.95,527000,8900700,0.05,,,187,
2015-03-31,1463,強盛新,twse,17.00,17.10,16.80,16.85,388067,6580518,-0.1,,,151,
2015-04-01,1463,強盛新,twse,16.75,16.80,16.70,16.75,196355,3285493,-0.1,,,79,
2015-04-02,1463,強盛新,twse,16.75,16.90,16.55,16.70,323000,5381500,-0.05,,,101,
2015-04-07,1463,強盛新,twse,16.70,17.25,16.55,17.00,1105043,18799775,0.3,,,334,
2015-04-08,1463,強盛新,twse,17.10,17.40,17.00,17.10,941000,16188250,0.1,,,339,
2015-04-09,1463,強盛新,twse,17.20,17.25,16.90,16.90,440000,7504300,-0.2,,,170,
2015-04-10,1463,強盛新,twse,16.90,17.00,16.65,16.75,431927,7237129,-0.15,,,150,
2015-04-13,1463,強盛新,twse,16.95,16.95,16.75,16.85,317070,5338426,0.1,,,131,
2015-04-14,1463,強盛新,twse,16.75,16.90,16.70,16.90,273000,4591300,0.05,,,91,
2015-04-15,1463,強盛新,twse,16.90,16.95,16.75,16.75,321002,5388432,-0.15,,,108,
2015-04-16,1463,強盛新,twse,16.75,16.85,16.75,16.75,322739,5419764,0.0,,,103,
2015-04-17,1463,強盛新,twse,16.75,17.90,16.65,17.80,4205311,74416565,1.05,,,963,
2015-04-20,1463,強盛新,twse,17.80,17.95,17.20,17.20,2376000,41789350,-0.6,,,804,
2015-04-21,1463,強盛新,twse,17.60,17.60,17.05,17.15,949000,16367200,-0.05,,,304,
2015-04-22,1463,強盛新,twse,17.20,17.65,17.20,17.35,948094,16560370,0.2,,,306,
2015-04-23,1463,強盛新,twse,17.75,17.75,17.25,17.30,1148183,20063047,-0.05,,,344,
2015-04-24,1463,強盛新,twse,17.30,18.10,17.30,17.65,1929000,34261950,0.35,,,637,
2015-04-27,1463,強盛新,twse,17.90,18.05,17.70,17.95,2701585,48340591,0.3,,,679,
2015-04-28,1463,強盛新,twse,17.95,18.10,17.75,18.10,1485527,26624386,0.15,,,468,
2015-04-29,1463,強盛新,twse,18.35,19.35,18.30,19.35,9829346,186088890,1.25,,,2547,
2015-04-30,1463,強盛新,twse,20.30,20.60,20.00,20.45,15967760,323577060,1.1,,,4922,
2015-05-04,1463,強盛新,twse,20.60,20.60,19.30,19.75,5828653,115425692,-0.7,,,1788,
2015-05-05,1463,強盛新,twse,19.75,20.25,19.50,19.90,4682473,93373815,0.15,,,1633,
2015-05-06,1463,強盛新,twse,19.80,20.10,19.60,20.00,2909388,57906816,0.1,,,888,
2015-05-07,1463,強盛新,twse,19.95,20.35,19.30,19.70,4560860,91055455,-0.3,,,1345,
2015-05-08,1463,強盛新,twse,19.70,19.85,18.40,18.65,5284660,100353889,-1.05,,,1621,
2015-05-11,1463,強盛新,twse,19.00,19.70,18.85,19.20,7025427,135147846,0.55,,,2046,
2015-05-12,1463,強盛新,twse,19.00,19.55,18.25,19.35,4612552,87376079,0.15,,,1546,
2015-05-13,1463,強盛新,twse,19.30,20.00,19.20,19.35,4871010,95969044,0.0,,,1471,
2015-05-14,1463,強盛新,twse,19.35,19.50,18.95,18.95,2012132,38480058,-0.4,,,772,
2015-05-15,1463,強盛新,twse,18.95,19.30,18.70,18.80,1731834,32838993,-0.15,,,576,
2015-05-18,1463,強盛新,twse,18.80,19.00,18.50,18.85,1773357,33217243,0.05,,,634,
2015-05-19,1463,強盛新,twse,19.10,19.30,18.75,18.75,2347259,44645878,-0.1,,,809,
2015-05-20,1463,強盛新,twse,18.75,19.20,18.65,19.10,1537016,29235204,0.35,,,656,
2015-05-21,1463,強盛新,twse,19.05,19.30,18.80,18.95,1315080,25036570,-0.15,,,521,
2015-05-22,1463,強盛新,twse,19.00,19.10,18.60,18.60,1504083,28372492,-0.35,,,494,
2015-05-25,1463,強盛新,twse,18.75,18.80,18.50,18.55,1070750,19982225,-0.05,,,405,
2015-05-26,1463,強盛新,twse,18.55,18.70,18.35,18.40,1672982,30893170,-0.15,,,489,
2015-05-27,1463,強盛新,twse,18.40,18.55,18.25,18.45,1035000,19016050,0.05,,,310,
2015-05-28,1463,強盛新,twse,18.50,18.65,18.45,18.45,666707,12348073,0.0,,,249,
2015-05-29,1463,強盛新,twse,18.50,18.50,18.30,18.30,865999,15901281,-0.15,,,251,
2015-06-01,1463,強盛新,twse,18.35,18.70,18.30,18.60,614189,11341246,0.3,,,249,
2015-06-02,1463,強盛新,twse,18.70,19.40,18.60,19.05,2480697,47570456,0.45,,,871,
2015-06-03,1463,強盛新,twse,19.05,19.35,18.40,18.45,1339675,25064585,-0.6,,,541,
2015-06-04,1463,強盛新,twse,18.45,18.60,18.25,18.25,928073,17045878,-0.2,,,332,
2015-06-05,1463,強盛新,twse,18.20,18.45,16.55,17.50,2045072,36008110,-0.75,,,564,
2015-06-08,1463,強盛新,twse,17.50,17.75,17.10,17.50,1024878,17771677,0.0,,,328,
2015-06-09,1463,強盛新,twse,17.50,17.50,16.05,16.60,1966122,33005725,-0.9,,,545,
2015-06-10,1463,強盛新,twse,16.50,17.15,16.50,16.90,685000,11521900,0.3,,,276,
2015-06-11,1463,強盛新,twse,16.45,16.90,16.45,16.65,727614,12122661,-0.25,,,314,
2015-06-12,1463,強盛新,twse,16.85,16.90,16.65,16.70,281000,4701150,0.05,,,137,
2015-06-15,1463,強盛新,twse,16.80,18.35,16.75,18.35,2094000,36954400,1.65,,,866,
2015-06-16,1463,強盛新,twse,18.35,18.50,17.65,17.80,1658000,29975850,-0.55,,,691,
2015-06-17,1463,強盛新,twse,17.80,17.85,17.60,17.65,387001,6855417,-0.15,,,178,
2015-06-18,1463,強盛新,twse,17.80,17.90,17.60,17.60,421000,7441500,-0.05,,,200,
2015-06-22,1463,強盛新,twse,17.60,18.35,17.60,18.10,1167000,21076050,0.5,,,499,
2015-06-23,1463,強盛新,twse,18.20,18.35,17.65,17.65,1250239,22467494,-0.45,,,386,
2015-06-24,1463,強盛新,twse,17.60,18.20,17.60,17.80,1300937,23335684,0.15,,,512,
2015-06-25,1463,強盛新,twse,17.80,18.00,17.55,17.75,522063,9237968,-0.05,,,240,
2015-06-26,1463,強盛新,twse,17.75,17.90,17.65,17.70,383000,6792500,-0.05,,,141,
2015-06-29,1463,強盛新,twse,17.65,17.65,17.20,17.25,568364,9876842,-0.45,,,233,
2015-06-30,1463,強盛新,twse,17.25,17.30,17.10,17.25,276598,4754705,0.0,,,153,
2015-07-01,1463,強盛新,twse,17.25,17.40,17.25,17.35,293000,5077850,0.1,,,117,
2015-07-02,1463,強盛新,twse,17.60,17.95,17.50,17.75,726000,12909400,0.4,,,291,
2015-07-03,1463,強盛新,twse,18.00,18.00,17.50,17.80,330196,5837517,0.05,,,163,
2015-07-06,1463,強盛新,twse,17.60,17.95,17.45,17.45,467794,8242935,-0.35,,,160,
2015-07-07,1463,強盛新,twse,17.45,17.75,17.30,17.40,349000,6090900,-0.05,,,117,
2015-07-08,1463,強盛新,twse,17.40,17.40,16.70,16.80,1018000,17239700,-0.6,,,343,
2015-07-09,1463,強盛新,twse,16.75,16.95,16.25,16.90,661001,10947266,0.1,,,219,
2015-07-13,1463,強盛新,twse,16.95,17.10,16.85,16.95,390303,6614505,0.05,,,147,
2015-07-14,1463,強盛新,twse,17.00,17.10,16.60,17.00,869304,14569487,0.05,,,269,
2015-07-15,1463,強盛新,twse,16.95,17.05,16.75,16.90,950699,16068255,-0.1,,,211,
2015-07-16,1463,強盛新,twse,16.45,16.80,16.45,16.55,678196,11196924,0.0,,,112,
2015-07-17,1463,強盛新,twse,16.50,16.70,16.50,16.65,131549,2184163,0.1,,,60,
2015-07-20,1463,強盛新,twse,16.85,16.85,16.35,16.35,267000,4411250,-0.3,,,101,
2015-07-21,1463,強盛新,twse,16.40,16.40,16.15,16.20,288000,4682950,-0.15,,,101,
2015-07-22,1463,強盛新,twse,16.15,16.30,16.15,16.20,205000,3323150,0.0,,,80,
2015-07-23,1463,強盛新,twse,16.30,16.35,16.10,16.15,304007,4921212,-0.05,,,111,
2015-07-24,1463,強盛新,twse,16.20,16.40,16.15,16.20,185000,3005000,0.05,,,81,
2015-07-27,1463,強盛新,twse,16.40,16.70,16.20,16.20,875050,14373505,0.0,,,297,
2015-07-28,1463,強盛新,twse,16.35,16.80,16.35,16.80,575129,9529903,0.6,,,249,
2015-07-29,1463,強盛新,twse,17.10,17.45,16.85,17.45,2435300,41909335,0.65,,,924,
2015-07-30,1463,強盛新,twse,17.45,18.45,17.30,18.10,3102535,55335137,0.65,,,1212,
2015-07-31,1463,強盛新,twse,18.00,18.20,17.60,17.60,1425529,25524660,-0.5,,,587,
2015-08-03,1463,強盛新,twse,17.30,17.50,16.90,16.90,885000,15184100,-0.7,,,369,
2015-08-04,1463,強盛新,twse,17.15,17.15,16.20,16.40,1259722,20766618,-0.5,,,485,
2015-08-05,1463,強盛新,twse,16.50,16.85,16.30,16.80,481000,8000000,0.4,,,228,
2015-08-06,1463,強盛新,twse,16.95,16.95,16.40,16.45,240000,3973200,-0.35,,,118,
2015-08-07,1463,強盛新,twse,16.35,16.60,16.35,16.50,74000,1220850,0.05,,,44,
2015-08-10,1463,強盛新,twse,16.50,16.80,16.50,16.65,255000,4251300,0.15,,,108,
2015-08-11,1463,強盛新,twse,16.80,16.90,16.35,16.40,391000,6492400,-0.25,,,152,
2015-08-12,1463,強盛新,twse,16.40,16.40,16.05,16.35,541000,8763650,-0.05,,,200,
2015-08-13,1463,強盛新,twse,16.40,16.45,16.25,16.40,186280,3041314,0.05,,,80,
2015-08-14,1463,強盛新,twse,16.30,16.90,16.30,16.70,613296,10191160,0.3,,,224,
2015-08-17,1463,強盛新,twse,16.65,16.80,16.45,16.45,316883,5257287,-0.25,,,116,
2015-08-18,1463,強盛新,twse,16.70,16.70,16.40,16.40,432000,7127600,-0.05,,,130,
2015-08-19,1463,強盛新,twse,16.45,16.50,16.15,16.35,302000,4908600,-0.05,,,156,
2015-08-20,1463,強盛新,twse,16.25,16.35,16.20,16.25,240628,3912059,-0.1,,,135,
2015-08-21,1463,強盛新,twse,16.10,16.10,15.00,15.25,935809,14610704,-1.0,,,329,
2015-08-24,1463,強盛新,twse,15.00,15.00,13.75,13.75,2403000,33296350,-1.5,,,524,
2015-08-25,1463,強盛新,twse,12.50,13.75,12.40,13.45,844342,10991332,-0.3,,,261,
2015-08-26,1463,強盛新,twse,13.00,13.80,13.00,13.70,312295,4196626,0.25,,,136,
2015-08-27,1463,強盛新,twse,13.70,14.20,13.70,13.85,403020,5615778,0.15,,,179,
2015-08-28,1463,強盛新,twse,14.15,14.70,13.95,14.40,435000,6184650,0.55,,,206,
2015-08-31,1463,強盛新,twse,14.35,14.60,14.30,14.40,204000,2934900,0.0,,,101,
2015-09-01,1463,強盛新,twse,14.40,14.90,14.40,14.50,326000,4739050,0.1,,,126,
2015-09-02,1463,強盛新,twse,14.00,14.50,14.00,14.30,345000,4919200,-0.2,,,79,
2015-09-03,1463,強盛新,twse,14.35,15.10,14.30,14.90,706000,10489400,0.6,,,226,
2015-09-04,1463,強盛新,twse,14.95,15.10,14.60,14.70,176000,2612950,-0.2,,,86,
2015-09-07,1463,強盛新,twse,14.60,14.85,14.45,14.80,89000,1306700,0.1,,,47,
2015-09-08,1463,強盛新,twse,14.70,14.85,14.65,14.65,129000,1898750,-0.15,,,45,
2015-09-09,1463,強盛新,twse,14.80,15.05,14.75,14.80,309598,4601039,0.15,,,114,
2015-09-10,1463,強盛新,twse,14.70,15.20,14.70,14.90,345403,5176145,0.1,,,141,
2015-09-11,1463,強盛新,twse,14.90,15.10,14.85,14.85,152002,2267128,-0.05,,,71,
