date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-25,009823,群益S&P500,tpex,10.08,10.18,10.07,10.12,82830000,836428070,0.15,,321817000,9611,
2026-06-26,009823,群益S&P500,tpex,10.04,10.05,9.97,9.99,59908000,599501390,-0.13,,324317000,14775,
2026-06-29,009823,群益S&P500,tpex,10.05,10.12,10.05,10.11,16637000,167896630,0.12,,350317000,3072,
2026-06-30,009823,群益S&P500,tpex,10.16,10.18,10.13,10.17,13249000,134521400,0.06,,355817000,2564,
2026-07-01,009823,群益S&P500,tpex,10.19,10.20,10.17,10.19,13730000,139886900,0.02,,358317000,3025,
2026-07-02,009823,群益S&P500,tpex,10.19,10.23,10.18,10.22,9292000,94875650,0.03,,358317000,1741,
2026-07-03,009823,群益S&P500,tpex,10.22,10.28,10.21,10.27,8191000,83970440,0.05,,358317000,1752,
2026-07-06,009823,群益S&P500,tpex,10.30,10.32,10.28,10.31,10609000,109262440,0.04,,358317000,2202,
2026-07-07,009823,群益S&P500,tpex,10.34,10.35,10.32,10.32,11549000,119370790,0.01,,358317000,2684,
2026-07-08,009823,群益S&P500,tpex,10.32,10.36,10.28,10.30,8417000,86795170,-0.02,,359317000,2099,
2026-07-09,009823,群益S&P500,tpex,10.28,10.31,10.26,10.30,6125000,62994580,0.00,,359317000,1144,
2026-07-13,009823,群益S&P500,tpex,10.35,10.37,10.32,10.32,6696000,69268460,0.02,,359317000,1295,
2026-07-14,009823,群益S&P500,tpex,10.32,10.35,10.29,10.35,8646000,89151000,0.03,,366317000,1538,
2026-07-15,009823,群益S&P500,tpex,10.40,10.41,10.36,10.41,5502000,57161420,0.06,,366317000,1018,
2026-07-16,009823,群益S&P500,tpex,10.41,10.43,10.39,10.43,4385000,45659270,0.02,,366317000,861,
2026-07-17,009823,群益S&P500,tpex,10.36,10.36,10.31,10.32,8090000,83605500,-0.11,,366317000,2193,
2026-07-20,009823,群益S&P500,tpex,10.32,10.34,10.30,10.32,5523000,57004000,0.00,,373317000,1015,
2026-07-21,009823,群益S&P500,tpex,10.29,10.33,10.27,10.32,5918000,60953710,0.00,,373317000,1135,
2026-07-22,009823,群益S&P500,tpex,10.38,10.38,10.34,10.38,3063000,31742880,0.06,,373317000,593,
2026-07-23,009823,群益S&P500,tpex,10.38,10.38,10.29,10.33,2878000,29735360,-0.05,,373317000,923,
2026-07-24,009823,群益S&P500,tpex,10.29,10.29,10.23,10.25,3800000,38918640,-0.08,,373317000,1265,
2026-07-27,009823,群益S&P500,tpex,10.30,10.33,10.30,10.33,2616000,26977920,0.08,,373317000,532,
2026-07-28,009823,群益S&P500,tpex,10.21,10.26,10.21,10.22,4575000,46804350,-0.11,,373317000,1101,
2026-07-29,009823,群益S&P500,tpex,10.27,10.31,10.25,10.27,5846000,60084260,0.05,,373317000,1091,
2026-07-30,009823,群益S&P500,tpex,10.18,10.21,10.14,10.16,3329000,33845220,-0.11,,373317000,1175,
2026-07-31,009823,群益S&P500,tpex,10.32,10.35,10.31,10.34,3882000,40088670,0.18,,373317000,641,
2026-08-03,009823,群益S&P500,tpex,10.34,10.41,10.33,10.40,5257000,54516470,0.06,,373317000,775,
2026-08-04,009823,群益S&P500,tpex,10.52,10.54,10.51,10.53,2881000,30323890,0.13,,373317000,558,
2026-08-05,009823,群益S&P500,tpex,10.71,10.73,10.67,10.70,7987000,85413640,0.17,,369317000,819,
2026-08-06,009823,群益S&P500,tpex,10.65,10.65,10.62,10.65,2152000,22888000,-0.05,,368317000,531,
2026-08-07,009823,群益S&P500,tpex,10.65,10.65,10.60,10.61,2967000,31479450,-0.04,,367317000,497,
2026-08-10,009823,群益S&P500,tpex,10.68,10.70,10.66,10.68,2134000,22780290,0.07,,367317000,561,
2026-08-11,009823,群益S&P500,tpex,10.68,10.69,10.65,10.67,3632000,38739430,-0.01,,367317000,549,
2026-08-12,009823,群益S&P500,tpex,10.65,10.65,10.62,10.62,2193000,23312220,-0.05,,365317000,676,
2026-08-13,009823,群益S&P500,tpex,10.66,10.68,10.63,10.64,3149000,33521610,0.02,,354817000,680,
2026-08-14,009823,群益S&P500,tpex,10.68,10.70,10.65,10.65,2581000,27515840,0.01,,353817000,631,
2026-08-17,009823,群益S&P500,tpex,10.65,10.65,10.60,10.61,2285000,24270610,-0.04,,353817000,956,
2026-08-18,009823,群益S&P500,tpex,10.57,10.57,10.49,10.50,3415000,35883640,-0.11,,353817000,1097,
2026-08-19,009823,群益S&P500,tpex,10.48,10.51,10.46,10.47,2210000,23160780,-0.03,,353817000,673,
2026-08-20,009823,群益S&P500,tpex,10.49,10.53,10.49,10.53,1735000,18222440,0.06,,353317000,431,
2026-08-21,009823,群益S&P500,tpex,10.43,10.43,10.40,10.43,1992000,20751060,-0.10,,353317000,758,
2026-08-24,009823,群益S&P500,tpex,10.44,10.45,10.41,10.42,2947000,30739260,-0.01,,353317000,612,
2026-08-25,009823,群益S&P500,tpex,10.40,10.45,10.40,10.45,1646000,17167490,0.03,,353317000,395,
2026-08-26,009823,群益S&P500,tpex,10.44,10.46,10.42,10.44,1925000,20105480,-0.01,,353317000,537,
2026-08-27,009823,群益S&P500,tpex,10.46,10.47,10.44,10.45,1964000,20533630,0.01,,351817000,523,
