date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3494,誠研,twse,16.50,16.70,16.20,16.50,1401666,23207871,0.15,,,488,
2015-01-06,3494,誠研,twse,16.30,16.30,15.70,16.10,875005,14003730,-0.4,,,452,
2015-01-07,3494,誠研,twse,16.10,16.20,15.85,15.90,574249,9151286,-0.2,,,228,
2015-01-08,3494,誠研,twse,16.10,16.15,15.55,15.70,1194158,18812792,-0.2,,,666,
2015-01-09,3494,誠研,twse,15.70,15.95,15.50,15.90,609000,9588100,0.2,,,293,
2015-01-12,3494,誠研,twse,15.70,15.95,15.60,15.95,467315,7377250,0.05,,,236,
2015-01-13,3494,誠研,twse,16.10,17.05,16.05,17.05,5988660,101543852,1.1,,,1955,
2015-01-14,3494,誠研,twse,17.10,17.60,16.70,16.70,5157757,88579169,-0.35,,,1999,
2015-01-15,3494,誠研,twse,16.75,16.90,16.50,16.80,1031095,17234323,0.1,,,429,
2015-01-16,3494,誠研,twse,16.80,16.90,16.45,16.65,1417947,23712567,-0.15,,,565,
2015-01-19,3494,誠研,twse,16.80,16.85,16.30,16.45,938006,15512446,-0.2,,,379,
2015-01-20,3494,誠研,twse,16.30,16.80,16.30,16.55,480004,7985764,0.1,,,261,
2015-01-21,3494,誠研,twse,16.50,16.65,16.40,16.65,417003,6890998,0.1,,,229,
2015-01-22,3494,誠研,twse,16.65,17.30,16.65,16.70,1216012,20589948,0.05,,,526,
2015-01-23,3494,誠研,twse,16.70,16.80,16.55,16.60,745628,12422272,-0.1,,,306,
2015-01-26,3494,誠研,twse,16.80,16.80,16.60,16.70,316170,5279679,0.1,,,143,
2015-01-27,3494,誠研,twse,16.80,16.80,16.45,16.50,503159,8340012,-0.2,,,217,
2015-01-28,3494,誠研,twse,16.45,16.60,16.25,16.30,842184,13783989,-0.2,,,425,
2015-01-29,3494,誠研,twse,16.40,16.40,16.05,16.20,548798,8874986,-0.1,,,250,
2015-01-30,3494,誠研,twse,16.40,16.40,16.20,16.30,156200,2544810,0.1,,,85,
2015-02-02,3494,誠研,twse,16.30,16.35,15.90,15.90,584563,9354327,-0.4,,,288,
2015-02-03,3494,誠研,twse,15.95,16.15,15.90,16.00,225555,3622380,0.1,,,124,
2015-02-04,3494,誠研,twse,16.15,16.20,15.70,15.70,654399,10371303,-0.3,,,425,
2015-02-05,3494,誠研,twse,15.70,15.85,15.45,15.65,771517,12038312,-0.05,,,334,
2015-02-06,3494,誠研,twse,15.65,15.65,15.10,15.10,1299562,19782818,-0.55,,,526,
2015-02-09,3494,誠研,twse,15.10,15.35,14.90,15.20,374000,5671900,0.1,,,185,
2015-02-10,3494,誠研,twse,15.25,15.30,14.90,14.90,541050,8118900,-0.3,,,246,
2015-02-11,3494,誠研,twse,15.15,15.15,14.85,15.00,370032,5529830,0.1,,,226,
2015-02-12,3494,誠研,twse,15.15,15.15,14.50,14.70,736006,10816590,-0.3,,,307,
2015-02-13,3494,誠研,twse,14.80,14.80,14.55,14.70,401084,5876112,0.0,,,180,
2015-02-24,3494,誠研,twse,15.10,15.10,14.70,14.70,396131,5902818,0.0,,,183,
2015-02-25,3494,誠研,twse,15.00,15.70,14.80,15.70,2347206,36595230,1.0,,,818,
2015-02-26,3494,誠研,twse,15.50,15.80,15.30,15.45,1129924,17513176,-0.25,,,547,
2015-03-02,3494,誠研,twse,15.55,15.55,14.95,15.00,903018,13641170,-0.45,,,402,
2015-03-03,3494,誠研,twse,15.00,15.55,14.90,15.25,2553038,39087726,0.25,,,753,
2015-03-04,3494,誠研,twse,15.10,15.25,15.00,15.15,883539,13313786,-0.1,,,510,
2015-03-05,3494,誠研,twse,15.15,15.40,15.00,15.40,800011,12141166,0.25,,,350,
2015-03-06,3494,誠研,twse,15.40,15.45,15.15,15.30,546079,8347946,-0.1,,,252,
2015-03-09,3494,誠研,twse,15.20,15.20,14.90,15.10,625025,9401875,-0.2,,,295,
2015-03-10,3494,誠研,twse,15.20,15.25,15.00,15.25,383034,5810317,0.15,,,173,
2015-03-11,3494,誠研,twse,15.05,15.70,15.05,15.25,1660155,25651002,0.0,,,715,
2015-03-12,3494,誠研,twse,15.20,15.55,15.20,15.25,408737,6247434,0.0,,,204,
2015-03-13,3494,誠研,twse,15.30,15.45,15.15,15.15,561806,8582318,-0.1,,,231,
2015-03-16,3494,誠研,twse,15.20,15.40,15.00,15.10,823753,12527695,-0.05,,,319,
2015-03-17,3494,誠研,twse,15.30,15.30,15.00,15.00,699007,10514355,-0.1,,,265,
2015-03-18,3494,誠研,twse,15.00,15.15,14.90,14.95,567347,8515712,-0.05,,,230,
2015-03-19,3494,誠研,twse,15.10,15.10,14.90,15.10,539538,8077720,0.15,,,243,
2015-03-20,3494,誠研,twse,15.20,15.20,14.85,14.95,685283,10250295,-0.15,,,279,
2015-03-23,3494,誠研,twse,15.00,15.05,14.85,15.00,365673,5475050,0.05,,,182,
2015-03-24,3494,誠研,twse,14.90,15.00,14.80,14.80,317186,4716651,-0.2,,,170,
2015-03-25,3494,誠研,twse,15.00,15.15,14.90,14.95,760015,11404325,0.15,,,270,
2015-03-26,3494,誠研,twse,14.90,14.95,14.80,14.85,309033,4602765,-0.1,,,144,
2015-03-27,3494,誠研,twse,15.00,15.00,14.65,14.65,725163,10681228,-0.2,,,297,
2015-03-30,3494,誠研,twse,14.90,14.90,14.45,14.45,453137,6611220,-0.2,,,259,
2015-03-31,3494,誠研,twse,14.60,14.60,14.05,14.15,919556,13043840,-0.3,,,422,
2015-04-01,3494,誠研,twse,14.15,14.40,14.10,14.30,279107,3981886,0.15,,,152,
2015-04-02,3494,誠研,twse,14.30,14.40,14.25,14.30,293016,4199174,0.0,,,142,
2015-04-07,3494,誠研,twse,14.45,14.60,14.35,14.55,340182,4934279,0.25,,,211,
2015-04-08,3494,誠研,twse,14.55,14.70,14.40,14.50,355240,5174196,-0.05,,,190,
2015-04-09,3494,誠研,twse,14.65,14.95,14.55,14.70,703080,10396412,0.2,,,320,
2015-04-10,3494,誠研,twse,14.80,15.05,14.75,14.75,441724,6580830,0.05,,,259,
2015-04-13,3494,誠研,twse,14.80,15.20,14.80,15.00,694127,10419397,0.25,,,489,
2015-04-14,3494,誠研,twse,15.15,15.35,15.00,15.30,919569,13991746,0.3,,,502,
2015-04-15,3494,誠研,twse,15.40,15.40,15.00,15.25,776239,11821274,-0.05,,,329,
2015-04-16,3494,誠研,twse,15.30,15.45,15.15,15.15,474532,7250520,-0.1,,,198,
2015-04-17,3494,誠研,twse,15.20,15.40,15.20,15.30,479479,7334195,0.15,,,222,
2015-04-20,3494,誠研,twse,15.25,15.30,14.75,14.90,619151,9255557,-0.4,,,256,
2015-04-21,3494,誠研,twse,15.00,15.00,14.50,14.50,466013,6820582,-0.4,,,211,
2015-04-22,3494,誠研,twse,14.60,14.60,14.40,14.45,312044,4519588,-0.05,,,130,
2015-04-23,3494,誠研,twse,14.50,14.95,14.50,14.75,380506,5593835,0.3,,,146,
2015-04-24,3494,誠研,twse,14.90,15.15,14.70,14.75,512003,7626642,0.0,,,202,
2015-04-27,3494,誠研,twse,14.75,14.80,14.35,14.45,654289,9487158,-0.3,,,267,
2015-04-28,3494,誠研,twse,14.45,14.60,14.45,14.45,192001,2782464,0.0,,,97,
2015-04-29,3494,誠研,twse,14.50,14.70,14.40,14.40,315466,4569257,-0.05,,,138,
2015-04-30,3494,誠研,twse,14.60,14.65,14.00,14.00,373059,5348781,-0.4,,,148,
2015-05-04,3494,誠研,twse,14.20,14.20,14.00,14.10,355199,5001886,0.1,,,151,
2015-05-05,3494,誠研,twse,14.10,14.15,14.00,14.00,456197,6400308,-0.1,,,150,
2015-05-06,3494,誠研,twse,14.00,14.20,14.00,14.00,238113,3353239,0.0,,,130,
2015-05-07,3494,誠研,twse,14.10,14.20,14.00,14.05,210544,2966455,0.05,,,110,
2015-05-08,3494,誠研,twse,14.05,14.20,14.00,14.05,252100,3553874,0.0,,,84,
2015-05-11,3494,誠研,twse,14.15,14.15,13.10,13.10,2308249,30834484,-0.95,,,509,
2015-05-12,3494,誠研,twse,13.10,13.30,12.25,12.70,1056609,13267767,-0.4,,,440,
2015-05-13,3494,誠研,twse,12.70,12.90,12.55,12.70,369003,4708286,0.0,,,163,
2015-05-14,3494,誠研,twse,12.65,13.00,12.65,12.75,208116,2654723,0.05,,,100,
2015-05-15,3494,誠研,twse,12.70,12.85,12.50,12.70,369286,4652119,-0.05,,,147,
2015-05-18,3494,誠研,twse,12.70,12.70,11.85,11.85,1445040,17216723,-0.85,,,431,
2015-05-19,3494,誠研,twse,11.15,11.80,11.05,11.10,3134790,35100778,-0.75,,,985,
2015-05-20,3494,誠研,twse,11.10,11.85,11.10,11.85,1773650,20678652,0.75,,,567,
2015-05-21,3494,誠研,twse,11.70,12.55,11.70,12.00,2853079,34559637,0.15,,,1012,
2015-05-22,3494,誠研,twse,12.10,12.40,12.00,12.15,734009,8966713,0.15,,,352,
2015-05-25,3494,誠研,twse,12.15,12.35,12.10,12.25,404820,4927960,0.1,,,171,
2015-05-26,3494,誠研,twse,12.25,12.35,12.00,12.05,410001,4959612,-0.2,,,150,
2015-05-27,3494,誠研,twse,12.25,12.85,12.05,12.70,1666001,21008162,0.65,,,571,
2015-05-28,3494,誠研,twse,12.95,13.15,12.75,12.80,1872993,24273059,0.1,,,602,
2015-05-29,3494,誠研,twse,12.80,13.05,12.70,12.75,501317,6431775,-0.05,,,198,
2015-06-01,3494,誠研,twse,12.70,12.80,12.25,12.30,531159,6592997,-0.45,,,222,
2015-06-02,3494,誠研,twse,12.30,12.50,12.25,12.30,259044,3192889,0.0,,,126,
2015-06-03,3494,誠研,twse,12.30,12.45,12.05,12.15,342749,4183361,-0.15,,,158,
2015-06-04,3494,誠研,twse,12.15,12.30,11.55,11.65,603442,7119575,-0.5,,,248,
2015-06-05,3494,誠研,twse,11.10,11.65,11.10,11.25,623399,7027708,-0.4,,,306,
