date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1541,錩泰,twse,16.45,16.75,16.35,16.50,88000,1450800,0.1,,,53,
2015-01-06,1541,錩泰,twse,16.50,16.50,16.35,16.40,38000,622550,-0.1,,,29,
2015-01-07,1541,錩泰,twse,16.55,16.70,16.45,16.45,51289,845960,0.05,,,36,
2015-01-08,1541,錩泰,twse,16.70,16.70,16.50,16.50,66488,1102154,0.05,,,33,
2015-01-09,1541,錩泰,twse,16.60,16.70,16.40,16.50,16005,264632,0.0,,,16,
2015-01-12,1541,錩泰,twse,16.80,17.65,16.75,17.65,637112,11132126,1.15,,,274,
2015-01-13,1541,錩泰,twse,17.85,18.00,17.45,17.70,544000,9651600,0.05,,,253,
2015-01-14,1541,錩泰,twse,17.80,17.80,17.25,17.35,138007,2398921,-0.35,,,74,
2015-01-15,1541,錩泰,twse,17.30,17.75,17.30,17.40,121721,2122900,0.05,,,81,
2015-01-16,1541,錩泰,twse,17.60,17.75,17.40,17.55,205015,3603161,0.15,,,111,
2015-01-19,1541,錩泰,twse,17.70,17.75,17.20,17.20,118000,2061750,-0.35,,,50,
2015-01-20,1541,錩泰,twse,17.05,17.65,17.00,17.30,187684,3261096,0.1,,,89,
2015-01-21,1541,錩泰,twse,17.45,17.45,17.15,17.40,68000,1174550,0.1,,,49,
2015-01-22,1541,錩泰,twse,17.40,17.40,17.10,17.10,101000,1735600,-0.3,,,52,
2015-01-23,1541,錩泰,twse,17.30,17.30,17.00,17.05,91000,1555350,-0.05,,,58,
2015-01-26,1541,錩泰,twse,17.00,17.65,16.95,17.20,88195,1517273,0.15,,,58,
2015-01-27,1541,錩泰,twse,17.45,17.50,17.10,17.20,80305,1387265,0.0,,,38,
2015-01-28,1541,錩泰,twse,17.05,17.50,17.05,17.30,109000,1889600,0.1,,,43,
2015-01-29,1541,錩泰,twse,17.30,17.50,17.25,17.25,54000,935750,-0.05,,,28,
2015-01-30,1541,錩泰,twse,17.35,17.45,17.25,17.35,83000,1437700,0.1,,,39,
2015-02-02,1541,錩泰,twse,17.35,18.30,17.35,17.60,542000,9679800,0.25,,,307,
2015-02-03,1541,錩泰,twse,17.60,18.10,17.60,17.75,359140,6426021,0.15,,,183,
2015-02-04,1541,錩泰,twse,18.10,18.75,18.00,18.00,748383,13714305,0.25,,,400,
2015-02-05,1541,錩泰,twse,17.80,18.15,17.80,17.95,120423,2160979,-0.05,,,76,
2015-02-06,1541,錩泰,twse,17.95,18.10,17.75,17.85,116000,2072050,-0.1,,,53,
2015-02-09,1541,錩泰,twse,17.85,17.95,17.65,17.75,78000,1388850,-0.1,,,37,
2015-02-10,1541,錩泰,twse,17.70,17.75,17.40,17.75,180008,3149540,0.0,,,96,
2015-02-11,1541,錩泰,twse,17.40,17.40,16.70,16.70,393683,6696652,-1.05,,,205,
2015-02-12,1541,錩泰,twse,16.70,16.95,16.70,16.75,60000,1004150,0.05,,,40,
2015-02-13,1541,錩泰,twse,16.95,16.95,16.75,16.85,93000,1563150,0.1,,,45,
2015-02-24,1541,錩泰,twse,16.85,16.90,16.60,16.90,72000,1210100,0.05,,,36,
2015-02-25,1541,錩泰,twse,17.00,17.20,16.70,17.00,42736,727264,0.1,,,36,
2015-02-26,1541,錩泰,twse,17.00,17.10,16.90,17.00,53000,901800,0.0,,,28,
2015-03-02,1541,錩泰,twse,17.20,17.20,17.05,17.10,31000,532000,0.1,,,18,
2015-03-03,1541,錩泰,twse,17.15,17.30,17.05,17.30,32000,548700,0.2,,,19,
2015-03-04,1541,錩泰,twse,17.10,17.30,17.10,17.25,41010,703970,-0.05,,,25,
2015-03-05,1541,錩泰,twse,17.15,17.40,17.15,17.25,32000,553400,0.0,,,22,
2015-03-06,1541,錩泰,twse,17.15,17.35,17.05,17.30,63000,1081100,0.05,,,30,
2015-03-09,1541,錩泰,twse,17.15,17.30,17.10,17.15,77019,1323525,-0.15,,,40,
2015-03-10,1541,錩泰,twse,17.20,18.20,17.20,17.55,139000,2447250,0.4,,,90,
2015-03-11,1541,錩泰,twse,17.30,17.35,16.80,17.00,241097,4101942,-0.55,,,112,
2015-03-12,1541,錩泰,twse,17.30,17.30,17.00,17.15,64172,1096070,0.15,,,39,
2015-03-13,1541,錩泰,twse,17.55,17.55,17.10,17.20,40000,688150,0.05,,,28,
2015-03-16,1541,錩泰,twse,17.15,17.15,16.90,17.00,77000,1309500,-0.2,,,40,
2015-03-17,1541,錩泰,twse,17.05,17.20,16.95,16.95,49010,834316,-0.05,,,31,
2015-03-18,1541,錩泰,twse,16.90,17.30,16.90,17.00,66166,1129438,0.05,,,47,
