date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6156,松上,tpex,12.80,12.95,12.80,12.90,27000,347750,,,100160887,17,
2015-01-06,6156,松上,tpex,12.85,13.05,12.85,13.00,105000,1359250,0.10,,100160887,47,
2015-01-07,6156,松上,tpex,12.90,13.45,12.90,13.10,160000,2102550,0.10,,100160887,79,
2015-01-08,6156,松上,tpex,13.40,14.00,13.15,13.70,367000,4987400,0.60,,100160887,141,
2015-01-09,6156,松上,tpex,13.30,14.00,13.30,13.30,216000,2922500,,,100160887,111,
2015-01-12,6156,松上,tpex,13.60,13.60,13.40,13.40,113000,1522500,0.10,,100160887,49,
2015-01-13,6156,松上,tpex,13.40,13.90,13.40,13.55,143000,1943700,0.15,,100160887,64,
2015-01-14,6156,松上,tpex,14.20,14.45,13.90,14.40,1473000,21070100,0.85,,100160887,358,
2015-01-15,6156,松上,tpex,14.10,14.60,14.00,14.40,1002000,14373700,0.00,,100160887,362,
2015-01-16,6156,松上,tpex,14.40,15.40,14.40,15.10,1286000,19265850,0.70,,100160887,496,
2015-01-19,6156,松上,tpex,15.80,16.15,15.70,16.15,3422000,55051950,1.05,,100160887,892,
2015-01-20,6156,松上,tpex,16.00,16.00,15.05,15.05,1019000,15560150,,,100160887,365,
2015-01-21,6156,松上,tpex,14.50,15.05,14.30,14.35,1332000,19352800,,,100160887,563,
2015-01-22,6156,松上,tpex,14.40,14.70,14.25,14.55,783000,11300750,0.20,,100160887,325,
2015-01-23,6156,松上,tpex,14.50,14.50,14.00,14.20,530000,7556650,,,100160887,242,
2015-01-26,6156,松上,tpex,14.20,14.40,14.10,14.20,386000,5484900,0.00,,100160887,144,
2015-01-27,6156,松上,tpex,14.55,14.55,14.20,14.25,343000,4928450,0.05,,100160887,138,
2015-01-28,6156,松上,tpex,14.25,15.20,14.25,15.20,1036000,15614250,0.95,,100160887,370,
2015-01-29,6156,松上,tpex,14.60,15.35,14.50,15.00,560000,8269000,,,100160887,287,
2015-01-30,6156,松上,tpex,15.00,15.20,14.70,14.85,262000,3903950,,,100160887,125,
2015-02-02,6156,松上,tpex,14.75,15.10,14.50,15.00,219000,3241050,0.15,,100160887,100,
2015-02-03,6156,松上,tpex,15.00,15.50,15.00,15.15,165000,2515800,0.15,,100160887,106,
2015-02-04,6156,松上,tpex,15.20,15.30,14.90,15.15,269000,4050750,0.00,,100160887,128,
2015-02-05,6156,松上,tpex,15.00,15.10,14.50,14.50,344000,5073450,,,100160887,144,
2015-02-06,6156,松上,tpex,14.50,14.65,14.05,14.15,455000,6508650,,,100160887,182,
2015-02-09,6156,松上,tpex,14.15,14.55,14.15,14.15,126000,1798050,0.00,,100160887,64,
2015-02-10,6156,松上,tpex,14.15,14.30,14.10,14.20,107000,1517200,0.05,,100160887,51,
2015-02-11,6156,松上,tpex,14.30,14.50,14.20,14.50,250000,3589400,0.30,,100160887,102,
2015-02-12,6156,松上,tpex,14.70,14.70,14.30,14.45,59000,847800,,,100160887,34,
2015-02-13,6156,松上,tpex,14.40,14.65,14.35,14.40,109000,1576950,,,100160887,49,
2015-02-24,6156,松上,tpex,14.00,14.45,14.00,14.25,124000,1759700,,,100160887,62,
