date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-01,3709,鑫聯大投控,tpex,19.60,19.80,18.80,18.80,398000,7635650,0.00,,79569450,128,
2017-09-04,3709,鑫聯大投控,tpex,18.70,19.05,18.60,18.60,220000,4132000,-0.20,,79569450,65,
2017-09-05,3709,鑫聯大投控,tpex,18.65,19.20,18.40,18.85,199000,3729050,0.25,,79569450,60,
2017-09-06,3709,鑫聯大投控,tpex,18.80,19.10,18.80,18.85,39000,736500,0.00,,79569450,24,
2017-09-07,3709,鑫聯大投控,tpex,18.85,19.10,18.85,18.85,81000,1533600,0.00,,79569450,37,
2017-09-08,3709,鑫聯大投控,tpex,18.95,18.95,18.60,18.60,96000,1798900,-0.25,,79569450,32,
2017-09-11,3709,鑫聯大投控,tpex,18.60,18.80,18.50,18.70,109000,2032550,0.10,,79569450,36,
2017-09-12,3709,鑫聯大投控,tpex,18.50,18.65,18.50,18.50,35000,649000,-0.20,,79569450,21,
2017-09-13,3709,鑫聯大投控,tpex,18.50,18.80,18.50,18.80,87000,1626000,0.30,,79569450,34,
2017-09-14,3709,鑫聯大投控,tpex,18.80,18.85,18.75,18.80,100000,1877350,0.00,,79569450,29,
2017-09-15,3709,鑫聯大投控,tpex,18.80,18.80,18.55,18.65,65000,1215350,-0.15,,79569450,29,
2017-09-18,3709,鑫聯大投控,tpex,18.60,18.65,18.55,18.55,45000,836600,-0.10,,79569450,21,
2017-09-19,3709,鑫聯大投控,tpex,18.55,18.80,18.55,18.80,41000,767100,0.25,,79569450,21,
2017-09-20,3709,鑫聯大投控,tpex,18.80,18.85,18.55,18.55,39000,727200,-0.25,,79569450,22,
2017-09-21,3709,鑫聯大投控,tpex,18.60,18.85,18.60,18.85,75000,1403750,0.30,,79569450,36,
2017-09-22,3709,鑫聯大投控,tpex,18.65,18.90,18.60,18.60,27000,503750,-0.25,,79569450,15,
2017-09-25,3709,鑫聯大投控,tpex,18.60,18.80,18.55,18.60,26000,483600,0.00,,79569450,18,
2017-09-26,3709,鑫聯大投控,tpex,18.45,18.55,18.45,18.50,36000,665150,-0.10,,79569450,16,
2017-09-27,3709,鑫聯大投控,tpex,18.50,18.75,18.40,18.75,20000,369150,0.25,,79569450,12,
2017-09-28,3709,鑫聯大投控,tpex,18.45,18.70,18.40,18.40,31000,573350,-0.35,,79569450,14,
2017-09-29,3709,鑫聯大投控,tpex,18.40,18.65,18.40,18.65,109000,2022350,0.25,,79569450,22,
2017-09-30,3709,鑫聯大投控,tpex,18.50,18.65,18.50,18.50,33000,613950,-0.15,,79569450,13,
2017-10-02,3709,鑫聯大投控,tpex,18.50,18.60,18.35,18.40,85000,1566500,-0.10,,79569450,20,
2017-10-03,3709,鑫聯大投控,tpex,18.40,18.60,18.35,18.40,15000,276850,0.00,,79569450,9,
2017-10-05,3709,鑫聯大投控,tpex,18.40,18.50,18.40,18.50,9000,166100,0.10,,79569450,7,
2017-10-06,3709,鑫聯大投控,tpex,18.50,18.55,18.35,18.40,23000,423100,-0.10,,79569450,12,
2017-10-11,3709,鑫聯大投控,tpex,18.50,19.45,18.50,18.60,59000,1111550,0.20,,79569450,26,
2017-10-12,3709,鑫聯大投控,tpex,18.80,18.85,18.60,18.85,99000,1856000,0.25,,79569450,38,
2017-10-13,3709,鑫聯大投控,tpex,18.70,18.80,18.65,18.80,12000,224600,-0.05,,79569450,11,
2017-10-16,3709,鑫聯大投控,tpex,18.65,19.00,18.60,18.95,84000,1584750,0.15,,79569450,41,
2017-10-17,3709,鑫聯大投控,tpex,19.10,20.80,19.05,20.80,558000,11258250,1.85,,79569450,258,
2017-10-18,3709,鑫聯大投控,tpex,22.50,22.85,21.15,21.20,1742000,39125100,0.40,,79569450,711,
2017-10-19,3709,鑫聯大投控,tpex,21.20,23.30,20.25,23.30,1185000,27099350,2.10,,79569450,425,
2017-10-20,3709,鑫聯大投控,tpex,24.30,25.60,24.10,25.45,2438000,61431900,2.15,,79569450,1105,
2017-10-23,3709,鑫聯大投控,tpex,25.95,26.50,24.55,25.90,1621000,41740550,0.45,,79569450,765,
2017-10-24,3709,鑫聯大投控,tpex,25.90,25.90,23.80,24.50,850000,21028800,-1.40,,79569450,462,
2017-10-25,3709,鑫聯大投控,tpex,24.70,26.25,24.60,25.00,726000,18306850,0.50,,79569450,402,
2017-10-26,3709,鑫聯大投控,tpex,25.00,25.05,23.95,23.95,498000,12106050,-1.05,,79569450,250,
2017-10-27,3709,鑫聯大投控,tpex,24.40,24.80,23.60,23.70,580000,13977150,-0.25,,79569450,218,
2017-10-30,3709,鑫聯大投控,tpex,24.20,24.30,22.20,22.20,367000,8461950,-1.50,,79569450,218,
2017-10-31,3709,鑫聯大投控,tpex,22.00,23.50,21.80,22.45,286000,6466800,0.25,,79569450,116,
2017-11-01,3709,鑫聯大投控,tpex,22.95,23.20,21.55,22.50,214000,4806950,0.05,,79569450,125,
2017-11-02,3709,鑫聯大投控,tpex,22.50,23.10,22.35,22.45,174000,3925050,-0.05,,79569450,77,
2017-11-03,3709,鑫聯大投控,tpex,22.45,23.05,22.35,22.55,293000,6638000,0.10,,79569450,125,
2017-11-06,3709,鑫聯大投控,tpex,22.40,22.85,22.40,22.70,117000,2650650,0.15,,79569450,52,
2017-11-07,3709,鑫聯大投控,tpex,22.05,22.30,21.55,21.60,361000,7865450,-1.10,,79569450,180,
2017-11-08,3709,鑫聯大投控,tpex,21.80,22.40,21.80,21.85,110000,2448550,0.25,,79569450,47,
2017-11-09,3709,鑫聯大投控,tpex,21.85,22.35,21.80,21.90,123000,2715850,0.05,,79569450,50,
2017-11-10,3709,鑫聯大投控,tpex,21.90,24.05,21.90,23.70,956000,22855750,1.80,,79569450,376,
2017-11-13,3709,鑫聯大投控,tpex,23.40,24.90,22.45,22.45,691000,16282500,-1.25,,79569450,202,
2017-11-14,3709,鑫聯大投控,tpex,22.85,23.35,22.80,23.00,98000,2256700,0.55,,79569450,58,
2017-11-15,3709,鑫聯大投控,tpex,23.30,23.30,22.75,23.05,128000,2937250,0.05,,79569450,45,
2017-11-16,3709,鑫聯大投控,tpex,22.80,23.35,22.80,22.85,48000,1097250,-0.20,,79569450,24,
2017-11-17,3709,鑫聯大投控,tpex,23.65,23.65,22.55,22.55,138000,3127200,-0.30,,79569450,44,
2017-11-20,3709,鑫聯大投控,tpex,22.50,22.85,22.40,22.45,213000,4838350,-0.10,,79569450,36,
2017-11-21,3709,鑫聯大投控,tpex,22.80,23.20,22.75,23.00,140000,3221200,0.55,,79569450,48,
2017-11-22,3709,鑫聯大投控,tpex,23.00,23.20,22.85,22.85,136000,3129450,-0.15,,79569450,44,
2017-11-23,3709,鑫聯大投控,tpex,22.85,22.85,22.75,22.75,43000,980100,-0.10,,79569450,15,
2017-11-24,3709,鑫聯大投控,tpex,22.75,22.80,22.25,22.35,67000,1518200,-0.40,,79569450,29,
2017-11-27,3709,鑫聯大投控,tpex,22.40,22.40,22.20,22.20,25000,557750,-0.15,,79569450,14,
2017-11-28,3709,鑫聯大投控,tpex,22.05,22.80,21.90,22.00,127000,2796800,-0.20,,79569450,56,
2017-11-29,3709,鑫聯大投控,tpex,22.05,22.15,21.90,22.00,56000,1233300,0.00,,79569450,17,
2017-11-30,3709,鑫聯大投控,tpex,21.95,22.10,21.80,22.10,56000,1227800,0.10,,79569450,29,
2017-12-01,3709,鑫聯大投控,tpex,22.10,22.10,22.00,22.00,58000,1281250,-0.10,,79569450,13,
2017-12-04,3709,鑫聯大投控,tpex,22.00,22.00,21.85,21.85,15000,328750,-0.15,,79569450,10,
2017-12-05,3709,鑫聯大投控,tpex,21.85,22.30,21.85,22.10,93000,2049650,0.25,,79569450,29,
2017-12-06,3709,鑫聯大投控,tpex,22.10,22.10,21.50,21.50,82000,1787900,-0.60,,79569450,31,
2017-12-07,3709,鑫聯大投控,tpex,21.55,21.70,21.15,21.15,70000,1497950,-0.35,,79569450,24,
2017-12-08,3709,鑫聯大投控,tpex,22.00,22.60,21.70,21.85,90000,1970300,0.70,,79569450,22,
2017-12-11,3709,鑫聯大投控,tpex,21.10,21.10,21.10,21.10,2000,42200,-0.75,down,79569450,1,
2017-12-12,3709,鑫聯大投控,tpex,22.50,22.50,21.15,21.15,15000,324650,0.05,,79569450,13,
2017-12-13,3709,鑫聯大投控,tpex,21.20,21.85,21.20,21.85,4000,85450,0.70,,79569450,2,
2017-12-14,3709,鑫聯大投控,tpex,21.85,21.85,21.25,21.40,17000,364000,-0.45,,79569450,14,
2017-12-15,3709,鑫聯大投控,tpex,20.60,21.00,20.60,21.00,14000,292600,-0.40,,79569450,6,
2017-12-18,3709,鑫聯大投控,tpex,21.00,21.00,20.45,20.45,42000,862050,-0.55,,79569450,24,
2017-12-19,3709,鑫聯大投控,tpex,20.15,20.30,20.15,20.15,21000,424700,-0.30,,79569450,17,
2017-12-20,3709,鑫聯大投控,tpex,19.80,20.50,19.80,20.50,31000,627650,0.35,,79569450,20,
2017-12-21,3709,鑫聯大投控,tpex,20.50,20.50,20.30,20.30,5000,101700,-0.20,,79569450,4,
2017-12-22,3709,鑫聯大投控,tpex,20.05,20.10,20.05,20.10,2000,40150,-0.20,,79569450,2,
2017-12-25,3709,鑫聯大投控,tpex,20.80,20.80,20.10,20.65,9000,183850,0.55,,79569450,7,
2017-12-26,3709,鑫聯大投控,tpex,20.60,20.60,20.20,20.20,3000,61250,-0.45,,79569450,3,
2017-12-27,3709,鑫聯大投控,tpex,21.30,21.30,20.20,20.20,11000,228700,0.00,,79569450,7,
2017-12-28,3709,鑫聯大投控,tpex,20.20,20.30,20.20,20.30,3000,60700,0.10,,79569450,3,
2017-12-29,3709,鑫聯大投控,tpex,20.50,20.50,20.25,20.50,10000,204500,0.20,,79569450,8,
2018-01-02,3709,鑫聯大投控,tpex,20.50,20.50,20.20,20.20,4000,81400,-0.30,,79569450,3,
2018-01-03,3709,鑫聯大投控,tpex,20.20,20.35,20.10,20.35,38000,766250,0.15,,79569450,10,
2018-01-04,3709,鑫聯大投控,tpex,20.10,20.15,20.10,20.15,15000,301600,-0.20,,79569450,6,
2018-01-05,3709,鑫聯大投控,tpex,20.15,20.20,20.15,20.15,11000,221750,0.00,,79569450,8,
2018-01-08,3709,鑫聯大投控,tpex,20.15,20.65,20.00,20.65,44000,883250,0.50,,79569450,15,
2018-01-09,3709,鑫聯大投控,tpex,20.30,20.30,19.40,19.50,79000,1562750,-1.15,,79569450,38,
2018-01-10,3709,鑫聯大投控,tpex,19.55,19.55,19.15,19.15,44000,854550,-0.35,,79569450,26,
2018-01-11,3709,鑫聯大投控,tpex,19.20,19.65,19.20,19.25,9000,174350,0.10,,79569450,8,
2018-01-12,3709,鑫聯大投控,tpex,19.30,20.50,19.30,19.95,68000,1361650,0.70,,79569450,32,
2018-01-15,3709,鑫聯大投控,tpex,19.95,20.25,19.90,19.90,15000,300900,-0.05,,79569450,7,
2018-01-16,3709,鑫聯大投控,tpex,20.10,20.10,19.65,19.65,54000,1068000,-0.25,,79569450,17,
2018-01-17,3709,鑫聯大投控,tpex,19.65,19.65,19.35,19.40,103000,2002700,-0.25,,79569450,36,
2018-01-18,3709,鑫聯大投控,tpex,19.55,21.30,19.40,19.85,612000,12732300,0.45,,79569450,245,
2018-01-19,3709,鑫聯大投控,tpex,19.85,20.75,19.85,20.05,178000,3581550,0.20,,79569450,70,
