date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5392,應華,tpex,69.00,74.20,68.50,74.20,3109000,223314200,4.80,,91360995,1890,
2015-01-06,5392,應華,tpex,73.50,76.60,73.50,75.30,2708000,203986500,1.10,,91360995,1889,
2015-01-07,5392,應華,tpex,75.30,75.90,73.00,73.40,1660000,122858800,,,91360995,1121,
2015-01-08,5392,應華,tpex,74.10,74.60,73.40,73.70,617000,45571600,0.30,,91360995,479,
2015-01-09,5392,應華,tpex,74.70,74.70,73.30,73.30,380000,27999300,,,91360995,292,
2015-01-12,5392,應華,tpex,71.60,72.90,70.80,70.90,1289000,92118800,,,91360995,962,
2015-01-13,5392,應華,tpex,70.90,72.20,70.50,71.30,604000,43200700,0.40,,91360995,504,
2015-01-14,5392,應華,tpex,71.70,72.60,71.40,72.00,484000,34884300,0.70,,91360995,372,
2015-01-15,5392,應華,tpex,72.20,72.70,71.70,71.70,286000,20633900,,,91360995,222,
2015-01-16,5392,應華,tpex,72.00,72.40,69.70,70.00,912000,64277600,,,91360995,643,
2015-01-19,5392,應華,tpex,70.40,70.90,69.50,69.60,430000,30083600,,,91360995,318,
2015-01-20,5392,應華,tpex,70.00,71.40,69.70,71.40,484000,34277500,1.80,,91360995,345,
2015-01-21,5392,應華,tpex,71.90,71.90,70.10,70.10,487000,34452400,,,91360995,337,
2015-01-22,5392,應華,tpex,70.50,71.10,69.90,70.50,454000,32009700,0.40,,91360995,309,
2015-01-23,5392,應華,tpex,71.20,75.00,71.00,73.90,2309000,169702000,3.40,,91360995,1569,
2015-01-26,5392,應華,tpex,74.30,75.30,72.90,73.20,1654000,122756900,,,91360995,1019,
2015-01-27,5392,應華,tpex,73.20,73.80,72.20,72.30,762000,55304700,,,91360995,578,
2015-01-28,5392,應華,tpex,72.30,73.40,71.70,72.60,420000,30579500,0.30,,91360995,331,
2015-01-29,5392,應華,tpex,73.00,75.00,73.00,74.10,1906000,142059700,1.50,,91360995,1215,
2015-01-30,5392,應華,tpex,74.80,75.20,73.60,74.00,1206000,89686000,,,91360995,846,
2015-02-02,5392,應華,tpex,74.20,74.40,72.00,72.00,816000,59477500,,,91360995,507,
2015-02-03,5392,應華,tpex,72.60,73.00,71.70,72.90,772000,55943100,0.90,,91360995,543,
2015-02-04,5392,應華,tpex,73.30,74.20,72.40,72.60,740000,54136500,,,91360995,446,
2015-02-05,5392,應華,tpex,72.50,73.20,72.50,72.50,299000,21777700,,,91360995,200,
