date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-09-07,8415,大國鋼,tpex,18.00,18.30,18.00,18.10,4919000,88635000,3.10,,611500000,1899,
2016-09-08,8415,大國鋼,tpex,18.00,18.05,18.00,18.00,1419000,25548150,,,611500000,563,
2016-09-09,8415,大國鋼,tpex,18.00,18.05,18.00,18.00,1065000,19170100,0.00,,611500000,295,
2016-09-10,8415,大國鋼,tpex,18.00,18.00,17.50,18.00,324000,5786050,0.00,,611500000,120,
2016-09-12,8415,大國鋼,tpex,17.50,17.95,17.50,17.95,107000,1888050,,,611500000,55,
2016-09-13,8415,大國鋼,tpex,17.60,18.00,17.60,18.00,546000,9819850,0.05,,611500000,161,
2016-09-14,8415,大國鋼,tpex,17.55,18.00,17.55,18.00,153000,2745450,0.00,,611500000,79,
2016-09-19,8415,大國鋼,tpex,17.70,17.85,17.60,17.80,37000,655150,,,611500000,25,
2016-09-20,8415,大國鋼,tpex,17.50,17.75,17.25,17.75,149000,2600700,,,611500000,74,
2016-09-21,8415,大國鋼,tpex,17.50,17.50,17.35,17.50,30000,523450,,,611500000,26,
2016-09-22,8415,大國鋼,tpex,17.50,17.50,17.10,17.20,86000,1480850,,,611500000,50,
2016-09-23,8415,大國鋼,tpex,17.10,17.10,16.80,17.00,205000,3461550,,,611500000,121,
2016-09-26,8415,大國鋼,tpex,16.90,16.95,16.55,16.95,110000,1831500,,,611500000,57,
2016-09-29,8415,大國鋼,tpex,16.90,16.90,16.70,16.75,50000,837050,,,611500000,20,
2016-09-30,8415,大國鋼,tpex,16.75,16.75,16.55,16.75,61000,1017550,0.00,,611500000,33,
2016-10-03,8415,大國鋼,tpex,16.85,16.85,16.55,16.60,104000,1728500,,,611500000,37,
2016-10-04,8415,大國鋼,tpex,16.60,16.70,16.60,16.70,106000,1762800,0.10,,611500000,24,
2016-10-05,8415,大國鋼,tpex,16.75,16.75,16.70,16.70,107000,1788550,0.00,,611500000,42,
2016-10-06,8415,大國鋼,tpex,16.80,16.80,16.75,16.75,17000,284850,0.05,,611500000,8,
2016-10-07,8415,大國鋼,tpex,16.70,17.20,16.50,16.50,146000,2436550,,,611500000,56,
2016-10-11,8415,大國鋼,tpex,16.75,17.05,16.55,16.65,59000,989500,0.15,,611500000,31,
2016-10-12,8415,大國鋼,tpex,16.65,16.80,16.65,16.70,17000,283850,0.05,,611500000,6,
2016-10-13,8415,大國鋼,tpex,16.70,16.75,16.70,16.70,41000,684900,0.00,,611500000,24,
2016-10-14,8415,大國鋼,tpex,17.10,17.10,16.55,16.95,137000,2293900,0.25,,611500000,49,
2016-10-17,8415,大國鋼,tpex,16.80,16.95,16.75,16.80,312000,5252250,,,611500000,23,
2016-10-18,8415,大國鋼,tpex,17.00,17.00,16.70,16.95,22000,370900,0.15,,611500000,14,
2016-10-19,8415,大國鋼,tpex,16.85,16.95,16.85,16.90,1575000,26617500,,,611500000,212,
2016-10-20,8415,大國鋼,tpex,16.90,17.00,16.90,16.90,2102000,35525900,0.00,,611500000,273,
2016-10-21,8415,大國鋼,tpex,16.95,16.95,16.90,16.95,2437000,41185850,0.05,,611500000,260,
2016-10-24,8415,大國鋼,tpex,16.90,16.95,16.90,16.95,3112000,52592950,0.00,,611500000,237,
2016-10-25,8415,大國鋼,tpex,17.00,17.00,16.90,16.90,3235000,54671700,,,611500000,232,
2016-10-26,8415,大國鋼,tpex,16.90,16.95,16.90,16.95,3791000,64069900,0.05,,611500000,307,
2016-10-27,8415,大國鋼,tpex,16.95,16.95,16.90,16.95,3322000,56142700,0.00,,611500000,302,
2016-10-28,8415,大國鋼,tpex,17.00,17.00,16.85,16.95,1506000,25451500,0.00,,611500000,222,
2016-10-31,8415,大國鋼,tpex,16.95,17.00,16.85,16.95,1519000,25671150,0.00,,611500000,179,
2016-11-01,8415,大國鋼,tpex,16.95,16.95,16.90,16.90,1462000,24708550,,,611500000,129,
2016-11-02,8415,大國鋼,tpex,16.90,17.40,16.90,17.40,1366000,23099650,0.50,,611500000,312,
2016-11-03,8415,大國鋼,tpex,17.20,17.20,17.15,17.20,2045000,35173850,,,611500000,139,
2016-11-04,8415,大國鋼,tpex,17.00,17.20,17.00,17.20,1370000,23550300,0.00,,611500000,101,
2016-11-07,8415,大國鋼,tpex,17.20,17.25,17.15,17.15,550000,9460200,,,611500000,44,
2016-11-08,8415,大國鋼,tpex,17.20,17.20,17.00,17.20,124000,2121900,0.05,,611500000,28,
2016-11-09,8415,大國鋼,tpex,17.20,17.20,16.90,17.20,712000,12236600,0.00,,611500000,94,
2016-11-10,8415,大國鋼,tpex,17.25,18.90,17.20,18.00,4539000,80649750,0.80,,611500000,875,
2016-11-11,8415,大國鋼,tpex,18.40,19.80,18.10,19.80,11951000,225914450,1.80,,611500000,3480,
2016-11-14,8415,大國鋼,tpex,19.90,20.35,19.20,19.50,4567000,89641250,,,611500000,1887,
2016-11-15,8415,大國鋼,tpex,19.45,19.90,19.00,19.10,2112000,40950850,,,611500000,1028,
