date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5305,敦南,twse,22.45,23.75,22.40,23.50,5288221,121986994,1.05,,,2157,
2015-01-06,5305,敦南,twse,23.20,23.20,22.40,22.85,2373177,54242385,-0.65,,,1134,
2015-01-07,5305,敦南,twse,22.95,23.20,22.65,22.90,1116801,25592688,0.05,,,554,
2015-01-08,5305,敦南,twse,23.00,23.35,22.85,23.00,1080973,24886620,0.1,,,522,
2015-01-09,5305,敦南,twse,23.20,23.30,22.55,22.80,1217059,27667124,-0.2,,,546,
2015-01-12,5305,敦南,twse,22.55,22.90,22.50,22.50,739700,16711505,-0.3,,,382,
2015-01-13,5305,敦南,twse,22.70,22.70,22.30,22.40,641086,14354664,-0.1,,,334,
2015-01-14,5305,敦南,twse,22.40,22.70,22.40,22.60,742670,16738979,0.2,,,331,
2015-01-15,5305,敦南,twse,22.65,22.70,22.40,22.45,547355,12316694,-0.15,,,243,
2015-01-16,5305,敦南,twse,22.50,22.50,21.90,21.95,856661,18908748,-0.5,,,463,
2015-01-19,5305,敦南,twse,22.20,22.20,21.55,21.55,530315,11560900,-0.4,,,337,
2015-01-20,5305,敦南,twse,21.60,22.20,21.60,22.20,708047,15618277,0.65,,,373,
2015-01-21,5305,敦南,twse,22.20,22.25,22.10,22.20,290025,6438993,0.0,,,169,
2015-01-22,5305,敦南,twse,22.30,22.70,22.30,22.50,798800,17990969,0.3,,,428,
2015-01-23,5305,敦南,twse,22.65,22.75,22.40,22.50,652978,14735896,0.0,,,324,
2015-01-26,5305,敦南,twse,22.55,22.60,22.25,22.40,366681,8212944,-0.1,,,156,
2015-01-27,5305,敦南,twse,22.60,23.40,22.40,23.40,4281298,98790999,1.0,,,1258,
2015-01-28,5305,敦南,twse,23.25,23.65,22.80,22.80,6542858,152754096,-0.6,,,2287,
2015-01-29,5305,敦南,twse,22.80,22.95,22.60,22.65,862598,19631007,-0.15,,,445,
2015-01-30,5305,敦南,twse,22.75,22.85,22.40,22.40,665579,15019827,-0.25,,,320,
2015-02-02,5305,敦南,twse,22.40,22.45,22.00,22.25,565120,12544359,-0.15,,,251,
2015-02-03,5305,敦南,twse,22.40,22.40,22.15,22.20,355728,7915635,-0.05,,,155,
2015-02-04,5305,敦南,twse,22.25,22.65,22.25,22.50,697042,15702786,0.3,,,328,
2015-02-05,5305,敦南,twse,22.40,22.70,22.30,22.35,353736,7928856,-0.15,,,153,
2015-02-06,5305,敦南,twse,22.40,22.45,22.10,22.25,478312,10633019,-0.1,,,181,
2015-02-09,5305,敦南,twse,22.40,22.40,22.10,22.15,281338,6253236,-0.1,,,127,
2015-02-10,5305,敦南,twse,22.15,22.35,21.95,22.10,524165,11558854,-0.05,,,254,
2015-02-11,5305,敦南,twse,22.10,22.30,21.85,21.95,387047,8523814,-0.15,,,183,
2015-02-12,5305,敦南,twse,21.85,22.10,21.85,21.95,330422,7234793,0.0,,,142,
2015-02-13,5305,敦南,twse,22.00,22.10,21.85,21.85,351763,7725275,-0.1,,,179,
2015-02-24,5305,敦南,twse,21.90,22.20,21.90,22.05,433144,9532966,0.2,,,186,
2015-02-25,5305,敦南,twse,22.15,22.30,22.05,22.30,389432,8641909,0.25,,,234,
2015-02-26,5305,敦南,twse,22.30,22.35,22.15,22.25,297673,6620800,-0.05,,,164,
2015-03-02,5305,敦南,twse,22.35,22.50,22.10,22.50,687158,15335722,0.25,,,330,
2015-03-03,5305,敦南,twse,22.50,23.15,22.20,23.00,1482744,33825469,0.5,,,632,
