date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6179,亞通,tpex,41.00,42.00,40.10,40.85,385000,15678900,0.30,,50156326,239,
2015-01-06,6179,亞通,tpex,40.15,41.00,40.15,40.85,273000,11054200,0.00,,50156326,172,
2015-01-07,6179,亞通,tpex,40.80,41.00,39.50,40.00,434000,17440350,,,50156326,214,
2015-01-08,6179,亞通,tpex,40.40,40.40,38.50,38.85,470000,18288800,,,50156326,266,
2015-01-09,6179,亞通,tpex,39.45,39.85,38.70,38.95,373000,14676600,0.10,,50156326,214,
2015-01-12,6179,亞通,tpex,39.10,39.10,36.60,37.85,364000,13765000,,,50156326,207,
2015-01-13,6179,亞通,tpex,37.85,38.50,37.80,37.85,87000,3306550,0.00,,50156326,62,
2015-01-14,6179,亞通,tpex,37.50,37.70,36.80,37.05,251000,9310400,,,50156326,167,
2015-01-15,6179,亞通,tpex,37.05,38.00,37.05,37.50,126000,4738650,0.45,,50156326,89,
2015-01-16,6179,亞通,tpex,37.50,37.50,36.70,36.70,158000,5846700,,,50156326,94,
2015-01-19,6179,亞通,tpex,36.70,37.45,36.00,36.15,179000,6551350,,,50156326,105,
2015-01-20,6179,亞通,tpex,36.20,36.75,36.20,36.20,114000,4140000,0.05,,50156326,71,
2015-01-21,6179,亞通,tpex,35.60,36.20,35.00,35.80,224000,8022950,,,50156326,127,
2015-01-22,6179,亞通,tpex,35.90,36.25,35.90,36.00,133000,4790050,0.20,,50156326,90,
2015-01-23,6179,亞通,tpex,35.80,36.55,35.80,36.40,76000,2751300,0.40,,50156326,52,
2015-01-26,6179,亞通,tpex,36.40,36.60,36.20,36.35,128000,4659050,,,50156326,86,
2015-01-27,6179,亞通,tpex,36.40,38.00,36.40,37.35,239000,8905700,1.00,,50156326,143,
2015-01-28,6179,亞通,tpex,37.35,37.35,36.50,36.60,129000,4730500,,,50156326,80,
2015-01-29,6179,亞通,tpex,36.20,36.50,36.10,36.25,80000,2906350,,,50156326,43,
2015-01-30,6179,亞通,tpex,36.80,36.80,35.30,36.30,85000,3072250,0.05,,50156326,59,
2015-02-02,6179,亞通,tpex,36.30,36.30,35.50,35.80,85000,3045200,,,50156326,60,
2015-02-03,6179,亞通,tpex,36.00,36.00,35.60,35.95,59000,2117450,0.15,,50156326,47,
2015-02-04,6179,亞通,tpex,36.10,36.45,35.80,36.10,100000,3601100,0.15,,50156326,64,
2015-02-05,6179,亞通,tpex,36.35,37.90,36.35,37.90,247000,9231550,1.80,,50156326,165,
2015-02-06,6179,亞通,tpex,39.00,39.00,37.50,38.40,205000,7837150,0.50,,50156326,132,
2015-02-09,6179,亞通,tpex,38.50,38.90,38.10,38.85,179000,6921900,0.45,,50156326,110,
2015-02-10,6179,亞通,tpex,39.30,39.40,38.40,38.50,142000,5514850,,,50156326,93,
2015-02-11,6179,亞通,tpex,38.60,38.95,38.35,38.50,115000,4437950,0.00,,50156326,70,
2015-02-12,6179,亞通,tpex,38.90,38.90,38.25,38.30,100000,3844400,,,50156326,69,
2015-02-13,6179,亞通,tpex,38.45,38.80,37.70,38.00,106000,4045700,,,50156326,62,
2015-02-24,6179,亞通,tpex,38.05,39.50,38.05,38.90,233000,9078500,0.90,,50156326,136,
2015-02-25,6179,亞通,tpex,39.00,39.00,38.40,38.60,215000,8332750,,,50156326,104,
2015-02-26,6179,亞通,tpex,38.75,38.80,37.75,38.70,147000,5635400,0.10,,50156326,89,
2015-03-02,6179,亞通,tpex,38.50,38.70,38.10,38.20,60000,2292550,,,50156326,34,
2015-03-03,6179,亞通,tpex,38.20,38.20,37.40,37.80,129000,4883050,,,50156326,85,
2015-03-04,6179,亞通,tpex,37.00,37.80,37.00,37.40,126000,4700550,,,50156326,86,
2015-03-05,6179,亞通,tpex,37.40,37.75,37.20,37.30,63000,2355050,,,50156326,39,
2015-03-06,6179,亞通,tpex,37.70,38.00,37.50,37.50,70000,2639500,0.20,,50156326,52,
2015-03-09,6179,亞通,tpex,37.50,37.50,37.00,37.30,126000,4698750,,,50156326,67,
2015-03-10,6179,亞通,tpex,37.30,38.00,37.10,37.10,108000,4026450,,,50156326,56,
2015-03-11,6179,亞通,tpex,37.00,37.50,36.80,37.50,50000,1854000,0.40,,50156326,30,
2015-03-12,6179,亞通,tpex,37.90,38.70,37.90,38.45,125000,4789250,0.95,,50156326,88,
2015-03-13,6179,亞通,tpex,38.50,38.50,38.00,38.45,54000,2066050,0.00,,50156326,43,
2015-03-16,6179,亞通,tpex,38.55,38.55,38.10,38.10,136000,5205600,,,50156326,72,
2015-03-17,6179,亞通,tpex,38.50,40.75,38.40,40.75,2322000,93999300,2.65,,50156326,791,
2015-03-18,6179,亞通,tpex,40.25,43.60,40.00,43.10,2320000,98681800,2.35,,50156326,1213,
2015-03-19,6179,亞通,tpex,43.10,44.60,41.65,43.20,1162000,49837950,0.10,,50156326,657,
2015-03-20,6179,亞通,tpex,43.60,44.50,43.40,43.50,868000,38205200,0.30,,50156326,488,
2015-03-23,6179,亞通,tpex,42.50,44.80,42.50,43.50,544000,23647150,0.00,,50156326,329,
2015-03-24,6179,亞通,tpex,43.50,44.60,43.50,43.90,409000,17983850,0.40,,50156326,213,
2015-03-25,6179,亞通,tpex,44.60,44.95,43.90,44.40,1132000,50301350,0.50,,50156326,501,
2015-03-26,6179,亞通,tpex,43.70,44.40,42.80,43.20,387000,16801700,,,50156326,265,
2015-03-27,6179,亞通,tpex,42.50,43.50,40.90,41.50,412000,17158050,,,50156326,254,
