date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-20,6432,今展科,tpex,49.90,51.50,48.20,49.90,2382000,119035100,16.90,,19548440,1529,
2015-05-21,6432,今展科,tpex,49.00,49.30,46.60,49.20,1150000,55306000,,,19548440,542,
2015-05-22,6432,今展科,tpex,49.20,53.00,49.00,52.60,1875000,93725300,3.40,,19548440,1075,
2015-05-25,6432,今展科,tpex,51.80,51.90,49.30,50.90,1051000,53200950,,,19548440,760,
2015-05-26,6432,今展科,tpex,50.90,52.80,49.05,51.30,1204000,61154150,0.40,,19548440,722,
2015-05-27,6432,今展科,tpex,50.70,52.80,50.10,51.60,1253000,65024400,0.30,,19548440,797,
2015-05-28,6432,今展科,tpex,51.30,51.60,48.20,50.80,752000,37643350,,,19548440,492,
2015-05-29,6432,今展科,tpex,49.95,50.20,48.70,48.90,445000,21985500,,,19548440,307,
2015-06-01,6432,今展科,tpex,48.50,48.90,46.00,47.10,383000,17990400,,,19548440,260,
2015-06-02,6432,今展科,tpex,46.90,48.50,45.60,48.50,638000,30431650,1.40,,19548440,357,
2015-06-03,6432,今展科,tpex,47.80,48.45,46.10,47.10,276000,13110100,,,19548440,232,
2015-06-04,6432,今展科,tpex,46.40,47.60,44.15,44.20,207000,9446600,,,19548440,174,
2015-06-05,6432,今展科,tpex,43.80,44.50,41.00,41.40,199000,8390650,,,19548440,169,
2015-06-08,6432,今展科,tpex,41.00,41.00,37.50,38.10,247000,9519300,,,19548440,197,
2015-06-09,6432,今展科,tpex,38.00,38.00,34.30,34.30,281000,10029150,,,19548440,224,
2015-06-10,6432,今展科,tpex,34.60,37.70,34.60,37.00,286000,10589850,2.70,,19548440,225,
2015-06-11,6432,今展科,tpex,36.00,36.00,33.90,35.00,168000,5867750,,,19548440,143,
2015-06-12,6432,今展科,tpex,34.50,35.20,34.00,34.70,104000,3603550,,,19548440,80,
2015-06-15,6432,今展科,tpex,34.30,36.30,34.25,35.90,77000,2743950,1.20,,19548440,71,
2015-06-16,6432,今展科,tpex,35.30,35.30,34.70,34.80,37000,1298900,,,19548440,32,
