date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6419,京晨科,tpex,72.20,72.40,71.20,71.20,360000,25798400,,,20574120,265,
2015-01-06,6419,京晨科,tpex,70.60,70.80,68.00,68.10,380000,26171200,,,20574120,290,
2015-01-07,6419,京晨科,tpex,68.00,68.00,65.50,66.00,275000,18295800,,,20574120,209,
2015-01-08,6419,京晨科,tpex,66.00,66.80,62.50,63.70,534000,33991200,,,20574120,417,
2015-01-09,6419,京晨科,tpex,63.70,63.70,60.80,61.00,343000,21033700,,,20574120,281,
2015-01-12,6419,京晨科,tpex,59.80,60.50,58.00,58.20,320000,18743400,,,20574120,242,
2015-01-13,6419,京晨科,tpex,58.00,62.20,56.80,62.20,526000,31725800,4.00,,20574120,389,
2015-01-14,6419,京晨科,tpex,61.90,61.90,60.20,60.30,370000,22551600,,,20574120,290,
2015-01-15,6419,京晨科,tpex,60.80,60.80,59.20,59.30,123000,7329300,,,20574120,104,
2015-01-16,6419,京晨科,tpex,58.50,60.30,56.50,56.90,135000,7816900,,,20574120,104,
2015-01-19,6419,京晨科,tpex,57.50,57.60,54.10,54.10,195000,10779300,,,20574120,158,
2015-01-20,6419,京晨科,tpex,54.50,55.80,52.70,55.70,187000,10144100,1.60,,20574120,152,
2015-01-21,6419,京晨科,tpex,55.50,55.70,54.10,54.20,168000,9177100,,,20574120,122,
2015-01-22,6419,京晨科,tpex,55.00,55.00,54.00,54.50,47000,2556600,0.30,,20574120,34,
2015-01-23,6419,京晨科,tpex,54.80,56.60,54.80,54.90,89000,4919600,0.40,,20574120,74,
2015-01-26,6419,京晨科,tpex,54.90,55.80,54.90,55.50,89000,4921100,0.60,,20574120,65,
2015-01-27,6419,京晨科,tpex,55.20,55.80,55.10,55.10,59000,3269300,,,20574120,52,
2015-01-28,6419,京晨科,tpex,55.00,55.40,54.60,55.20,35000,1927300,0.10,,20574120,29,
2015-01-29,6419,京晨科,tpex,55.10,56.30,54.70,55.10,44000,2441300,,,20574120,39,
2015-01-30,6419,京晨科,tpex,55.20,56.00,55.00,55.00,44000,2433800,,,20574120,39,
2015-02-02,6419,京晨科,tpex,55.10,56.00,54.90,55.60,58000,3213200,0.60,,20574120,47,
2015-02-03,6419,京晨科,tpex,56.00,56.00,54.90,54.90,32000,1766200,,,20574120,30,
2015-02-04,6419,京晨科,tpex,54.70,54.70,53.00,53.10,136000,7292400,,,20574120,101,
2015-02-05,6419,京晨科,tpex,53.10,53.10,51.20,51.70,104000,5413100,,,20574120,87,
2015-02-06,6419,京晨科,tpex,50.30,52.00,50.30,50.50,51000,2597200,,,20574120,44,
2015-02-09,6419,京晨科,tpex,50.70,50.80,49.20,49.50,80000,3974850,,,20574120,54,
2015-02-10,6419,京晨科,tpex,49.50,49.50,47.80,47.80,77000,3716950,,,20574120,60,
2015-02-11,6419,京晨科,tpex,47.80,48.55,47.80,48.55,22000,1058300,0.75,,20574120,22,
2015-02-12,6419,京晨科,tpex,49.00,49.00,48.35,48.35,18000,872250,,,20574120,17,
2015-02-13,6419,京晨科,tpex,48.00,48.30,48.00,48.25,31000,1494350,,,20574120,25,
2015-02-24,6419,京晨科,tpex,48.50,48.50,47.10,47.20,19000,908500,,,20574120,17,
2015-02-25,6419,京晨科,tpex,47.45,47.50,47.20,47.40,39000,1847350,0.20,,20574120,29,
2015-02-26,6419,京晨科,tpex,47.40,50.70,47.40,50.70,140000,6981150,3.30,,20574120,104,
2015-03-02,6419,京晨科,tpex,51.20,51.20,49.10,49.10,108000,5420450,,,20574120,85,
2015-03-03,6419,京晨科,tpex,49.10,51.00,49.10,50.50,44000,2204350,1.40,,20574120,40,
2015-03-04,6419,京晨科,tpex,50.50,50.50,49.50,49.60,58000,2896400,,,20574120,41,
2015-03-05,6419,京晨科,tpex,49.60,50.50,49.60,49.80,22000,1096800,0.20,,20574120,18,
2015-03-06,6419,京晨科,tpex,49.50,50.20,49.00,49.50,44000,2182200,,,20574120,36,
2015-03-09,6419,京晨科,tpex,49.50,49.50,49.10,49.15,24000,1182650,,,20574120,19,
2015-03-10,6419,京晨科,tpex,49.15,49.50,49.15,49.30,20000,986650,0.15,,20574120,16,
2015-03-11,6419,京晨科,tpex,48.05,49.00,48.05,48.50,16000,777700,,,20574120,15,
2015-03-12,6419,京晨科,tpex,48.50,49.00,48.05,48.50,62000,3008000,0.00,,20574120,34,
2015-03-13,6419,京晨科,tpex,49.05,50.40,48.90,49.40,30000,1480950,0.90,,20574120,28,
2015-03-16,6419,京晨科,tpex,49.50,49.50,48.10,48.20,20000,969200,,,20574120,18,
2015-03-17,6419,京晨科,tpex,47.50,48.10,47.50,47.70,50000,2392250,,,20574120,40,
2015-03-18,6419,京晨科,tpex,47.50,47.60,46.00,47.40,102000,4794900,,,20574120,69,
2015-03-19,6419,京晨科,tpex,49.00,49.00,47.00,47.00,29000,1375150,,,20574120,28,
2015-03-20,6419,京晨科,tpex,47.00,47.00,46.05,46.15,31000,1431800,,,20574120,28,
2015-03-23,6419,京晨科,tpex,44.00,45.90,44.00,44.50,49000,2194350,,,20574120,38,
2015-03-24,6419,京晨科,tpex,44.00,44.00,43.55,43.55,78000,3405750,,,20574120,56,
2015-03-25,6419,京晨科,tpex,43.70,43.70,41.50,41.60,62000,2591900,,,20574120,51,
2015-03-26,6419,京晨科,tpex,41.00,42.65,40.80,42.30,57000,2379100,0.70,,20574120,40,
2015-03-27,6419,京晨科,tpex,42.10,42.10,41.00,41.20,27000,1117050,,,20574120,19,
2015-03-30,6419,京晨科,tpex,41.40,41.40,38.35,38.60,204000,7901250,,,20574120,148,
2015-03-31,6419,京晨科,tpex,39.00,39.00,38.50,38.75,63000,2435750,0.15,,20574120,45,
2015-04-01,6419,京晨科,tpex,38.60,38.60,37.20,37.50,58000,2176700,,,20574120,49,
2015-04-02,6419,京晨科,tpex,37.50,38.30,37.50,38.00,24000,908650,0.50,,20574120,22,
2015-04-07,6419,京晨科,tpex,38.00,38.50,37.75,38.30,34000,1296500,0.30,,20574120,30,
2015-04-08,6419,京晨科,tpex,38.20,39.80,38.20,39.80,43000,1675050,1.50,,20574120,34,
2015-04-09,6419,京晨科,tpex,40.00,40.60,39.05,39.05,58000,2306150,,,20574120,37,
2015-04-10,6419,京晨科,tpex,39.10,39.80,38.50,39.05,28000,1091300,0.00,,20574120,19,
2015-04-13,6419,京晨科,tpex,39.70,39.70,39.00,39.05,17000,667200,0.00,,20574120,13,
2015-04-14,6419,京晨科,tpex,39.05,39.05,38.20,38.65,10000,388250,,,20574120,10,
2015-04-15,6419,京晨科,tpex,38.65,39.00,38.10,38.40,25000,966150,,,20574120,22,
2015-04-16,6419,京晨科,tpex,37.85,38.40,37.85,38.20,11000,420250,,,20574120,10,
2015-04-17,6419,京晨科,tpex,38.40,38.50,38.20,38.20,25000,961400,0.00,,20574120,19,
2015-04-20,6419,京晨科,tpex,38.00,38.05,37.65,37.65,11000,417850,,,20574120,9,
2015-04-21,6419,京晨科,tpex,38.00,38.20,37.50,37.50,16000,604550,,,20574120,13,
2015-04-22,6419,京晨科,tpex,37.50,38.45,37.45,38.40,11000,416050,0.90,,20574120,11,
2015-04-23,6419,京晨科,tpex,38.40,38.40,37.50,38.00,23000,866750,,,20574120,21,
2015-04-24,6419,京晨科,tpex,37.50,37.95,37.50,37.60,7000,263500,,,20574120,7,
2015-04-27,6419,京晨科,tpex,37.10,37.55,37.10,37.50,34000,1274450,,,20574120,19,
2015-04-28,6419,京晨科,tpex,37.50,37.50,37.20,37.40,16000,598100,,,20574120,15,
2015-04-29,6419,京晨科,tpex,37.40,38.00,37.20,37.90,24000,907500,0.50,,20574120,18,
2015-04-30,6419,京晨科,tpex,38.00,38.60,37.95,38.60,32000,1226750,0.70,,20574120,26,
2015-05-04,6419,京晨科,tpex,39.00,39.00,38.60,38.70,8000,310900,0.10,,20574120,8,
2015-05-05,6419,京晨科,tpex,38.65,38.65,37.85,37.85,14000,534350,,,20574120,14,
2015-05-06,6419,京晨科,tpex,37.85,37.90,37.85,37.90,4000,151550,0.05,,20574120,4,
2015-05-07,6419,京晨科,tpex,37.90,37.90,37.20,37.20,12000,450700,,,20574120,10,
2015-05-08,6419,京晨科,tpex,37.00,38.00,36.80,37.40,16000,594800,0.20,,20574120,15,
2015-05-11,6419,京晨科,tpex,37.40,37.40,34.80,35.95,126000,4503500,,,20574120,71,
2015-05-12,6419,京晨科,tpex,35.80,35.80,34.40,35.20,19000,662900,,,20574120,15,
2015-05-13,6419,京晨科,tpex,35.00,35.00,33.15,33.15,94000,3138300,,,20574120,64,
2015-05-14,6419,京晨科,tpex,33.15,33.15,31.20,31.80,65000,2063150,,,20574120,40,
2015-05-15,6419,京晨科,tpex,31.70,31.70,29.70,29.70,118000,3555650,,,20574120,70,
2015-05-18,6419,京晨科,tpex,29.70,29.95,29.30,29.90,29000,857700,0.20,,20574120,25,
2015-05-19,6419,京晨科,tpex,30.05,30.70,30.05,30.70,13000,393950,0.80,,20574120,11,
2015-05-20,6419,京晨科,tpex,30.70,31.10,30.55,30.55,24000,741300,,,20574120,18,
2015-05-21,6419,京晨科,tpex,30.55,30.70,30.55,30.55,8000,244600,0.00,,20574120,6,
2015-05-22,6419,京晨科,tpex,30.60,32.00,30.60,31.40,25000,788500,0.85,,20574120,22,
2015-05-25,6419,京晨科,tpex,32.00,32.00,31.80,31.80,2000,63800,0.40,,20574120,2,
2015-05-26,6419,京晨科,tpex,31.90,31.90,30.80,30.95,9000,280400,,,20574120,9,
2015-05-27,6419,京晨科,tpex,30.10,30.70,29.55,30.10,24000,718300,,,20574120,20,
2015-05-28,6419,京晨科,tpex,30.10,30.25,30.00,30.00,28000,842450,,,20574120,17,
2015-05-29,6419,京晨科,tpex,30.00,31.45,30.00,31.35,36000,1102400,1.35,,20574120,27,
2015-06-01,6419,京晨科,tpex,30.35,31.35,30.35,31.35,2000,61700,0.00,,20574120,2,
2015-06-02,6419,京晨科,tpex,30.20,31.35,30.20,30.55,7000,214050,,,20574120,7,
2015-06-03,6419,京晨科,tpex,30.85,30.95,30.30,30.30,26000,799500,,,20574120,21,
2015-06-04,6419,京晨科,tpex,30.30,30.30,29.85,29.85,30000,898550,,,20574120,20,
2015-06-05,6419,京晨科,tpex,29.20,29.60,29.15,29.30,6000,175700,,,20574120,6,
2015-06-08,6419,京晨科,tpex,28.90,28.90,28.80,28.85,12000,346350,,,20574120,8,
2015-06-09,6419,京晨科,tpex,28.00,28.10,26.75,26.75,14000,382850,,,20574120,14,
2015-06-10,6419,京晨科,tpex,27.95,29.30,27.90,29.10,22000,633900,2.35,,20574120,18,
2015-06-11,6419,京晨科,tpex,28.90,29.10,27.25,28.80,26000,749400,,,20574120,14,
2015-06-12,6419,京晨科,tpex,27.30,27.85,27.30,27.85,15000,415100,,,20574120,7,
2015-06-15,6419,京晨科,tpex,28.50,29.85,28.50,28.70,5000,144450,0.85,,20574120,5,
2015-06-16,6419,京晨科,tpex,27.50,28.70,27.20,27.20,6000,166150,,,20574120,6,
2015-06-17,6419,京晨科,tpex,27.50,27.50,27.50,27.50,2000,55000,0.30,up,20574120,1,
2015-06-18,6419,京晨科,tpex,27.70,29.00,27.70,29.00,21000,603350,1.50,,20574120,16,
2015-06-22,6419,京晨科,tpex,29.00,29.80,29.00,29.20,16000,469950,0.20,,20574120,12,
2015-06-23,6419,京晨科,tpex,31.00,32.10,31.00,32.10,63000,2005900,2.90,,20574120,44,
2015-06-24,6419,京晨科,tpex,33.00,35.30,32.80,35.30,116000,4000800,3.20,,20574120,71,
2015-06-25,6419,京晨科,tpex,37.20,38.80,37.00,38.80,394000,15174350,3.50,,20574120,233,
2015-06-26,6419,京晨科,tpex,39.90,39.90,37.50,38.30,185000,7184400,,,20574120,131,
2015-06-29,6419,京晨科,tpex,38.00,38.00,35.20,35.20,75000,2724800,,,20574120,59,
2015-06-30,6419,京晨科,tpex,32.80,35.00,32.80,33.85,41000,1373100,,,20574120,31,
2015-07-01,6419,京晨科,tpex,33.50,34.45,33.50,34.05,23000,779700,0.20,,20574120,20,
2015-07-02,6419,京晨科,tpex,34.80,34.80,34.00,34.10,14000,479750,0.05,,20574120,13,
2015-07-03,6419,京晨科,tpex,32.80,33.05,32.80,33.05,35000,1149350,,,20574120,18,
2015-07-06,6419,京晨科,tpex,32.15,33.40,30.00,33.30,36000,1108900,0.25,,20574120,30,
2015-07-07,6419,京晨科,tpex,32.10,32.40,31.00,31.10,28000,883900,,,20574120,24,
2015-07-08,6419,京晨科,tpex,31.00,31.00,29.50,29.60,28000,843000,,,20574120,24,
