date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-04-08,6899,創為精密,tpex,68.90,72.20,68.00,70.80,1475000,104246200,20.80,,42398491,1027,
2024-04-09,6899,創為精密,tpex,71.00,71.10,68.00,68.50,990000,68660400,-2.30,,42398491,701,
2024-04-10,6899,創為精密,tpex,68.30,69.70,67.70,69.00,310000,21205300,0.50,,42398491,259,
2024-04-11,6899,創為精密,tpex,67.90,68.00,67.00,67.40,238000,16061000,-1.60,,42398491,201,
2024-04-12,6899,創為精密,tpex,68.00,69.10,67.50,67.60,271000,18480700,0.20,,42398491,212,
2024-04-15,6899,創為精密,tpex,68.00,68.00,66.10,66.30,137000,9118400,-1.30,,42398491,116,
2024-04-16,6899,創為精密,tpex,66.10,66.20,63.50,64.40,258000,16650900,-1.90,,42398491,194,
2024-04-17,6899,創為精密,tpex,64.40,65.00,63.00,64.00,169000,10820600,-0.40,,42398491,137,
2024-04-18,6899,創為精密,tpex,63.60,64.40,63.60,64.20,71000,4549100,0.20,,42398491,64,
2024-04-19,6899,創為精密,tpex,64.00,64.00,62.20,62.50,136000,8543200,-1.70,,42398491,117,
2024-04-22,6899,創為精密,tpex,62.50,62.70,60.60,60.90,145000,8912400,-1.60,,42398491,115,
2024-04-23,6899,創為精密,tpex,61.10,61.80,61.00,61.40,67000,4101200,0.50,,42398491,50,
2024-04-24,6899,創為精密,tpex,61.80,62.20,61.70,62.10,67000,4149900,0.70,,42398491,60,
2024-04-25,6899,創為精密,tpex,62.00,62.20,62.00,62.20,23000,1428200,0.10,,42398491,22,
2024-04-26,6899,創為精密,tpex,62.20,62.20,61.90,62.00,146000,9051000,-0.20,,42398491,75,
2024-04-29,6899,創為精密,tpex,62.40,64.10,62.40,63.90,83000,5284300,1.90,,42398491,76,
2024-04-30,6899,創為精密,tpex,63.90,65.00,63.90,64.00,71000,4552700,0.10,,42398491,52,
2024-05-02,6899,創為精密,tpex,63.30,63.80,63.20,63.50,33000,2092700,-0.50,,42398491,26,
2024-05-03,6899,創為精密,tpex,63.20,64.20,62.60,63.10,74000,4668200,-0.40,,42398491,60,
2024-05-06,6899,創為精密,tpex,62.60,63.60,62.60,62.60,54000,3397000,-0.50,,42398491,43,
2024-05-07,6899,創為精密,tpex,63.50,63.50,62.50,62.50,29000,1819600,-0.10,,42398491,24,
2024-05-08,6899,創為精密,tpex,62.50,63.00,62.50,63.00,24000,1505500,0.50,,42398491,22,
2024-05-09,6899,創為精密,tpex,62.60,63.50,62.60,62.60,22000,1385400,-0.40,,42398491,19,
2024-05-10,6899,創為精密,tpex,62.60,62.80,62.50,62.70,41000,2569700,0.10,,42398491,36,
2024-05-13,6899,創為精密,tpex,63.00,63.70,62.70,63.30,71000,4480700,0.60,,42398491,60,
2024-05-14,6899,創為精密,tpex,63.30,63.70,63.20,63.70,59000,3745900,0.40,,42398491,51,
2024-05-15,6899,創為精密,tpex,64.90,64.90,63.50,63.50,54000,3465400,-0.20,,42398491,44,
2024-05-16,6899,創為精密,tpex,64.00,64.00,63.60,64.00,28000,1786200,0.50,,42398491,28,
2024-05-17,6899,創為精密,tpex,63.10,64.10,62.80,63.20,63000,3984100,-0.80,,42398491,56,
2024-05-20,6899,創為精密,tpex,62.80,63.90,62.60,63.30,28000,1769200,0.10,,42398491,18,
2024-05-21,6899,創為精密,tpex,63.30,63.60,63.30,63.30,31000,1963800,0.00,,42398491,28,
2024-05-22,6899,創為精密,tpex,63.30,64.50,63.20,63.60,67000,4284700,0.30,,42398491,53,
2024-05-23,6899,創為精密,tpex,64.40,64.40,63.40,64.00,44000,2806400,0.40,,42398491,35,
2024-05-24,6899,創為精密,tpex,64.00,64.00,63.10,63.20,81000,5132600,-0.80,,42398491,60,
2024-05-27,6899,創為精密,tpex,63.00,64.10,63.00,63.40,60000,3798200,0.20,,42398491,51,
2024-05-28,6899,創為精密,tpex,63.90,64.40,63.50,64.00,84000,5385700,0.60,,42398491,63,
2024-05-29,6899,創為精密,tpex,63.80,64.70,63.80,64.00,46000,2956300,0.00,,42398491,35,
2024-05-30,6899,創為精密,tpex,64.00,64.60,63.70,64.10,91000,5828200,0.10,,42398491,61,
2024-05-31,6899,創為精密,tpex,64.10,64.20,63.60,63.60,65000,4147200,-0.50,,42398491,39,
2024-06-03,6899,創為精密,tpex,63.80,64.50,63.80,63.90,45000,2882000,0.30,,42398491,35,
2024-06-04,6899,創為精密,tpex,63.80,63.90,63.30,63.60,20000,1273200,-0.30,,42398491,18,
2024-06-05,6899,創為精密,tpex,63.10,63.80,63.10,63.30,28000,1774400,-0.30,,42398491,22,
2024-06-06,6899,創為精密,tpex,63.30,63.30,62.70,63.00,56000,3525200,-0.30,,42398491,43,
2024-06-07,6899,創為精密,tpex,63.30,64.00,63.30,64.00,54000,3431200,1.00,,42398491,46,
2024-06-11,6899,創為精密,tpex,63.30,63.40,62.70,62.80,99000,6233400,-1.20,,42398491,68,
2024-06-12,6899,創為精密,tpex,62.80,62.80,62.30,62.40,74000,4624100,-0.40,,42398491,52,
2024-06-13,6899,創為精密,tpex,62.30,62.60,62.20,62.40,41000,2556700,0.00,,42398491,31,
2024-06-14,6899,創為精密,tpex,62.50,62.60,62.40,62.50,28000,1748900,0.10,,42398491,22,
2024-06-17,6899,創為精密,tpex,62.50,63.20,62.50,62.90,37000,2317800,0.40,,42398491,28,
2024-06-18,6899,創為精密,tpex,63.00,63.00,62.40,62.40,33000,2063700,-0.50,,42398491,24,
2024-06-19,6899,創為精密,tpex,62.50,62.80,62.30,62.30,57000,3562300,-0.10,,42398491,38,
2024-06-20,6899,創為精密,tpex,62.10,62.10,61.50,62.00,61000,3774100,-0.30,,42398491,43,
2024-06-21,6899,創為精密,tpex,62.00,62.20,61.90,62.00,21000,1300900,0.00,,42398491,21,
2024-06-24,6899,創為精密,tpex,61.80,62.90,61.60,62.80,47000,2933300,0.80,,42398491,41,
2024-06-25,6899,創為精密,tpex,62.70,62.70,62.30,62.50,13000,811700,-0.30,,42398491,11,
2024-06-26,6899,創為精密,tpex,62.40,62.40,62.00,62.20,15000,932700,-0.30,,42398491,9,
2024-06-27,6899,創為精密,tpex,62.40,64.10,62.20,63.70,69000,4363800,1.50,,42398491,54,
2024-06-28,6899,創為精密,tpex,63.90,64.00,63.30,63.80,44000,2804200,0.10,,42398491,32,
2024-07-01,6899,創為精密,tpex,63.80,63.80,62.80,62.90,61000,3852200,-0.90,,42398491,40,
2024-07-02,6899,創為精密,tpex,62.90,63.00,62.50,62.80,53000,3323400,-0.10,,42398491,29,
2024-07-03,6899,創為精密,tpex,62.80,62.80,62.60,62.80,16000,1003300,0.00,,42398491,14,
2024-07-04,6899,創為精密,tpex,63.00,63.30,62.80,62.90,38000,2393500,0.10,,42398491,30,
2024-07-05,6899,創為精密,tpex,63.10,63.10,62.80,63.00,52000,3272800,0.10,,42398491,26,
2024-07-08,6899,創為精密,tpex,63.00,63.60,63.00,63.10,44000,2788300,0.10,,42398491,37,
2024-07-09,6899,創為精密,tpex,62.90,63.10,62.70,63.10,40000,2513500,0.00,,42398491,25,
2024-07-10,6899,創為精密,tpex,62.90,63.10,62.80,62.90,36000,2265400,-0.20,,42398491,29,
2024-07-11,6899,創為精密,tpex,63.10,64.70,63.00,64.40,126000,8047200,1.50,,42398491,105,
2024-07-12,6899,創為精密,tpex,61.20,62.80,61.20,61.80,103000,6374100,,,42398491,82,
2024-07-15,6899,創為精密,tpex,61.30,61.40,61.20,61.20,58000,3554700,-0.60,,42398491,47,
2024-07-16,6899,創為精密,tpex,60.80,61.00,60.60,60.80,36000,2189900,-0.40,,42398491,28,
2024-07-17,6899,創為精密,tpex,60.30,60.90,60.10,60.40,37000,2236900,-0.40,,42398491,23,
2024-07-18,6899,創為精密,tpex,60.40,60.40,60.20,60.30,41000,2472500,-0.10,,42398491,34,
2024-07-19,6899,創為精密,tpex,60.30,61.00,60.00,60.10,69000,4155800,-0.20,,42398491,48,
2024-07-22,6899,創為精密,tpex,60.10,60.10,58.50,58.80,31000,1833700,-1.30,,42398491,27,
2024-07-23,6899,創為精密,tpex,58.60,59.00,58.50,58.70,53000,3110700,-0.10,,42398491,39,
2024-07-26,6899,創為精密,tpex,56.00,57.10,56.00,56.70,35000,1988500,-2.00,,42398491,27,
2024-07-29,6899,創為精密,tpex,57.20,57.20,56.40,56.40,30000,1698000,-0.30,,42398491,22,
2024-07-30,6899,創為精密,tpex,56.00,56.50,55.80,56.50,20000,1122600,0.10,,42398491,19,
2024-07-31,6899,創為精密,tpex,56.50,56.50,56.20,56.30,55000,3102500,-0.20,,42398491,21,
2024-08-01,6899,創為精密,tpex,56.70,59.80,56.50,59.80,43000,2471600,3.50,,42398491,32,
2024-08-02,6899,創為精密,tpex,57.20,57.90,57.20,57.40,23000,1321900,-2.40,,42398491,20,
2024-08-05,6899,創為精密,tpex,56.00,56.00,51.70,51.70,136000,7109000,-5.70,,42398491,98,
2024-08-06,6899,創為精密,tpex,51.80,52.00,50.00,51.60,58000,2957600,-0.10,,42398491,35,
2024-08-07,6899,創為精密,tpex,53.50,53.50,52.90,53.00,14000,742900,1.40,,42398491,13,
2024-08-08,6899,創為精密,tpex,54.50,54.50,53.30,53.40,7000,376200,0.40,,42398491,7,
2024-08-09,6899,創為精密,tpex,53.40,54.30,52.60,53.30,27000,1432300,-0.10,,42398491,21,
2024-08-12,6899,創為精密,tpex,52.90,53.30,51.10,53.00,50000,2629900,-0.30,,42398491,37,
2024-08-13,6899,創為精密,tpex,53.00,53.00,51.50,52.60,24000,1245000,-0.40,,42398491,16,
2024-08-14,6899,創為精密,tpex,53.00,53.30,52.20,52.20,49000,2575400,-0.40,,42398491,25,
2024-08-15,6899,創為精密,tpex,52.50,52.50,52.00,52.50,27000,1407400,0.30,,42398491,14,
2024-08-16,6899,創為精密,tpex,53.50,53.50,52.20,53.20,37000,1954900,0.70,,42398491,23,
2024-08-19,6899,創為精密,tpex,53.20,53.40,53.20,53.40,7000,373100,0.20,,42398491,7,
2024-08-20,6899,創為精密,tpex,53.30,53.50,52.50,53.50,13000,690700,0.10,,42398491,8,
