date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-22,3081,聯亞,tpex,370.00,375.00,358.00,362.00,4976000,1820304000,82.00,,60791092,3655,
2015-07-23,3081,聯亞,tpex,363.00,367.00,352.50,355.50,1688000,607555500,,,60791092,1179,
2015-07-24,3081,聯亞,tpex,356.50,387.50,352.00,386.00,2345000,867382500,30.50,,60791092,1583,
2015-07-27,3081,聯亞,tpex,385.00,397.00,365.00,377.00,1760000,681458500,,,60791092,1407,
2015-07-28,3081,聯亞,tpex,372.00,383.00,367.00,377.00,1536000,577270500,0.00,,60791092,771,
2015-07-29,3081,聯亞,tpex,383.00,414.50,380.00,410.00,3326000,1342472500,33.00,,60791092,2161,
2015-07-30,3081,聯亞,tpex,412.00,447.50,411.50,439.50,2453000,1060847000,29.50,,60791092,1906,
2015-07-31,3081,聯亞,tpex,449.00,457.00,436.00,438.00,1790000,801110500,,,60791092,1562,
2015-08-03,3081,聯亞,tpex,431.00,432.00,394.50,394.50,2720000,1124745500,,,60791092,2264,
2015-08-04,3081,聯亞,tpex,410.00,418.00,370.50,387.00,3197000,1258618000,,,60791092,2729,
2015-08-05,3081,聯亞,tpex,394.50,425.50,392.00,425.50,2241000,908298000,38.50,,60791092,2015,
2015-08-06,3081,聯亞,tpex,430.50,431.50,403.00,403.00,2030000,842956000,,,60791092,1867,
2015-08-07,3081,聯亞,tpex,403.00,425.00,402.50,413.00,1942000,810098500,10.00,,60791092,1754,
2015-08-10,3081,聯亞,tpex,410.00,438.00,407.00,428.50,1730000,735688500,15.50,,60791092,1567,
2015-08-11,3081,聯亞,tpex,437.00,453.50,420.00,423.00,1833000,803777000,,,60791092,1677,
2015-08-12,3081,聯亞,tpex,426.50,444.00,420.50,444.00,1641000,709434000,21.00,,60791092,1512,
2015-08-13,3081,聯亞,tpex,445.00,453.00,438.00,442.50,1659000,740548000,,,60791092,1511,
2015-08-14,3081,聯亞,tpex,446.00,452.50,436.00,436.00,1218000,541979000,,,60791092,1126,
2015-08-17,3081,聯亞,tpex,436.50,440.50,424.50,425.00,1016000,437449500,,,60791092,918,
2015-08-18,3081,聯亞,tpex,432.00,436.00,426.50,434.00,779000,336546000,9.00,,60791092,727,
2015-08-19,3081,聯亞,tpex,439.00,444.00,396.00,422.00,1795000,755571000,,,60791092,1663,
2015-08-20,3081,聯亞,tpex,419.00,425.00,402.50,411.50,1240000,514920500,,,60791092,1163,
2015-08-21,3081,聯亞,tpex,400.00,410.00,385.50,387.00,1523000,605551500,,,60791092,1405,
2015-08-24,3081,聯亞,tpex,376.00,378.50,349.00,362.00,2493000,906042500,,,60791092,2200,
2015-08-25,3081,聯亞,tpex,361.00,398.00,361.00,398.00,2274000,873680500,36.00,,60791092,1926,
2015-08-26,3081,聯亞,tpex,389.00,402.00,381.00,390.00,1500000,589543000,,,60791092,1345,
2015-08-27,3081,聯亞,tpex,399.50,407.00,385.00,387.00,1755000,696470500,,,60791092,1521,
2015-08-28,3081,聯亞,tpex,402.00,405.00,388.00,390.50,1555000,615715000,3.50,,60791092,1360,
2015-08-31,3081,聯亞,tpex,393.00,402.00,392.00,396.00,835000,331456500,5.50,,60791092,763,
2015-09-01,3081,聯亞,tpex,396.00,405.00,389.00,390.00,1082000,428551500,,,60791092,984,
2015-09-02,3081,聯亞,tpex,388.00,402.00,386.00,400.50,984000,389487500,10.50,,60791092,871,
2015-09-03,3081,聯亞,tpex,405.00,432.50,402.00,421.00,2404000,1005811000,20.50,,60791092,2081,
2015-09-04,3081,聯亞,tpex,424.50,436.00,410.50,419.00,2362000,1002794500,,,60791092,1859,
2015-09-07,3081,聯亞,tpex,379.00,393.00,370.00,388.00,2681000,1021847500,,,69909752,2332,
2015-09-08,3081,聯亞,tpex,391.00,413.00,389.00,397.00,2236000,896476000,9.00,,69909752,2024,
2015-09-09,3081,聯亞,tpex,408.50,415.00,399.50,401.00,1702000,691920000,4.00,,69909752,1555,
2015-09-10,3081,聯亞,tpex,403.00,411.00,400.00,405.00,1121000,455498500,4.00,,69909752,1020,
2015-09-11,3081,聯亞,tpex,405.00,408.50,401.00,402.50,739000,298937500,,,69909752,661,
2015-09-14,3081,聯亞,tpex,414.00,425.00,412.00,415.00,1515000,632652500,12.50,,69909752,1362,
2015-09-15,3081,聯亞,tpex,419.50,421.00,399.00,405.00,1222000,499385000,,,69909752,1111,
2015-09-16,3081,聯亞,tpex,407.50,412.00,398.50,405.50,883000,357741500,0.50,,69909752,808,
2015-09-17,3081,聯亞,tpex,407.50,414.00,403.00,403.00,902000,368903500,,,69909752,822,
2015-09-18,3081,聯亞,tpex,406.00,418.00,403.50,414.00,1131000,465623500,11.00,,69909752,1012,
2015-09-21,3081,聯亞,tpex,408.00,413.50,407.50,410.50,670000,274798000,,,69909752,584,
2015-09-22,3081,聯亞,tpex,416.00,446.00,415.00,439.00,3259000,1411208500,28.50,,69909752,2765,
2015-09-23,3081,聯亞,tpex,436.00,442.00,425.00,425.50,1429000,617076000,,,69909752,1325,
2015-09-24,3081,聯亞,tpex,430.00,437.00,403.00,413.00,1835000,769685000,,,69909752,1662,
2015-09-25,3081,聯亞,tpex,417.00,422.00,408.00,418.50,777000,324157000,5.50,,69909752,749,
2015-09-30,3081,聯亞,tpex,413.00,430.00,412.00,423.00,882000,373994500,4.50,,69909752,805,
2015-10-01,3081,聯亞,tpex,428.50,428.50,419.00,420.50,730000,309050000,,,69909752,680,
2015-10-02,3081,聯亞,tpex,424.50,438.50,422.00,432.50,1809000,782935500,12.00,,69909752,1612,
2015-10-05,3081,聯亞,tpex,445.00,448.50,439.00,447.00,1466000,651758500,14.50,,69909752,1335,
2015-10-06,3081,聯亞,tpex,456.00,463.00,433.50,435.00,1610000,717790500,,,69909752,1485,
2015-10-07,3081,聯亞,tpex,436.00,439.00,432.00,439.00,556000,242732500,4.00,,69909752,519,
2015-10-08,3081,聯亞,tpex,434.00,436.00,421.00,425.00,928000,397110000,,,69909752,868,
2015-10-12,3081,聯亞,tpex,426.00,426.00,416.50,422.00,707000,297343000,,,69909752,648,
2015-10-13,3081,聯亞,tpex,422.00,428.50,418.00,421.00,635000,268972500,,,69909752,570,
2015-10-14,3081,聯亞,tpex,420.00,426.50,412.50,416.00,869000,364262500,,,69909752,760,
2015-10-15,3081,聯亞,tpex,421.00,426.00,409.00,409.00,1051000,435769000,,,69909752,965,
