date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-22,4582,聚恆-創,twse,23.70,24.50,23.00,24.15,1980210,47894564,0.0,,,714,
2026-05-25,4582,聚恆-創,twse,24.25,24.60,23.40,23.45,703020,16872280,-0.7,,,362,
2026-05-26,4582,聚恆-創,twse,23.75,23.75,22.00,22.45,646205,14676342,-1.0,,,318,
2026-05-27,4582,聚恆-創,twse,22.80,27.00,22.80,26.75,1418069,35935064,4.3,,,699,
2026-05-28,4582,聚恆-創,twse,26.50,27.30,25.00,25.30,1100847,28985748,-1.45,,,637,
2026-05-29,4582,聚恆-創,twse,25.60,26.15,24.85,25.10,356910,9035691,-0.2,,,198,
2026-06-01,4582,聚恆-創,twse,25.50,26.80,24.40,26.15,499189,12806453,1.05,,,302,
2026-06-02,4582,聚恆-創,twse,26.25,26.25,25.60,25.90,352677,9140117,-0.25,,,170,
2026-06-03,4582,聚恆-創,twse,25.95,26.30,25.10,26.00,511222,13188893,0.1,,,324,
2026-06-04,4582,聚恆-創,twse,26.20,27.00,26.20,26.30,392340,10390791,0.3,,,203,
2026-06-05,4582,聚恆-創,twse,26.35,26.35,25.50,25.50,293250,7566234,-0.8,,,158,
2026-06-08,4582,聚恆-創,twse,24.00,25.50,23.55,25.50,270787,6638616,0.0,,,130,
2026-06-09,4582,聚恆-創,twse,25.75,26.15,25.10,25.50,137756,3501485,0.0,,,85,
2026-06-10,4582,聚恆-創,twse,26.50,28.05,26.50,27.70,1171939,32229691,2.2,,,1286,
2026-06-11,4582,聚恆-創,twse,27.00,27.40,25.90,25.90,612097,16213983,-1.8,,,290,
2026-06-12,4582,聚恆-創,twse,26.35,27.00,25.90,26.00,198406,5229108,0.1,,,136,
2026-06-15,4582,聚恆-創,twse,26.05,26.25,25.60,26.15,475541,12277618,0.15,,,149,
2026-06-16,4582,聚恆-創,twse,26.05,26.15,25.60,25.75,387000,10005200,-0.4,,,103,
2026-06-17,4582,聚恆-創,twse,25.75,26.30,25.50,26.00,209200,5415403,0.25,,,104,
2026-06-18,4582,聚恆-創,twse,26.20,26.75,26.10,26.55,218102,5761022,0.55,,,142,
2026-06-22,4582,聚恆-創,twse,27.00,27.55,26.25,26.25,522229,14003315,-0.3,,,270,
2026-06-23,4582,聚恆-創,twse,26.20,26.20,25.50,25.50,147840,3814136,-0.75,,,109,
2026-06-24,4582,聚恆-創,twse,25.30,25.50,25.15,25.45,88677,2243616,-0.05,,,80,
2026-06-25,4582,聚恆-創,twse,25.50,25.50,25.05,25.15,99596,2510611,-0.3,,,72,
2026-06-26,4582,聚恆-創,twse,25.30,25.30,24.40,24.40,200112,4932054,-0.75,,,125,
2026-06-29,4582,聚恆-創,twse,24.45,25.00,24.45,24.50,84437,2071142,0.1,,,64,
2026-06-30,4582,聚恆-創,twse,24.70,25.60,24.70,25.55,119076,2974696,1.05,,,77,
2026-07-01,4582,聚恆-創,twse,25.55,25.70,25.20,25.30,71425,1816772,-0.25,,,56,
2026-07-02,4582,聚恆-創,twse,25.35,26.80,25.30,26.80,91050,2347410,1.5,,,91,
2026-07-03,4582,聚恆-創,twse,26.30,27.50,26.30,27.30,299494,8136401,0.5,,,202,
2026-07-06,4582,聚恆-創,twse,28.00,28.95,27.60,27.70,360664,10157156,0.4,,,251,
2026-07-07,4582,聚恆-創,twse,27.70,27.85,26.65,27.40,297334,8114724,-0.3,,,203,
2026-07-08,4582,聚恆-創,twse,27.55,27.55,26.40,26.55,127090,3387144,-0.85,,,77,
2026-07-09,4582,聚恆-創,twse,26.40,26.50,26.15,26.30,90938,2392139,-0.25,,,75,
2026-07-13,4582,聚恆-創,twse,26.75,27.20,26.50,26.90,206592,5531403,0.6,,,128,
2026-07-14,4582,聚恆-創,twse,26.90,27.15,25.65,26.90,207916,5466386,0.0,,,127,
2026-07-15,4582,聚恆-創,twse,27.10,28.20,27.10,27.60,367040,10172955,0.7,,,204,
2026-07-16,4582,聚恆-創,twse,27.60,29.05,27.15,28.00,325958,9272002,0.4,,,193,
2026-07-17,4582,聚恆-創,twse,28.00,28.35,26.95,27.80,265914,7355614,-0.2,,,209,
2026-07-20,4582,聚恆-創,twse,27.90,28.15,27.20,27.25,195774,5397140,-0.55,,,212,
2026-07-21,4582,聚恆-創,twse,27.25,28.90,27.25,28.20,398130,11281830,0.95,,,194,
2026-07-22,4582,聚恆-創,twse,28.50,28.60,27.95,28.40,92536,2617345,0.2,,,69,
2026-07-23,4582,聚恆-創,twse,28.70,29.40,28.40,28.50,173579,4996525,0.1,,,135,
2026-07-24,4582,聚恆-創,twse,28.35,28.65,27.95,28.50,73740,2079576,0.0,,,73,
2026-07-27,4582,聚恆-創,twse,28.70,28.70,27.50,27.95,147624,4108559,-0.55,,,129,
2026-07-28,4582,聚恆-創,twse,27.50,27.50,26.55,27.20,155998,4220114,-0.75,,,116,
2026-07-29,4582,聚恆-創,twse,27.30,27.75,26.20,26.85,230250,6183072,-0.35,,,170,
2026-07-30,4582,聚恆-創,twse,26.50,27.35,26.45,26.70,106312,2828001,-0.15,,,76,
2026-07-31,4582,聚恆-創,twse,27.30,27.55,26.75,27.35,107579,2904412,0.65,,,76,
2026-08-03,4582,聚恆-創,twse,27.35,27.55,27.00,27.10,61444,1668119,-0.25,,,53,
2026-08-04,4582,聚恆-創,twse,27.00,27.60,27.00,27.50,138008,3775616,0.4,,,77,
2026-08-05,4582,聚恆-創,twse,27.75,28.95,27.75,28.35,281831,7989947,0.85,,,128,
2026-08-06,4582,聚恆-創,twse,28.30,28.45,28.05,28.40,107510,3038588,0.05,,,54,
2026-08-07,4582,聚恆-創,twse,28.65,29.35,28.65,29.00,174826,5068730,0.6,,,124,
2026-08-10,4582,聚恆-創,twse,29.00,29.30,28.85,28.95,176751,5130411,-0.05,,,118,
2026-08-11,4582,聚恆-創,twse,27.50,27.90,26.20,27.20,598550,16209909,-1.75,,,294,
2026-08-12,4582,聚恆-創,twse,26.80,26.80,25.15,25.35,875337,22379768,-1.85,,,428,
2026-08-13,4582,聚恆-創,twse,25.50,25.90,25.00,25.25,218705,5553593,-0.1,,,154,
2026-08-14,4582,聚恆-創,twse,25.60,25.95,24.85,25.50,204678,5138761,0.25,,,126,
2026-08-17,4582,聚恆-創,twse,25.50,25.50,24.50,24.55,283702,7029767,-0.95,,,180,
2026-08-18,4582,聚恆-創,twse,24.35,24.60,23.60,24.00,225528,5429036,-0.55,,,175,
2026-08-19,4582,聚恆-創,twse,24.00,24.00,23.30,23.50,247248,5814249,-0.5,,,216,
2026-08-20,4582,聚恆-創,twse,23.60,23.65,23.30,23.65,74145,1740743,0.15,,,63,
2026-08-21,4582,聚恆-創,twse,25.50,25.50,23.00,23.70,443300,10375920,0.05,,,191,
2026-08-24,4582,聚恆-創,twse,23.90,23.95,23.15,23.60,125300,2944480,-0.1,,,62,
2026-08-25,4582,聚恆-創,twse,23.55,23.80,23.35,23.35,88052,2081739,-0.25,,,52,
2026-08-26,4582,聚恆-創,twse,22.80,23.40,22.80,23.20,112658,2610037,0.0,,,87,
2026-08-27,4582,聚恆-創,twse,23.45,23.55,23.30,23.50,49400,1156149,0.3,,,43,
2026-08-28,4582,聚恆-創,twse,23.50,23.50,23.25,23.40,28100,657299,-0.1,,,28,
2026-08-31,4582,聚恆-創,twse,23.35,23.55,23.25,23.55,41090,961835,0.15,,,46,
2026-09-01,4582,聚恆-創,twse,23.55,24.00,23.55,23.75,42200,1005650,0.2,,,30,
2026-09-02,4582,聚恆-創,twse,23.60,23.65,22.85,23.60,102560,2387571,-0.15,,,60,
2026-09-03,4582,聚恆-創,twse,23.25,23.80,23.25,23.40,34030,801900,-0.2,,,25,
2026-09-04,4582,聚恆-創,twse,23.65,23.80,23.20,23.50,52250,1229186,0.1,,,37,
