date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3078,僑威,tpex,19.20,19.40,18.85,19.30,2410000,46216950,0.20,,227391064,962,
2015-01-06,3078,僑威,tpex,19.20,20.10,19.20,19.35,6745000,132136850,0.05,,227391064,2587,
2015-01-07,3078,僑威,tpex,19.35,19.50,19.00,19.15,2756000,52901100,,,227391064,930,
2015-01-08,3078,僑威,tpex,19.25,19.80,19.15,19.80,4131000,80273050,0.65,,227391064,1312,
2015-01-09,3078,僑威,tpex,19.80,20.00,19.40,19.40,3704000,72832450,,,227391064,1286,
2015-01-12,3078,僑威,tpex,19.30,19.65,19.25,19.40,1807000,35053800,0.00,,227391064,778,
2015-01-13,3078,僑威,tpex,19.60,20.75,19.50,20.75,10941000,223456450,1.35,,227391064,2490,
2015-01-14,3078,僑威,tpex,21.25,21.80,20.85,20.85,15009000,320036450,0.10,,227391064,4779,
2015-01-15,3078,僑威,tpex,20.65,21.05,20.45,21.05,4470000,92543600,0.20,,227391064,1542,
2015-01-16,3078,僑威,tpex,21.00,21.00,20.20,20.20,4909000,100522550,,,227391064,1621,
2015-01-19,3078,僑威,tpex,20.20,20.50,19.45,19.65,3442000,68383450,,,227391064,1175,
2015-01-20,3078,僑威,tpex,19.65,20.55,19.65,20.30,3789000,76526900,0.65,,227391064,1321,
2015-01-21,3078,僑威,tpex,20.40,20.50,20.10,20.25,1501000,30431700,,,227391064,492,
2015-01-22,3078,僑威,tpex,20.35,21.00,20.35,20.65,3064000,63538300,0.40,,227391064,999,
2015-01-23,3078,僑威,tpex,21.00,21.00,20.50,20.55,2864000,59301700,,,227391064,883,
2015-01-26,3078,僑威,tpex,20.70,20.95,20.40,20.80,2207000,45629350,0.25,,227391064,729,
2015-01-27,3078,僑威,tpex,20.95,21.15,20.55,20.60,2377000,49434650,,,227391064,770,
2015-01-28,3078,僑威,tpex,20.55,20.55,20.20,20.30,1649000,33541400,,,227391064,580,
2015-01-29,3078,僑威,tpex,20.30,20.55,20.20,20.50,1378000,28081250,0.20,,227391064,517,
2015-01-30,3078,僑威,tpex,20.55,20.65,20.20,20.20,1015000,20692800,,,227391064,410,
2015-02-02,3078,僑威,tpex,20.20,20.35,19.75,19.75,1945000,38726450,,,227391064,699,
2015-02-03,3078,僑威,tpex,19.75,20.00,19.75,19.80,684000,13590450,0.05,,227391064,257,
2015-02-04,3078,僑威,tpex,20.00,20.15,19.65,19.75,1265000,25156550,,,227391064,441,
2015-02-05,3078,僑威,tpex,19.70,19.95,19.65,19.90,796000,15766800,0.15,,227391064,298,
2015-02-06,3078,僑威,tpex,19.90,20.15,19.65,19.70,1530000,30402250,,,227391064,537,
2015-02-09,3078,僑威,tpex,19.70,19.95,19.60,19.65,1083000,21358150,,,227391064,372,
2015-02-10,3078,僑威,tpex,19.70,19.75,18.90,19.20,2121000,40842050,,,227391064,689,
2015-02-11,3078,僑威,tpex,19.20,19.75,19.20,19.20,1500000,29033350,0.00,,227391064,426,
2015-02-12,3078,僑威,tpex,19.20,19.25,19.05,19.20,445000,8527050,0.00,,227391064,212,
2015-02-13,3078,僑威,tpex,19.20,19.30,19.15,19.15,719000,13801450,,,227391064,260,
2015-02-24,3078,僑威,tpex,19.30,19.55,19.20,19.40,1099000,21308400,0.25,,227391064,326,
2015-02-25,3078,僑威,tpex,19.40,20.30,19.40,20.10,2759000,54643600,0.70,,227391064,858,
2015-02-26,3078,僑威,tpex,20.10,20.10,19.80,20.00,1198000,23945700,,,227391064,441,
2015-03-02,3078,僑威,tpex,20.10,20.20,19.65,20.05,1849000,36763250,0.05,,227391064,561,
2015-03-03,3078,僑威,tpex,20.10,20.65,19.85,20.45,3543000,71823400,0.40,,227391064,1323,
2015-03-04,3078,僑威,tpex,20.70,21.00,20.30,20.30,5552000,115100100,,,227391064,1970,
2015-03-05,3078,僑威,tpex,20.30,20.90,20.20,20.50,3380000,69575400,0.20,,227391064,1075,
2015-03-06,3078,僑威,tpex,20.75,20.75,20.35,20.35,1972000,40386350,,,227391064,677,
2015-03-09,3078,僑威,tpex,20.30,20.30,20.05,20.10,1124000,22671100,,,227391064,477,
2015-03-10,3078,僑威,tpex,20.00,20.05,19.85,19.85,2286000,45551800,,,227391064,828,
2015-03-11,3078,僑威,tpex,19.75,20.25,19.35,20.25,3287000,65458400,0.40,,227391064,942,
2015-03-12,3078,僑威,tpex,20.25,21.45,20.25,21.10,11772000,247482050,0.85,,227391064,3429,
2015-03-13,3078,僑威,tpex,21.20,22.55,20.75,22.35,17907000,392665750,1.25,,227391064,5276,
2015-03-16,3078,僑威,tpex,22.35,22.95,22.00,22.80,13369000,302018300,0.45,,227391064,4191,
2015-03-17,3078,僑威,tpex,22.80,22.85,22.15,22.25,6340000,142393350,,,227391064,2262,
2015-03-18,3078,僑威,tpex,22.40,23.80,22.35,23.80,11498000,267643200,1.55,,227391064,3906,
2015-03-19,3078,僑威,tpex,24.20,25.35,23.80,24.30,16876000,415587550,0.50,,227391064,6292,
2015-03-20,3078,僑威,tpex,24.40,25.20,24.15,24.50,7534000,185785100,0.20,,227391064,2931,
2015-03-23,3078,僑威,tpex,24.60,25.25,24.55,24.95,5885000,146533800,0.45,,227391064,2114,
2015-03-24,3078,僑威,tpex,25.25,26.65,25.25,25.90,13871000,360037450,0.95,,227391064,5096,
2015-03-25,3078,僑威,tpex,26.20,26.25,24.85,24.95,9456000,240684200,,,227391064,3632,
2015-03-26,3078,僑威,tpex,24.65,26.10,24.55,26.05,9058000,232054400,1.10,,227391064,3748,
2015-03-27,3078,僑威,tpex,26.05,26.15,25.30,25.35,6422000,164523100,,,227391064,2715,
2015-03-30,3078,僑威,tpex,25.35,25.50,23.80,24.05,7815000,190435050,,,227391064,3470,
2015-03-31,3078,僑威,tpex,24.65,25.70,24.45,25.50,7621000,190926700,1.45,,227391064,3032,
2015-04-01,3078,僑威,tpex,25.20,26.15,24.90,25.50,5111000,130598950,0.00,,227391064,1972,
2015-04-02,3078,僑威,tpex,25.50,25.85,25.20,25.40,3553000,90310600,,,227391064,1401,
2015-04-07,3078,僑威,tpex,25.65,26.15,25.45,25.70,4753000,122702250,0.30,,227391064,1709,
2015-04-08,3078,僑威,tpex,26.00,26.65,25.80,26.25,6907000,181096650,0.55,,227391064,2782,
2015-04-09,3078,僑威,tpex,25.80,26.05,24.50,24.70,10721000,270742400,,,227391064,3911,
2015-04-10,3078,僑威,tpex,24.85,25.05,24.45,24.90,3092000,76553000,0.20,,227391064,1362,
2015-04-13,3078,僑威,tpex,25.20,25.20,24.50,24.65,2440000,60250150,,,227391064,991,
2015-04-14,3078,僑威,tpex,24.60,25.20,24.40,25.15,3411000,84471750,0.50,,227391064,1504,
2015-04-15,3078,僑威,tpex,25.15,25.35,24.55,24.60,4076000,101672800,,,227391064,1565,
