date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-01-07,6496,科懋,tpex,99.00,99.00,91.20,92.00,1448000,137755600,,,46667000,1171,
2016-01-08,6496,科懋,tpex,92.50,96.00,92.50,93.10,598000,56193700,1.10,,46667000,466,
2016-01-11,6496,科懋,tpex,93.50,93.60,80.50,82.00,712000,61623200,,,46667000,533,
2016-01-12,6496,科懋,tpex,82.10,84.00,73.00,75.00,583000,46139000,,,46667000,470,
2016-01-13,6496,科懋,tpex,76.00,83.00,76.00,83.00,608000,48134800,8.00,,46667000,484,
2016-01-14,6496,科懋,tpex,79.60,81.20,77.50,79.20,260000,20658100,,,46667000,234,
2016-01-15,6496,科懋,tpex,80.30,80.60,76.40,77.00,261000,20454900,,,46667000,217,
2016-01-18,6496,科懋,tpex,75.00,79.40,74.00,78.20,311000,23942200,1.20,,46667000,232,
2016-01-19,6496,科懋,tpex,78.20,84.30,77.00,82.40,362000,28981600,4.20,,46667000,313,
2016-01-20,6496,科懋,tpex,82.00,82.90,76.80,77.00,299000,23804900,,,46667000,269,
2016-01-21,6496,科懋,tpex,77.50,77.50,75.00,75.20,162000,12319400,,,46667000,137,
2016-01-22,6496,科懋,tpex,76.90,76.90,72.00,72.40,148000,10897000,,,46667000,142,
2016-01-25,6496,科懋,tpex,73.10,74.50,73.00,73.20,102000,7492300,0.80,,46667000,92,
2016-01-26,6496,科懋,tpex,73.00,73.50,71.60,72.00,74000,5375000,,,46667000,61,
2016-01-27,6496,科懋,tpex,72.00,72.30,69.20,70.20,184000,12927000,,,46667000,159,
2016-01-28,6496,科懋,tpex,70.20,70.40,69.20,69.50,66000,4608900,,,46667000,61,
2016-01-29,6496,科懋,tpex,70.00,71.60,69.80,70.70,68000,4810100,1.20,,46667000,64,
2016-01-30,6496,科懋,tpex,71.90,76.30,71.90,75.90,252000,18891400,5.20,,46667000,216,
2016-02-01,6496,科懋,tpex,76.00,76.90,73.80,73.90,122000,9157500,,,46667000,117,
2016-02-02,6496,科懋,tpex,73.00,73.40,72.80,72.90,67000,4892400,,,46667000,64,
2016-02-03,6496,科懋,tpex,72.00,73.10,71.70,72.20,64000,4641500,,,46667000,61,
2016-02-15,6496,科懋,tpex,73.50,74.60,73.20,73.50,76000,5609700,1.30,,46667000,66,
2016-02-16,6496,科懋,tpex,74.40,75.10,73.70,74.70,122000,9105400,1.20,,46667000,102,
2016-02-17,6496,科懋,tpex,76.00,82.10,74.40,82.10,338000,26636000,7.40,,46667000,219,
2016-02-18,6496,科懋,tpex,86.00,90.30,83.70,90.30,622000,54108100,8.20,,46667000,538,
2016-02-19,6496,科懋,tpex,92.00,92.90,88.00,91.10,614000,55427100,0.80,,46667000,535,
2016-02-22,6496,科懋,tpex,85.00,88.00,82.80,84.00,318000,27027400,,,46667000,297,
2016-02-23,6496,科懋,tpex,85.60,91.00,85.60,88.00,359000,31783000,4.00,,46667000,323,
2016-02-24,6496,科懋,tpex,87.00,87.40,83.70,84.20,315000,26833900,,,46667000,254,
2016-02-25,6496,科懋,tpex,86.00,86.00,83.00,83.40,202000,17084900,,,46667000,170,
2016-02-26,6496,科懋,tpex,84.00,84.10,79.80,79.80,405000,33073800,,,46667000,343,
2016-03-01,6496,科懋,tpex,80.40,80.40,78.30,78.40,229000,18028600,,,46667000,196,
2016-03-02,6496,科懋,tpex,79.60,81.50,78.20,80.00,274000,21861700,1.60,,46667000,214,
2016-03-03,6496,科懋,tpex,79.80,82.90,79.40,80.30,394000,31948200,0.30,,46667000,318,
2016-03-04,6496,科懋,tpex,80.00,80.80,79.60,80.80,121000,9706600,0.50,,46667000,118,
2016-03-07,6496,科懋,tpex,82.00,82.00,80.30,80.30,115000,9315800,,,46667000,101,
2016-03-08,6496,科懋,tpex,80.00,80.00,75.00,76.70,356000,27466400,,,46667000,310,
2016-03-09,6496,科懋,tpex,77.40,78.40,76.90,77.50,107000,8301200,0.80,,46667000,95,
2016-03-10,6496,科懋,tpex,78.00,78.40,77.10,77.40,82000,6368500,,,46667000,76,
2016-03-11,6496,科懋,tpex,77.30,78.10,76.90,77.50,112000,8693500,0.10,,46667000,88,
2016-03-14,6496,科懋,tpex,78.00,78.00,76.20,76.50,121000,9301400,,,46667000,103,
2016-03-15,6496,科懋,tpex,76.60,77.80,74.60,74.80,109000,8269300,,,46667000,98,
2016-03-16,6496,科懋,tpex,76.30,76.30,74.60,75.00,80000,6010600,0.20,,46667000,68,
2016-03-17,6496,科懋,tpex,75.30,77.50,75.20,75.50,118000,8977300,0.50,,46667000,103,
2016-03-18,6496,科懋,tpex,75.50,75.70,75.10,75.10,54000,4069700,,,46667000,48,
2016-03-21,6496,科懋,tpex,75.70,76.70,75.20,76.50,88000,6699500,1.40,,46667000,72,
2016-03-22,6496,科懋,tpex,76.10,76.20,74.60,74.60,88000,6614200,,,46667000,80,
2016-03-23,6496,科懋,tpex,74.60,74.70,72.30,72.40,112000,8176000,,,46667000,103,
2016-03-24,6496,科懋,tpex,72.40,72.40,71.20,71.70,87000,6230200,,,46667000,72,
2016-03-25,6496,科懋,tpex,72.80,72.80,71.30,71.30,36000,2588600,,,46667000,33,
2016-03-28,6496,科懋,tpex,71.50,72.00,70.50,70.50,51000,3628300,,,46667000,50,
2016-03-29,6496,科懋,tpex,71.00,71.00,67.80,68.00,106000,7299200,,,46667000,98,
2016-03-30,6496,科懋,tpex,68.90,69.00,68.00,69.00,58000,3974600,1.00,,46667000,47,
2016-03-31,6496,科懋,tpex,69.20,72.40,69.00,72.30,112000,8009600,3.30,,46667000,92,
2016-04-01,6496,科懋,tpex,72.50,72.50,70.80,70.80,43000,3064200,,,46667000,39,
