date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-01-18,6425,易發,tpex,45.85,45.95,43.00,43.00,3146000,140879350,13.00,,42537000,1881,
2019-01-21,6425,易發,tpex,41.00,41.90,39.80,40.45,1332000,54189550,-2.55,,42537000,883,
2019-01-22,6425,易發,tpex,40.75,42.60,40.55,42.20,935000,39231650,1.75,,42537000,632,
2019-01-23,6425,易發,tpex,42.20,42.20,40.70,41.25,493000,20468100,-0.95,,42537000,363,
2019-01-24,6425,易發,tpex,41.60,42.45,41.05,41.70,518000,21594650,0.45,,42537000,368,
2019-01-25,6425,易發,tpex,41.75,42.10,40.70,40.80,420000,17295450,-0.90,,42537000,332,
2019-01-28,6425,易發,tpex,40.80,41.00,40.00,40.20,347000,14018950,-0.60,,42537000,252,
2019-01-29,6425,易發,tpex,40.20,40.85,40.00,40.75,219000,8833700,0.55,,42537000,159,
2019-01-30,6425,易發,tpex,40.75,41.30,40.40,40.50,282000,11487900,-0.25,,42537000,184,
2019-02-11,6425,易發,tpex,40.50,40.70,38.50,39.40,379000,14913500,-1.10,,42537000,306,
2019-02-12,6425,易發,tpex,39.40,39.50,38.55,39.00,418000,16230550,-0.40,,42537000,296,
2019-02-13,6425,易發,tpex,39.00,39.40,38.60,39.30,243000,9464850,0.30,,42537000,169,
2019-02-14,6425,易發,tpex,39.45,39.50,39.15,39.20,175000,6877750,-0.10,,42537000,127,
2019-02-15,6425,易發,tpex,39.20,39.40,38.70,38.80,221000,8610350,-0.40,,42537000,149,
2019-02-18,6425,易發,tpex,38.75,38.75,37.75,38.05,325000,12347200,-0.75,,42537000,205,
2019-02-19,6425,易發,tpex,38.05,39.00,38.00,38.35,195000,7515100,0.30,,42537000,140,
2019-02-20,6425,易發,tpex,39.00,42.15,39.00,42.15,1146000,47252150,3.80,,42537000,772,
2019-02-21,6425,易發,tpex,41.55,42.55,41.00,41.50,685000,28444000,-0.65,,42537000,483,
2019-02-22,6425,易發,tpex,41.50,41.60,40.70,40.80,271000,11146300,-0.70,,42537000,191,
2019-02-25,6425,易發,tpex,40.85,41.00,40.20,40.40,176000,7105350,-0.40,,42537000,120,
2019-02-26,6425,易發,tpex,40.80,40.80,40.10,40.30,129000,5200950,-0.10,,42537000,86,
2019-02-27,6425,易發,tpex,40.10,40.20,39.70,39.95,127000,5060900,-0.35,,42537000,85,
2019-03-04,6425,易發,tpex,40.00,41.30,39.90,40.90,132000,5373200,0.95,,42537000,116,
2019-03-05,6425,易發,tpex,40.85,40.90,40.60,40.60,61000,2483650,-0.30,,42537000,51,
2019-03-06,6425,易發,tpex,40.50,40.80,40.45,40.50,69000,2798100,-0.10,,42537000,52,
2019-03-07,6425,易發,tpex,40.15,40.70,40.15,40.50,114000,4604800,0.00,,42537000,80,
2019-03-08,6425,易發,tpex,40.20,40.55,39.90,40.55,105000,4218850,0.05,,42537000,68,
2019-03-11,6425,易發,tpex,42.30,44.60,42.20,44.60,1422000,61938850,4.05,,42537000,828,
2019-03-12,6425,易發,tpex,44.60,44.60,43.00,43.50,603000,26427900,-1.10,,42537000,420,
2019-03-13,6425,易發,tpex,43.25,44.60,43.05,43.35,454000,19871000,-0.15,,42537000,312,
2019-03-14,6425,易發,tpex,43.80,44.00,42.75,42.95,360000,15521700,-0.40,,42537000,237,
