date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-03-30,3374,精材,tpex,52.80,54.30,51.70,54.20,30840000,1623529200,12.20,,268286881,14136,
2015-03-31,3374,精材,tpex,54.50,59.90,54.30,59.00,16314000,934822600,4.80,,268286881,8669,
2015-04-01,3374,精材,tpex,58.50,58.70,56.90,57.50,9469000,546903100,,,268286881,4795,
2015-04-02,3374,精材,tpex,56.50,62.80,56.50,61.50,16714000,1004742000,4.00,,268286881,8609,
2015-04-07,3374,精材,tpex,61.40,63.20,60.20,61.90,10706000,659926600,0.40,,268286881,5968,
2015-04-08,3374,精材,tpex,61.50,61.70,60.00,60.60,5578000,338488500,,,268286881,3171,
2015-04-09,3374,精材,tpex,60.90,62.90,60.70,61.10,6301000,389229900,0.50,,268286881,3562,
2015-04-10,3374,精材,tpex,62.00,65.20,61.20,64.70,10428000,660361500,3.60,,268286881,5968,
2015-04-13,3374,精材,tpex,63.90,63.90,61.40,63.00,8881000,557616900,,,268286881,4897,
2015-04-14,3374,精材,tpex,63.10,63.70,62.50,62.80,3591000,225982100,,,268286881,2173,
2015-04-15,3374,精材,tpex,62.70,62.90,60.20,61.30,6409000,393545300,,,268286881,3461,
2015-04-16,3374,精材,tpex,61.50,62.10,61.20,61.50,3635000,224140100,0.20,,268286881,2229,
2015-04-17,3374,精材,tpex,60.50,60.80,58.10,59.20,6295000,374336200,,,268286881,3835,
2015-04-20,3374,精材,tpex,59.00,60.20,58.50,59.20,3069000,182774900,0.00,,268286881,1805,
2015-04-21,3374,精材,tpex,59.70,61.20,59.30,60.80,4386000,264588100,1.60,,268286881,2471,
2015-04-22,3374,精材,tpex,61.00,62.80,60.70,62.50,6440000,396616100,1.70,,268286881,3475,
2015-04-23,3374,精材,tpex,63.00,63.90,62.10,62.10,7864000,496341100,,,268286881,4618,
2015-04-24,3374,精材,tpex,62.10,63.20,61.80,61.90,4573000,285188100,,,268286881,2645,
2015-04-27,3374,精材,tpex,62.00,62.90,60.90,61.00,4011000,248091900,,,268286881,2380,
2015-04-28,3374,精材,tpex,61.50,64.90,61.00,63.10,8282000,524483100,2.10,,268286881,4667,
2015-04-29,3374,精材,tpex,63.60,64.90,63.10,63.60,7571000,484152500,0.50,,268286881,4512,
2015-04-30,3374,精材,tpex,63.00,63.60,61.70,62.30,4895000,305527600,,,268286881,2787,
2015-05-04,3374,精材,tpex,61.50,62.10,60.20,61.20,3728000,227851800,,,268286881,2251,
2015-05-05,3374,精材,tpex,61.20,61.70,60.30,60.70,2383000,144861200,,,268286881,1434,
2015-05-06,3374,精材,tpex,60.30,61.40,59.70,61.00,2275000,138120800,0.30,,268286881,1414,
2015-05-07,3374,精材,tpex,60.60,60.60,59.20,59.30,3498000,209016000,,,268286881,2185,
2015-05-08,3374,精材,tpex,59.30,60.70,55.40,56.80,7029000,405901300,,,268286881,4207,
2015-05-11,3374,精材,tpex,57.70,58.50,57.00,57.20,2506000,144142000,0.40,,268286881,1573,
2015-05-12,3374,精材,tpex,57.60,58.10,55.50,56.90,2323000,131310000,,,268286881,1495,
2015-05-13,3374,精材,tpex,57.00,57.80,56.10,57.10,1757000,100297300,0.20,,268286881,1097,
