date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6127,九豪,tpex,14.20,14.25,14.15,14.20,439000,6230900,0.10,,85041546,128,
2015-01-06,6127,九豪,tpex,14.10,14.30,14.05,14.30,567000,8059750,0.10,,85041546,143,
2015-01-07,6127,九豪,tpex,14.30,14.40,14.20,14.30,309000,4406450,0.00,,85041546,102,
2015-01-08,6127,九豪,tpex,14.50,15.00,14.50,14.55,767000,11315350,0.25,,85041546,285,
2015-01-09,6127,九豪,tpex,14.60,14.65,14.35,14.40,329000,4744350,,,85041546,97,
2015-01-12,6127,九豪,tpex,14.60,14.60,14.25,14.25,620000,8894100,,,85041546,106,
2015-01-13,6127,九豪,tpex,14.25,14.45,14.20,14.40,170000,2431450,0.15,,85041546,72,
2015-01-14,6127,九豪,tpex,14.50,14.50,14.25,14.40,136000,1950500,0.00,,85041546,45,
2015-01-15,6127,九豪,tpex,14.20,14.65,14.20,14.45,781000,11298800,0.05,,85041546,150,
2015-01-16,6127,九豪,tpex,14.50,14.60,14.30,14.35,236000,3398850,,,85041546,90,
2015-01-19,6127,九豪,tpex,14.40,14.55,14.20,14.20,102000,1460900,,,85041546,56,
2015-01-20,6127,九豪,tpex,14.20,14.30,14.10,14.20,80000,1135950,0.00,,85041546,47,
2015-01-21,6127,九豪,tpex,14.20,14.30,14.20,14.20,161000,2294750,0.00,,85041546,63,
2015-01-22,6127,九豪,tpex,14.20,14.40,14.10,14.40,836000,11968500,0.20,,85041546,156,
2015-01-23,6127,九豪,tpex,14.45,14.50,14.15,14.25,422000,6044000,,,85041546,127,
2015-01-26,6127,九豪,tpex,14.20,14.25,14.10,14.10,611000,8635150,,,85041546,92,
2015-01-27,6127,九豪,tpex,14.25,14.30,14.15,14.20,214000,3045900,0.10,,85041546,55,
2015-01-28,6127,九豪,tpex,14.20,14.25,14.15,14.15,220000,3120450,,,85041546,59,
2015-01-29,6127,九豪,tpex,14.15,14.30,14.15,14.25,165000,2353200,0.10,,85041546,62,
2015-01-30,6127,九豪,tpex,14.20,14.35,14.20,14.20,135000,1930250,,,85041546,59,
2015-02-02,6127,九豪,tpex,14.35,14.35,14.20,14.25,131000,1866650,0.05,,85041546,47,
2015-02-03,6127,九豪,tpex,14.25,14.30,14.20,14.20,95000,1354700,,,85041546,45,
2015-02-04,6127,九豪,tpex,14.35,14.80,14.35,14.45,757000,11046750,0.25,,85041546,254,
2015-02-05,6127,九豪,tpex,14.40,14.40,14.25,14.35,195000,2798200,,,85041546,56,
2015-02-06,6127,九豪,tpex,14.35,14.40,14.25,14.30,61000,873100,,,85041546,28,
2015-02-09,6127,九豪,tpex,14.30,14.40,14.20,14.20,214000,3060250,,,85041546,74,
2015-02-10,6127,九豪,tpex,14.20,14.30,14.15,14.20,102000,1449900,0.00,,85041546,42,
2015-02-11,6127,九豪,tpex,14.30,14.35,14.10,14.10,82000,1167200,,,85041546,40,
2015-02-12,6127,九豪,tpex,14.10,14.20,14.05,14.10,153000,2158100,0.00,,85041546,62,
2015-02-13,6127,九豪,tpex,14.10,14.25,14.10,14.20,110000,1553750,0.10,,85041546,42,
2015-02-24,6127,九豪,tpex,14.25,14.35,14.25,14.25,151000,2153900,0.05,,85041546,30,
2015-02-25,6127,九豪,tpex,14.25,14.30,14.15,14.25,76000,1081800,0.00,,85041546,32,
2015-02-26,6127,九豪,tpex,14.10,14.30,14.10,14.25,160000,2276250,0.00,,85041546,28,
2015-03-02,6127,九豪,tpex,14.20,14.25,14.00,14.10,259000,3653350,,,85041546,80,
2015-03-03,6127,九豪,tpex,14.10,14.10,13.95,14.10,616000,8614200,0.00,,85041546,73,
2015-03-04,6127,九豪,tpex,14.10,14.15,14.00,14.05,147000,2069950,,,85041546,47,
2015-03-05,6127,九豪,tpex,14.15,14.25,14.10,14.20,192000,2725200,0.15,,85041546,80,
2015-03-06,6127,九豪,tpex,14.20,14.60,14.20,14.40,573000,8280950,0.20,,85041546,185,
2015-03-09,6127,九豪,tpex,14.55,14.75,14.40,14.55,244000,3551700,0.15,,85041546,98,
