date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5349,先豐,tpex,43.25,43.70,42.60,42.95,1585000,68159850,,,224096373,976,
2015-01-06,5349,先豐,tpex,42.00,42.30,41.10,41.30,2909000,120899400,,,224096373,1569,
2015-01-07,5349,先豐,tpex,41.85,42.70,41.65,42.10,2383000,100730200,0.80,,224096373,1305,
2015-01-08,5349,先豐,tpex,42.35,42.50,41.75,42.00,1859000,78203900,,,224096373,1053,
2015-01-09,5349,先豐,tpex,42.50,43.15,42.15,42.70,1491000,63681750,0.70,,224096373,898,
2015-01-12,5349,先豐,tpex,42.40,42.75,41.90,42.00,1101000,46467900,,,224096373,713,
2015-01-13,5349,先豐,tpex,41.60,42.30,41.60,41.85,857000,35932600,,,224096373,503,
2015-01-14,5349,先豐,tpex,42.00,43.15,41.85,42.60,1341000,57073350,0.75,,224096373,790,
2015-01-15,5349,先豐,tpex,43.00,43.30,42.50,43.15,1542000,66288250,0.55,,224096373,947,
2015-01-16,5349,先豐,tpex,43.15,43.15,42.15,42.15,1691000,72047650,,,224096373,997,
2015-01-19,5349,先豐,tpex,42.60,42.70,41.55,41.55,1456000,61033900,,,224096373,764,
2015-01-20,5349,先豐,tpex,41.55,42.35,41.55,42.15,1391000,58447750,0.60,,224096373,721,
2015-01-21,5349,先豐,tpex,42.00,42.40,41.70,41.95,940000,39524350,,,224096373,705,
2015-01-22,5349,先豐,tpex,42.00,44.25,42.00,44.20,2910000,126027000,2.25,,224096373,1581,
2015-01-23,5349,先豐,tpex,44.80,44.80,43.75,43.75,2717000,120180650,,,224096373,1250,
2015-01-26,5349,先豐,tpex,43.75,44.35,43.30,43.35,1086000,47583100,,,224096373,602,
2015-01-27,5349,先豐,tpex,44.00,44.00,43.10,43.20,998000,43236000,,,224096373,631,
2015-01-28,5349,先豐,tpex,43.20,43.65,42.75,42.75,1558000,67262200,,,224096373,744,
2015-01-29,5349,先豐,tpex,43.00,43.45,42.75,43.00,944000,40712300,0.25,,224096373,696,
2015-01-30,5349,先豐,tpex,43.40,44.15,43.30,44.00,1492000,65411450,1.00,,224096373,870,
2015-02-02,5349,先豐,tpex,44.10,44.10,42.80,43.40,1152000,50036050,,,224096373,800,
2015-02-03,5349,先豐,tpex,43.70,45.40,43.60,45.20,3162000,141335750,1.80,,224096373,1886,
2015-02-04,5349,先豐,tpex,45.70,45.80,44.95,44.95,2210000,99978950,,,224096373,1578,
2015-02-05,5349,先豐,tpex,45.00,45.75,44.65,45.40,1561000,70795750,0.45,,224096373,1029,
2015-02-06,5349,先豐,tpex,45.80,47.20,45.50,46.20,3903000,181383750,0.80,,224096373,2014,
2015-02-09,5349,先豐,tpex,46.35,49.00,45.70,48.40,4501000,215635950,2.20,,224096373,2629,
2015-02-10,5349,先豐,tpex,48.60,48.80,47.30,47.60,2033000,97341500,,,224096373,1330,
2015-02-11,5349,先豐,tpex,47.65,48.55,47.10,48.15,1390000,66664150,0.55,,224096373,921,
2015-02-12,5349,先豐,tpex,48.50,48.70,47.85,48.60,1537000,74426250,0.45,,224096373,1016,
2015-02-13,5349,先豐,tpex,49.00,49.90,48.70,49.45,2670000,132125000,0.85,,224096373,1462,
2015-02-24,5349,先豐,tpex,49.90,51.80,49.15,51.50,3346000,170706950,2.05,,224096373,1954,
