date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2026-09-03,7742,天弘化,emerging,,120,109,114.51,480550,55027780,6.39,,,,均價/額推算,,1
2026-09-04,7742,天弘化,emerging,,121.5,110,113.73,219685,24984775,-0.78,,,,均價/額推算,,1
2026-09-07,7742,天弘化,emerging,,115,106,108.42,458399,49699620,-5.31,,,,均價/額推算,,1
2026-09-08,7742,天弘化,emerging,,108.5,100.5,103.27,368045,38008007,-5.15,,,,均價/額推算,,1
2026-09-09,7742,天弘化,emerging,,106.5,98,101.83,263905,26873446,-1.44,,,,均價/額推算,,1
2026-09-11,7742,天弘化,emerging,,105.5,100,101.25,126398,12797798,-5.16,,,,均價/額推算,101,1
2026-09-14,7742,天弘化,emerging,,102,97.9,99.62,139785,13925382,-1.63,,,,均價/額推算,102,1
2026-09-15,7742,天弘化,emerging,,102.5,97.5,98.86,163649,16178340,-0.76,,,,均價/額推算,99.4,1
2026-09-16,7742,天弘化,emerging,,102,98,99.91,72360,7229488,1.05,,,,均價/額推算,100.5,1
