date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6230,尼得科超眾,twse,84.80,84.80,83.70,84.40,541000,45441400,-0.4,,,396,
2015-01-06,6230,尼得科超眾,twse,83.90,84.30,83.40,83.50,386000,32312800,-0.9,,,303,
2015-01-07,6230,尼得科超眾,twse,83.50,84.40,83.20,83.50,475800,39775279,0.0,,,383,
2015-01-08,6230,尼得科超眾,twse,84.00,85.50,84.00,84.30,479744,40643520,0.8,,,351,
2015-01-09,6230,尼得科超眾,twse,85.00,85.60,84.30,85.60,549026,46791924,1.3,,,374,
2015-01-12,6230,尼得科超眾,twse,86.10,88.60,86.10,86.50,2329546,204071228,0.9,,,1553,
2015-01-13,6230,尼得科超眾,twse,87.00,87.80,86.70,87.00,805060,70335389,0.5,,,622,
2015-01-14,6230,尼得科超眾,twse,87.20,90.20,87.10,88.10,2134123,189946635,1.1,,,1456,
2015-01-15,6230,尼得科超眾,twse,88.10,89.40,87.00,89.20,1127330,99294904,1.1,,,874,
2015-01-16,6230,尼得科超眾,twse,89.00,89.20,87.40,87.40,938330,82655775,-1.8,,,820,
2015-01-19,6230,尼得科超眾,twse,88.30,88.70,86.60,86.90,524000,45931500,-0.5,,,410,
2015-01-20,6230,尼得科超眾,twse,87.00,88.40,86.60,88.00,448000,39295900,1.1,,,344,
2015-01-21,6230,尼得科超眾,twse,87.90,88.40,87.60,87.70,458000,40277500,-0.3,,,326,
2015-01-22,6230,尼得科超眾,twse,88.20,88.60,87.80,87.90,327210,28828554,0.2,,,272,
2015-01-23,6230,尼得科超眾,twse,88.50,88.50,86.90,87.20,440512,38550544,-0.7,,,346,
2015-01-26,6230,尼得科超眾,twse,87.00,87.60,86.20,86.30,380150,32988944,-0.9,,,292,
2015-01-27,6230,尼得科超眾,twse,86.90,87.80,86.60,87.20,383177,33464522,0.9,,,332,
2015-01-28,6230,尼得科超眾,twse,87.80,88.60,87.20,88.40,566300,49864880,1.2,,,462,
2015-01-29,6230,尼得科超眾,twse,89.40,91.70,89.00,90.00,2969259,269387410,1.6,,,1935,
2015-01-30,6230,尼得科超眾,twse,90.10,91.70,89.60,90.00,1272280,115592695,0.0,,,931,
2015-02-02,6230,尼得科超眾,twse,90.00,90.50,89.00,89.10,423001,37774989,-0.9,,,339,
2015-02-03,6230,尼得科超眾,twse,89.80,90.00,89.20,89.60,217600,19487358,0.5,,,161,
2015-02-04,6230,尼得科超眾,twse,90.10,90.80,89.00,89.10,506000,45353800,-0.5,,,361,
2015-02-05,6230,尼得科超眾,twse,89.10,89.50,88.90,89.00,200180,17847436,-0.1,,,171,
2015-02-06,6230,尼得科超眾,twse,89.50,89.60,89.10,89.20,265500,23694849,0.2,,,170,
2015-02-09,6230,尼得科超眾,twse,89.20,89.40,87.60,87.70,269276,23765026,-1.5,,,195,
2015-02-10,6230,尼得科超眾,twse,87.70,88.10,86.50,86.80,374643,32592418,-0.9,,,289,
2015-02-11,6230,尼得科超眾,twse,86.80,87.70,85.60,85.60,580456,50090877,-1.2,,,446,
2015-02-12,6230,尼得科超眾,twse,86.00,86.20,85.30,85.30,204000,17462000,-0.3,,,167,
2015-02-13,6230,尼得科超眾,twse,85.60,86.00,85.30,85.60,212522,18183981,0.3,,,172,
2015-02-24,6230,尼得科超眾,twse,86.60,86.70,86.00,86.00,230700,19892549,0.4,,,177,
2015-02-25,6230,尼得科超眾,twse,86.30,86.90,86.10,86.80,169590,14672815,0.8,,,155,
2015-02-26,6230,尼得科超眾,twse,87.20,87.20,86.10,86.70,184284,15908109,-0.1,,,156,
2015-03-02,6230,尼得科超眾,twse,86.90,87.50,86.50,87.00,137000,11914300,0.3,,,119,
2015-03-03,6230,尼得科超眾,twse,87.50,87.50,86.00,86.40,211490,18299234,-0.6,,,145,
2015-03-04,6230,尼得科超眾,twse,90.00,92.40,90.00,92.40,2897775,267414808,6.0,,,1462,
2015-03-05,6230,尼得科超眾,twse,94.00,96.50,93.60,95.10,3883153,368877142,2.7,,,2670,
2015-03-06,6230,尼得科超眾,twse,95.20,96.50,95.00,95.60,1937536,185289639,0.5,,,1335,
