date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6223,旺矽,tpex,117.00,119.00,116.00,119.00,779000,92000000,2.00,,78612392,629,
2015-01-06,6223,旺矽,tpex,117.50,119.00,115.50,116.00,894000,104276000,,,78612392,700,
2015-01-07,6223,旺矽,tpex,116.00,122.00,115.00,121.50,1170000,139646000,5.50,,78612392,859,
2015-01-08,6223,旺矽,tpex,121.50,122.00,118.00,118.50,1627000,193844000,,,78612392,1071,
2015-01-09,6223,旺矽,tpex,119.50,120.00,116.50,116.50,977000,115463500,,,78612392,641,
2015-01-12,6223,旺矽,tpex,114.50,114.50,108.50,111.00,2479000,275353500,,,78612392,1712,
2015-01-13,6223,旺矽,tpex,110.50,114.50,110.50,113.00,1647000,185265500,2.00,,78612392,1141,
2015-01-14,6223,旺矽,tpex,113.00,113.00,111.00,112.50,494000,55335500,,,78612392,374,
2015-01-15,6223,旺矽,tpex,113.00,113.00,111.50,111.50,422000,47235000,,,78612392,311,
2015-01-16,6223,旺矽,tpex,112.00,113.50,108.00,108.50,1065000,116993500,,,78612392,726,
2015-01-19,6223,旺矽,tpex,109.00,111.00,107.00,108.00,552000,60097500,,,78612392,410,
2015-01-20,6223,旺矽,tpex,109.00,112.00,109.00,110.00,724000,80038500,2.00,,78612392,539,
2015-01-21,6223,旺矽,tpex,111.00,114.00,110.00,113.00,817000,91748500,3.00,,78612392,606,
2015-01-22,6223,旺矽,tpex,113.00,113.50,110.50,111.00,571000,63843500,,,78612392,449,
2015-01-23,6223,旺矽,tpex,111.00,113.00,110.00,110.00,638000,71000500,,,78612392,468,
2015-01-26,6223,旺矽,tpex,110.50,111.00,108.00,109.50,974000,106245500,,,78612392,630,
2015-01-27,6223,旺矽,tpex,110.50,110.50,108.00,108.50,581000,63112500,,,78612392,456,
2015-01-28,6223,旺矽,tpex,108.00,110.50,108.00,109.00,744000,81472500,0.50,,78612392,608,
2015-01-29,6223,旺矽,tpex,110.50,115.00,108.00,109.00,2488000,274948500,0.00,,78612392,1782,
2015-01-30,6223,旺矽,tpex,110.50,110.50,108.00,108.50,946000,102957500,,,78612392,701,
2015-02-02,6223,旺矽,tpex,108.50,109.50,103.50,104.00,1681000,176664000,,,79536392,1318,
2015-02-03,6223,旺矽,tpex,106.00,108.50,104.50,108.50,1160000,123553000,4.50,,79536392,855,
2015-02-04,6223,旺矽,tpex,110.00,112.00,108.50,110.50,1628000,179984000,2.00,,79536392,1158,
2015-02-05,6223,旺矽,tpex,111.00,112.50,108.50,109.50,948000,104731000,,,79536392,712,
2015-02-06,6223,旺矽,tpex,110.00,111.00,108.00,109.00,699000,76469000,,,79536392,534,
2015-02-09,6223,旺矽,tpex,109.50,110.00,107.00,108.00,274000,29670500,,,79536392,238,
2015-02-10,6223,旺矽,tpex,108.00,108.50,105.00,106.00,677000,71820500,,,79536392,580,
2015-02-11,6223,旺矽,tpex,107.50,108.00,105.00,105.50,351000,37231500,,,79536392,302,
2015-02-12,6223,旺矽,tpex,107.50,109.00,106.00,109.00,693000,74944500,3.50,,79536392,518,
2015-02-13,6223,旺矽,tpex,109.00,111.50,109.00,110.00,577000,63698000,1.00,,79536392,453,
2015-02-24,6223,旺矽,tpex,111.50,111.50,109.50,110.00,442000,48742500,0.00,,79536392,327,
2015-02-25,6223,旺矽,tpex,111.00,116.00,109.00,115.50,1927000,218084000,5.50,,79536392,1339,
2015-02-26,6223,旺矽,tpex,116.00,116.00,113.50,114.50,686000,78421000,,,79536392,503,
2015-03-02,6223,旺矽,tpex,115.50,115.50,112.00,113.50,765000,86895500,,,79536392,612,
2015-03-03,6223,旺矽,tpex,114.50,116.00,113.50,114.00,1266000,144610500,0.50,,79536392,797,
2015-03-04,6223,旺矽,tpex,114.00,115.00,110.00,110.50,1253000,140193500,,,79536392,965,
