date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9949,琉園,tpex,19.85,20.80,19.70,20.25,516000,10376450,0.55,,49033360,277,
2015-01-06,9949,琉園,tpex,20.00,20.10,19.25,19.75,155000,3019700,,,49033360,100,
2015-01-07,9949,琉園,tpex,19.65,19.70,19.20,19.50,59000,1145250,,,49033360,38,
2015-01-08,9949,琉園,tpex,19.75,19.90,19.70,19.80,32000,633650,0.30,,49033360,22,
2015-01-09,9949,琉園,tpex,19.60,19.90,19.40,19.70,56000,1095050,,,49033360,39,
2015-01-12,9949,琉園,tpex,19.40,19.45,19.05,19.35,66000,1269250,,,49033360,46,
2015-01-13,9949,琉園,tpex,19.35,19.35,19.10,19.35,27000,520200,0.00,,49033360,23,
2015-01-14,9949,琉園,tpex,19.20,19.30,19.20,19.30,9000,173500,,,49033360,7,
2015-01-15,9949,琉園,tpex,19.20,19.45,19.15,19.45,18000,347350,0.15,,49033360,15,
2015-01-16,9949,琉園,tpex,19.45,19.50,18.90,19.10,30000,573100,,,49033360,20,
2015-01-19,9949,琉園,tpex,19.25,19.25,18.75,18.90,34000,642000,,,49033360,21,
2015-01-20,9949,琉園,tpex,18.80,18.95,18.60,18.95,21000,394850,0.05,,49033360,15,
2015-01-21,9949,琉園,tpex,19.05,19.65,18.90,18.90,83000,1596700,,,49033360,66,
2015-01-22,9949,琉園,tpex,18.90,19.15,18.90,19.00,7000,133350,0.10,,49033360,6,
2015-01-23,9949,琉園,tpex,18.80,19.20,18.80,19.20,9000,171200,0.20,,49033360,8,
2015-01-26,9949,琉園,tpex,18.90,19.05,18.90,18.95,6000,113700,,,49033360,6,
2015-01-27,9949,琉園,tpex,18.90,19.15,18.90,18.90,5000,94750,,,49033360,4,
2015-01-28,9949,琉園,tpex,18.60,19.00,18.60,18.95,20000,376800,0.05,,49033360,18,
2015-01-29,9949,琉園,tpex,18.85,18.85,18.70,18.75,13000,244050,,,49033360,12,
2015-01-30,9949,琉園,tpex,18.75,19.35,18.70,18.95,32000,612650,0.20,,49033360,29,
2015-02-02,9949,琉園,tpex,18.95,18.95,18.50,18.75,48000,898100,,,47033360,33,
2015-02-03,9949,琉園,tpex,18.90,19.00,18.50,18.90,27000,504700,0.15,,47033360,20,
2015-02-04,9949,琉園,tpex,18.65,19.05,18.55,18.90,38000,713700,0.00,,47033360,28,
2015-02-05,9949,琉園,tpex,18.70,18.70,18.50,18.70,27000,502050,,,47033360,21,
2015-02-09,9949,琉園,tpex,18.15,18.50,18.10,18.45,14000,256650,,,47033360,11,
2015-02-10,9949,琉園,tpex,18.70,18.70,18.20,18.20,11000,201350,,,47033360,10,
2015-02-11,9949,琉園,tpex,18.20,18.25,17.80,17.95,33000,596100,,,47033360,30,
2015-02-12,9949,琉園,tpex,17.80,18.10,17.80,18.00,15000,269000,0.05,,47033360,15,
2015-02-13,9949,琉園,tpex,18.00,18.00,17.90,17.95,12000,215550,,,47033360,7,
2015-02-24,9949,琉園,tpex,18.20,18.20,17.35,17.80,121000,2126300,,,47033360,80,
2015-02-25,9949,琉園,tpex,17.80,17.80,17.35,17.45,62000,1081350,,,47033360,39,
2015-02-26,9949,琉園,tpex,17.25,17.40,17.05,17.30,120000,2061450,,,47033360,88,
2015-03-02,9949,琉園,tpex,17.30,17.30,16.50,16.90,135000,2264750,,,47033360,94,
2015-03-03,9949,琉園,tpex,16.70,17.10,16.70,17.10,33000,557650,0.20,,47033360,25,
2015-03-04,9949,琉園,tpex,17.25,17.30,17.00,17.30,15000,257900,0.20,,47033360,15,
2015-03-05,9949,琉園,tpex,17.30,17.30,17.15,17.30,7000,120800,0.00,,47033360,7,
2015-03-06,9949,琉園,tpex,17.35,17.40,17.30,17.40,10000,173300,0.10,,47033360,6,
2015-03-09,9949,琉園,tpex,17.40,17.40,17.00,17.20,22000,375350,,,47033360,19,
