date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2026-09-03,1269,乾杯,emerging,,59.8,56,57.01,36649,2089359,-2.58,,,,均價/額推算,,1
2026-09-04,1269,乾杯,emerging,,60,55.7,56.71,26454,1500206,-0.30,,,,均價/額推算,,1
2026-09-07,1269,乾杯,emerging,,59.9,57.1,58.08,12825,744876,1.37,,,,均價/額推算,,1
2026-09-08,1269,乾杯,emerging,,56.4,53.7,55.68,8239,458748,-2.40,,,,均價/額推算,,1
2026-09-09,1269,乾杯,emerging,,58.4,56.2,56.71,7533,427196,1.03,,,,均價/額推算,,1
2026-09-11,1269,乾杯,emerging,,58.5,58.5,58.5,11,644,0.20,,,,均價/額推算,58.5,1
