date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3169,亞信,tpex,36.10,36.70,35.90,36.55,1364000,49653800,0.60,,52671422,518,
2015-01-06,3169,亞信,tpex,36.40,37.05,36.00,36.35,1272000,46469100,,,52671422,568,
2015-01-07,3169,亞信,tpex,36.50,37.00,36.20,36.55,1036000,38028350,0.20,,52671422,389,
2015-01-08,3169,亞信,tpex,36.80,36.90,35.75,36.30,975000,35536050,,,52671422,418,
2015-01-09,3169,亞信,tpex,36.50,36.75,36.15,36.15,760000,27755500,,,52671422,369,
2015-01-12,3169,亞信,tpex,36.15,36.60,36.00,36.25,817000,29715200,0.10,,52671422,297,
2015-01-13,3169,亞信,tpex,36.25,36.55,36.20,36.50,792000,28852050,0.25,,52671422,236,
2015-01-14,3169,亞信,tpex,37.00,38.20,36.85,37.90,2737000,102824400,1.40,,52671422,1307,
2015-01-15,3169,亞信,tpex,38.00,38.10,37.00,37.25,843000,31727700,,,52671422,396,
2015-01-16,3169,亞信,tpex,37.40,37.50,36.15,36.90,972000,35832800,,,52671422,453,
2015-01-19,3169,亞信,tpex,37.20,37.40,36.30,36.70,661000,24459100,,,52671422,274,
2015-01-20,3169,亞信,tpex,36.80,37.20,36.65,37.20,972000,35882050,0.50,,52671422,345,
2015-01-21,3169,亞信,tpex,37.80,37.90,37.30,37.50,1013000,38161900,0.30,,52671422,427,
2015-01-22,3169,亞信,tpex,37.80,37.90,37.15,37.50,747000,28126050,0.00,,52671422,312,
2015-01-23,3169,亞信,tpex,37.60,37.60,36.20,36.95,654000,24103900,,,52671422,351,
2015-01-26,3169,亞信,tpex,36.95,36.95,35.95,36.45,410000,14855550,,,52671422,267,
2015-01-27,3169,亞信,tpex,36.50,36.80,36.20,36.75,504000,18415150,0.30,,52671422,189,
2015-01-28,3169,亞信,tpex,36.55,36.60,36.05,36.50,266000,9679700,,,52671422,138,
2015-01-29,3169,亞信,tpex,36.50,36.50,36.00,36.50,299000,10834000,0.00,,52671422,133,
2015-01-30,3169,亞信,tpex,36.55,36.95,36.35,36.65,1027000,37740000,0.15,,52671422,298,
2015-02-02,3169,亞信,tpex,36.65,36.75,35.80,36.30,478000,17425000,,,52671422,150,
2015-02-03,3169,亞信,tpex,36.35,36.40,34.55,34.85,497000,17543550,,,52671422,305,
2015-02-04,3169,亞信,tpex,35.00,35.10,34.15,35.10,500000,17287050,0.25,,52671422,283,
2015-02-05,3169,亞信,tpex,35.10,35.10,34.25,34.55,248000,8548200,,,52671422,160,
2015-02-06,3169,亞信,tpex,34.60,36.00,34.45,35.30,1354000,47549450,0.75,,52671422,441,
2015-02-09,3169,亞信,tpex,36.00,36.55,35.80,36.40,1000000,36169250,1.10,,52671422,456,
2015-02-10,3169,亞信,tpex,36.50,37.40,36.30,36.95,1521000,56146400,0.55,,52671422,556,
2015-02-11,3169,亞信,tpex,37.00,37.30,36.25,36.90,636000,23529250,,,52671422,275,
2015-02-12,3169,亞信,tpex,37.10,37.30,36.65,36.90,998000,36979000,0.00,,52671422,318,
2015-02-13,3169,亞信,tpex,37.05,37.20,36.20,36.80,603000,22256550,,,52671422,253,
2015-02-24,3169,亞信,tpex,37.20,37.30,36.85,37.00,676000,25096350,0.20,,52671422,241,
2015-02-25,3169,亞信,tpex,37.25,37.30,36.55,37.00,912000,33811650,0.00,,52671422,276,
2015-02-26,3169,亞信,tpex,37.20,37.20,36.55,37.10,715000,26440300,0.10,,52671422,164,
2015-03-02,3169,亞信,tpex,37.50,38.15,37.50,38.00,1146000,43300350,0.90,,51758922,545,
2015-03-03,3169,亞信,tpex,38.30,39.05,38.00,39.00,1612000,62201650,1.00,,51758922,798,
2015-03-04,3169,亞信,tpex,39.20,39.50,38.50,38.55,1440000,56121700,,,51758922,594,
2015-03-05,3169,亞信,tpex,38.65,38.80,37.85,38.25,985000,37724150,,,51758922,414,
2015-03-06,3169,亞信,tpex,38.35,38.35,37.35,37.45,916000,34710800,,,51758922,446,
2015-03-09,3169,亞信,tpex,37.60,38.40,37.60,38.40,723000,27465300,0.95,,51758922,391,
2015-03-10,3169,亞信,tpex,38.70,38.90,38.30,38.50,682000,26308900,0.10,,51758922,335,
2015-03-11,3169,亞信,tpex,38.20,38.40,37.90,37.95,386000,14683300,,,51758922,191,
2015-03-12,3169,亞信,tpex,38.10,38.95,38.00,38.50,650000,25072550,0.55,,51758922,331,
2015-03-13,3169,亞信,tpex,38.70,38.85,38.00,38.40,536000,20570500,,,51758922,262,
2015-03-16,3169,亞信,tpex,38.70,38.85,38.40,38.75,580000,22407650,0.35,,51758922,289,
2015-03-17,3169,亞信,tpex,38.90,39.00,38.20,38.50,387000,14948400,,,51758922,229,
2015-03-18,3169,亞信,tpex,38.60,38.70,38.05,38.35,244000,9347850,,,51758922,145,
2015-03-19,3169,亞信,tpex,38.60,39.40,38.40,38.90,980000,38020250,0.55,,51758922,480,
2015-03-20,3169,亞信,tpex,39.10,39.35,38.35,38.80,705000,27452650,,,51758922,325,
2015-03-23,3169,亞信,tpex,39.00,39.00,38.40,38.90,442000,17129950,0.10,,51758922,203,
2015-03-24,3169,亞信,tpex,39.00,39.05,38.55,39.00,320000,12438000,0.10,,51758922,151,
2015-03-25,3169,亞信,tpex,39.10,39.10,38.50,39.00,388000,15101550,0.00,,51758922,210,
2015-03-26,3169,亞信,tpex,39.00,39.00,38.40,38.65,251000,9701500,,,51758922,122,
2015-03-27,3169,亞信,tpex,38.80,39.15,38.55,38.70,528000,20499350,0.05,,51758922,193,
2015-03-30,3169,亞信,tpex,38.85,38.95,37.65,38.50,627000,24184600,,,51758922,227,
2015-03-31,3169,亞信,tpex,38.65,38.80,38.35,38.45,349000,13438250,,,51758922,133,
2015-04-01,3169,亞信,tpex,38.50,38.50,37.50,38.20,272000,10314600,,,51758922,168,
2015-04-02,3169,亞信,tpex,38.30,38.40,38.00,38.30,305000,11684400,0.10,,51758922,126,
2015-04-07,3169,亞信,tpex,39.00,39.10,38.40,39.10,969000,37692100,0.80,,51758922,340,
2015-04-08,3169,亞信,tpex,39.50,41.80,39.50,40.50,4740000,195183150,1.40,,51758922,2099,
2015-04-09,3169,亞信,tpex,40.00,40.30,37.70,38.55,2120000,82227850,,,51758922,1196,
2015-04-10,3169,亞信,tpex,38.65,38.80,38.05,38.80,936000,36005900,0.25,,51758922,403,
2015-04-13,3169,亞信,tpex,39.10,39.70,38.50,39.70,907000,35634850,0.90,,51758922,462,
2015-04-14,3169,亞信,tpex,39.85,39.90,39.20,39.80,585000,23208100,0.10,,51758922,305,
2015-04-15,3169,亞信,tpex,40.00,40.60,39.70,40.40,1198000,48062200,0.60,,51758922,502,
2015-04-16,3169,亞信,tpex,40.70,42.30,40.50,41.25,3272000,136525100,0.85,,51758922,1815,
2015-04-17,3169,亞信,tpex,41.50,41.85,41.00,41.60,1467000,60829100,0.35,,51758922,765,
2015-04-20,3169,亞信,tpex,41.70,41.70,39.65,40.90,1289000,52373450,,,51758922,706,
2015-04-21,3169,亞信,tpex,41.15,41.55,38.05,38.05,2676000,105089900,,,51758922,1047,
2015-04-22,3169,亞信,tpex,36.50,37.85,35.60,37.45,1285000,47434150,,,51758922,617,
2015-04-23,3169,亞信,tpex,37.65,38.25,36.50,38.25,813000,30464450,0.80,,51758922,445,
2015-04-24,3169,亞信,tpex,38.50,38.80,37.70,38.80,926000,35582300,0.55,,51758922,502,
2015-04-27,3169,亞信,tpex,39.00,39.10,38.60,39.10,459000,17868850,0.30,,51758922,253,
2015-04-28,3169,亞信,tpex,39.25,39.70,38.95,39.50,1026000,40374350,0.40,,51758922,385,
2015-04-29,3169,亞信,tpex,39.55,39.60,38.50,39.60,348000,13643850,0.10,,51758922,231,
2015-04-30,3169,亞信,tpex,39.75,40.00,39.20,39.50,987000,39233000,,,51758922,404,
2015-05-04,3169,亞信,tpex,39.55,39.60,36.75,37.70,961000,36214900,,,51758922,565,
2015-05-05,3169,亞信,tpex,37.70,37.90,36.80,37.85,646000,24293450,0.15,,51758922,241,
2015-05-06,3169,亞信,tpex,37.85,38.50,37.55,38.05,635000,24223650,0.20,,51758922,319,
2015-05-07,3169,亞信,tpex,36.90,37.70,36.75,37.35,459000,17041700,,,51758922,300,
2015-05-08,3169,亞信,tpex,37.45,38.25,36.80,37.50,765000,28725350,0.15,,51758922,353,
2015-05-11,3169,亞信,tpex,37.70,37.80,35.65,36.80,586000,21728300,,,51758922,274,
2015-05-12,3169,亞信,tpex,36.80,36.80,35.80,36.35,353000,12810350,,,51758922,209,
2015-05-13,3169,亞信,tpex,36.60,36.80,36.20,36.70,289000,10580400,0.35,,51758922,129,
2015-05-14,3169,亞信,tpex,36.95,37.25,36.70,37.05,573000,21215800,0.35,,51758922,193,
2015-05-15,3169,亞信,tpex,37.40,37.45,36.80,37.00,525000,19578950,,,51758922,189,
2015-05-18,3169,亞信,tpex,37.00,37.10,36.45,36.90,191000,7023100,,,51758922,115,
2015-05-19,3169,亞信,tpex,36.95,37.00,34.35,34.35,901000,31521350,,,51758922,510,
2015-05-20,3169,亞信,tpex,33.80,34.25,31.95,31.95,533000,17356250,,,51758922,274,
2015-05-21,3169,亞信,tpex,30.20,31.45,30.00,31.45,615000,18952150,,,51758922,375,
2015-05-22,3169,亞信,tpex,30.60,32.45,30.60,32.05,592000,18654350,0.60,,51758922,388,
2015-05-25,3169,亞信,tpex,31.90,32.20,31.50,32.20,227000,7253600,0.15,,51758922,143,
2015-05-26,3169,亞信,tpex,32.20,32.25,31.60,32.10,253000,8067500,,,51758922,145,
