date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-02-18,6418,詠昇,tpex,27.80,28.90,26.05,26.40,1196000,32096650,4.35,,34522000,868,
2019-02-19,6418,詠昇,tpex,26.60,30.50,26.60,30.10,1417000,40497950,3.70,,34522000,889,
2019-02-20,6418,詠昇,tpex,30.10,30.70,28.20,28.70,1127000,33014600,-1.40,,34522000,581,
2019-02-21,6418,詠昇,tpex,28.50,28.50,27.30,27.45,455000,12592650,-1.25,,34522000,294,
2019-02-22,6418,詠昇,tpex,27.05,28.00,26.75,26.90,559000,15191300,-0.55,,34522000,312,
2019-02-25,6418,詠昇,tpex,27.25,27.25,26.10,26.80,331000,8764200,-0.10,,34522000,219,
2019-02-26,6418,詠昇,tpex,26.70,26.90,26.10,26.20,223000,5896850,-0.60,,34522000,150,
2019-02-27,6418,詠昇,tpex,26.20,26.30,25.70,25.75,202000,5219950,-0.45,,34522000,129,
2019-03-04,6418,詠昇,tpex,27.60,27.60,26.35,26.60,241000,6440800,0.85,,34522000,135,
2019-03-05,6418,詠昇,tpex,26.55,26.55,25.85,25.85,204000,5310800,-0.75,,34522000,133,
2019-03-06,6418,詠昇,tpex,25.85,26.40,25.85,26.25,109000,2853700,0.40,,34522000,77,
2019-03-07,6418,詠昇,tpex,26.55,27.15,26.40,26.90,391000,10485000,0.65,,34522000,225,
2019-03-08,6418,詠昇,tpex,26.90,26.90,26.50,26.80,118000,3152100,-0.10,,34522000,71,
2019-03-11,6418,詠昇,tpex,27.20,27.20,26.70,26.75,124000,3327650,-0.05,,34522000,66,
2019-03-12,6418,詠昇,tpex,27.05,27.05,26.20,26.35,202000,5376150,-0.40,,34522000,129,
2019-03-13,6418,詠昇,tpex,26.65,26.65,26.15,26.35,129000,3394050,0.00,,34522000,82,
2019-03-14,6418,詠昇,tpex,26.55,26.55,25.80,26.00,286000,7450000,-0.35,,34522000,145,
2019-03-15,6418,詠昇,tpex,26.10,26.15,26.00,26.05,74000,1927850,0.05,,34522000,56,
2019-03-18,6418,詠昇,tpex,26.10,26.35,26.05,26.35,70000,1834300,0.30,,34522000,56,
