date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-25,6831,邁科,twse,152.50,181.00,149.50,178.50,3302113,536443340,0.0,,,3111,
2025-11-26,6831,邁科,twse,190.00,238.50,190.00,229.50,3620185,759095410,51.0,,,4953,
2025-11-27,6831,邁科,twse,224.50,227.50,207.00,220.00,2982913,644703672,-9.5,,,6227,
2025-11-28,6831,邁科,twse,220.00,238.00,214.00,236.00,2611540,600421062,16.0,,,5179,
2025-12-01,6831,邁科,twse,242.00,242.50,222.00,230.00,2008877,462058888,-6.0,,,3997,
2025-12-02,6831,邁科,twse,230.50,238.00,225.00,233.00,1872310,433944201,3.0,,,3493,
2025-12-03,6831,邁科,twse,234.00,256.00,231.00,256.00,3113437,783051869,23.0,,,4086,
2025-12-04,6831,邁科,twse,257.00,268.00,245.00,256.00,3398057,869723801,0.0,,,6263,
2025-12-05,6831,邁科,twse,250.00,254.00,236.00,241.00,2385892,584496794,-15.0,,,4899,
2025-12-08,6831,邁科,twse,237.50,246.00,227.50,241.00,2092128,494314782,0.0,,,2500,
2025-12-09,6831,邁科,twse,242.00,242.00,232.00,242.00,1774031,420244086,1.0,,,3470,
2025-12-10,6831,邁科,twse,238.00,242.00,236.00,237.50,1285218,306879162,-4.5,,,1941,
2025-12-11,6831,邁科,twse,240.50,241.00,232.50,236.50,1405953,333520148,-1.0,,,2123,
2025-12-12,6831,邁科,twse,238.00,254.50,238.00,250.00,2631468,648812774,13.5,,,3737,
2025-12-15,6831,邁科,twse,239.00,246.50,236.00,241.00,1179876,284526403,-9.0,,,2882,
2025-12-16,6831,邁科,twse,238.00,245.00,233.00,237.50,1178484,280705667,-3.5,,,2014,
2025-12-17,6831,邁科,twse,246.00,251.00,237.00,247.00,1292838,315257032,9.5,,,3871,
2025-12-18,6831,邁科,twse,242.00,248.50,238.00,239.50,1027426,249259842,-7.5,,,3740,
2025-12-19,6831,邁科,twse,242.00,245.00,237.00,238.00,977447,234419553,-1.5,,,1997,
2025-12-22,6831,邁科,twse,243.00,261.50,240.00,261.50,3022614,761298302,23.5,,,4483,
2025-12-23,6831,邁科,twse,261.50,269.00,252.50,266.00,2633000,686216798,4.5,,,5766,
2025-12-24,6831,邁科,twse,266.50,268.00,258.00,258.00,1571813,411025899,-8.0,,,2960,
2025-12-26,6831,邁科,twse,259.00,283.00,255.00,283.00,2238773,603611334,25.0,,,4004,
2025-12-29,6831,邁科,twse,281.00,300.00,278.50,300.00,3048349,889468972,17.0,,,12300,
2025-12-30,6831,邁科,twse,293.00,304.00,288.00,298.50,1940243,573264870,-1.5,,,7324,
2025-12-31,6831,邁科,twse,299.50,309.50,294.00,295.00,1741200,521580649,-3.5,,,5438,
2026-01-02,6831,邁科,twse,294.00,297.00,288.50,290.50,1193983,349182463,-4.5,,,3194,
2026-01-05,6831,邁科,twse,292.50,308.50,291.50,306.00,1662799,498561836,15.5,,,3055,
2026-01-06,6831,邁科,twse,301.00,302.50,294.00,295.00,1475596,439289691,-11.0,,,3671,
2026-01-07,6831,邁科,twse,295.00,295.00,269.00,276.50,2071755,583798356,-18.5,,,5201,
2026-01-08,6831,邁科,twse,270.50,279.50,267.00,270.00,1339743,363207831,-6.5,,,2958,
2026-01-09,6831,邁科,twse,270.00,278.00,269.00,272.50,693191,189392518,2.5,,,2087,
2026-01-12,6831,邁科,twse,273.50,276.00,269.00,269.00,871501,236185795,-3.5,,,1291,
2026-01-13,6831,邁科,twse,269.00,271.00,250.00,251.50,1815334,466681991,-17.5,,,3890,
2026-01-14,6831,邁科,twse,253.00,261.00,250.50,252.00,1082676,276208776,0.5,,,2157,
2026-01-15,6831,邁科,twse,251.50,251.50,241.50,246.00,974772,239003814,-6.0,,,1725,
2026-01-16,6831,邁科,twse,248.50,256.00,240.00,250.50,1002890,249239114,4.5,,,1580,
2026-01-19,6831,邁科,twse,248.00,249.00,242.00,242.00,765825,187384881,-8.5,,,1707,
2026-01-20,6831,邁科,twse,241.50,252.50,241.50,248.00,522844,130092837,6.0,,,1072,
2026-01-21,6831,邁科,twse,243.50,247.50,236.50,236.50,863669,207527599,-11.5,,,1917,
2026-01-22,6831,邁科,twse,238.50,242.00,234.00,237.50,1004350,239001006,1.0,,,1529,
2026-01-23,6831,邁科,twse,237.50,242.00,235.50,239.00,746180,178391219,1.5,,,1108,
2026-01-26,6831,邁科,twse,241.50,262.00,241.00,255.00,1434812,363093875,16.0,,,2211,
2026-01-27,6831,邁科,twse,252.50,255.00,246.50,249.00,777357,193893763,-6.0,,,1566,
2026-01-28,6831,邁科,twse,260.50,260.50,247.00,247.50,757909,189413452,-1.5,,,1158,
2026-01-29,6831,邁科,twse,242.00,246.50,238.00,241.00,682330,164332506,-6.5,,,1335,
2026-01-30,6831,邁科,twse,242.00,242.00,236.00,238.00,408393,97544621,-3.0,,,849,
2026-02-02,6831,邁科,twse,234.00,234.00,226.50,226.50,642597,146991791,-11.5,,,1247,
2026-02-03,6831,邁科,twse,232.00,237.50,229.50,236.00,398520,92856910,9.5,,,784,
2026-02-04,6831,邁科,twse,236.00,242.50,235.00,242.50,420584,100931277,6.5,,,1037,
2026-02-05,6831,邁科,twse,240.50,266.00,237.50,254.50,1641474,421512203,12.0,,,2739,
2026-02-06,6831,邁科,twse,254.00,267.00,236.50,261.50,1603149,406600835,7.0,,,13447,
2026-02-09,6831,邁科,twse,273.50,273.50,258.00,261.50,1267157,334617278,0.0,,,5007,
2026-02-10,6831,邁科,twse,262.00,269.00,250.50,269.00,1131370,293291342,7.5,,,2925,
2026-02-11,6831,邁科,twse,270.00,290.00,269.00,287.50,2853884,802360648,18.5,,,4744,
2026-02-23,6831,邁科,twse,288.00,302.50,282.00,296.50,1922784,567621445,9.0,,,21863,
2026-02-24,6831,邁科,twse,300.00,300.00,286.50,297.00,1416782,417639188,0.5,,,13708,
2026-02-25,6831,邁科,twse,299.00,307.00,288.00,294.50,1427067,422047073,-2.5,,,8146,
2026-02-26,6831,邁科,twse,297.00,299.50,288.00,290.50,1308630,383452296,-4.0,,,2218,
2026-03-02,6831,邁科,twse,278.00,292.50,275.00,287.50,1232412,350936824,-3.0,,,6751,
2026-03-03,6831,邁科,twse,288.00,305.00,286.00,299.50,2079313,622180282,12.0,,,3766,
2026-03-04,6831,邁科,twse,290.00,329.00,289.00,323.50,3814032,1207760393,24.0,,,7546,
2026-03-05,6831,邁科,twse,322.50,338.00,316.00,329.00,2939851,959281638,5.5,,,5554,
2026-03-06,6831,邁科,twse,313.50,313.50,296.50,296.50,3269041,981810993,-32.5,,,5799,
2026-03-09,6831,邁科,twse,267.00,271.00,267.00,267.00,1040557,278141310,-29.5,,,2174,
2026-03-10,6831,邁科,twse,271.00,287.50,270.00,281.00,877960,244545566,14.0,,,1486,
2026-03-11,6831,邁科,twse,282.50,295.50,282.00,292.00,630324,182942871,11.0,,,2029,
2026-03-12,6831,邁科,twse,288.00,302.00,287.00,299.00,1105421,327086231,7.0,,,1741,
2026-03-13,6831,邁科,twse,293.00,324.50,292.50,318.50,1590565,499203675,19.5,,,2669,
2026-03-16,6831,邁科,twse,325.00,325.00,308.50,319.50,1014819,320059251,1.0,,,1938,
2026-03-17,6831,邁科,twse,324.50,331.00,311.00,318.50,1135792,365120271,-1.0,,,3014,
2026-03-18,6831,邁科,twse,325.00,325.00,315.00,317.00,812961,258482076,-1.5,,,1510,
2026-03-19,6831,邁科,twse,318.00,341.50,314.00,333.00,1656745,544570620,16.0,,,2614,
2026-03-20,6831,邁科,twse,336.00,366.00,330.50,365.00,2050148,725961946,32.0,,,4308,
2026-03-23,6831,邁科,twse,336.00,356.00,328.50,332.00,1628652,550146120,-33.0,,,3601,
2026-03-24,6831,邁科,twse,350.50,355.50,325.00,338.00,1064890,362090728,6.0,,,1951,
2026-03-25,6831,邁科,twse,349.00,369.00,348.00,363.00,1211723,435094823,25.0,,,2258,
2026-03-26,6831,邁科,twse,388.00,399.00,374.50,390.00,3012156,1170011251,27.0,,,4523,
2026-03-27,6831,邁科,twse,388.00,405.00,377.00,396.00,2060016,809410534,6.0,,,3326,
2026-03-30,6831,邁科,twse,390.00,390.00,366.50,379.00,1264946,477667443,-17.0,,,2734,
2026-03-31,6831,邁科,twse,370.00,393.50,361.00,386.00,1292446,490417524,7.0,,,2370,
2026-04-01,6831,邁科,twse,404.50,416.50,385.00,407.00,1720242,692248855,21.0,,,3159,
2026-04-02,6831,邁科,twse,403.00,411.50,386.00,386.50,1562545,619001833,0.0,,,3205,
2026-04-07,6831,邁科,twse,398.00,405.00,384.50,393.00,1053023,416187746,6.5,,,1659,
2026-04-08,6831,邁科,twse,403.00,427.00,400.00,418.50,1931589,801047957,25.5,,,2958,
2026-04-09,6831,邁科,twse,426.00,430.00,411.00,417.50,1468648,615306671,-1.0,,,3551,
2026-04-10,6831,邁科,twse,425.50,432.50,417.00,430.00,1185336,503668121,12.5,,,2049,
2026-04-13,6831,邁科,twse,427.00,449.50,423.00,449.50,1221151,540423753,19.5,,,2096,
2026-04-14,6831,邁科,twse,455.50,462.00,445.00,453.50,1641951,741015350,4.0,,,2702,
