date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,4406,新昕纖,tpex,7.95,7.95,7.95,7.95,1000,7950,,flat,51912000,1,
2015-01-07,4406,新昕纖,tpex,7.95,7.95,7.80,7.80,11000,86230,,,51912000,8,
2015-01-08,4406,新昕纖,tpex,7.88,7.88,7.76,7.78,5000,38980,,,51912000,4,
2015-01-09,4406,新昕纖,tpex,7.88,8.15,7.77,7.77,13000,102390,,,51912000,10,
2015-01-12,4406,新昕纖,tpex,8.02,8.12,7.79,7.92,5000,39890,0.15,,51912000,5,
2015-01-13,4406,新昕纖,tpex,7.94,7.94,7.91,7.91,4000,31670,,,51912000,4,
2015-01-14,4406,新昕纖,tpex,7.94,7.94,7.80,7.88,8000,62710,,,51912000,7,
2015-01-15,4406,新昕纖,tpex,7.92,7.96,7.92,7.96,3000,23840,0.08,,51912000,3,
2015-01-16,4406,新昕纖,tpex,7.75,7.92,7.73,7.92,26000,201570,,,51912000,6,
2015-01-19,4406,新昕纖,tpex,8.02,8.18,8.02,8.18,2000,16200,0.26,,51912000,2,
2015-01-20,4406,新昕纖,tpex,7.80,7.82,7.80,7.82,4000,31260,,,51912000,4,
2015-01-21,4406,新昕纖,tpex,7.76,7.86,7.60,7.60,17000,130530,,,51912000,10,
2015-01-22,4406,新昕纖,tpex,7.60,7.84,7.60,7.75,13000,99630,0.15,,51912000,11,
2015-01-23,4406,新昕纖,tpex,7.84,7.84,7.69,7.69,2000,15530,,,51912000,2,
2015-01-26,4406,新昕纖,tpex,7.82,7.92,7.69,7.76,35000,275580,0.07,,51912000,16,
2015-01-27,4406,新昕纖,tpex,7.85,7.93,7.81,7.93,17000,133900,0.17,,51912000,16,
2015-01-28,4406,新昕纖,tpex,7.93,8.00,7.85,7.85,12000,94430,,,51912000,4,
2015-01-29,4406,新昕纖,tpex,7.85,7.97,7.70,7.93,32000,250090,0.08,,51912000,29,
2015-01-30,4406,新昕纖,tpex,7.98,7.98,7.64,7.65,34000,262610,,,51912000,21,
2015-02-02,4406,新昕纖,tpex,7.76,7.86,7.62,7.62,30000,230760,,,51912000,16,
2015-02-03,4406,新昕纖,tpex,7.78,7.78,7.64,7.65,3000,23070,0.03,,51912000,3,
2015-02-04,4406,新昕纖,tpex,7.64,7.64,7.64,7.64,2000,15280,,flat,51912000,2,
2015-02-05,4406,新昕纖,tpex,7.79,7.79,7.79,7.79,1000,7790,0.15,up,51912000,1,
2015-02-06,4406,新昕纖,tpex,7.71,7.83,7.70,7.70,4000,31050,,,51912000,4,
2015-02-09,4406,新昕纖,tpex,7.66,7.66,7.66,7.66,1000,7660,,flat,51912000,1,
2015-02-10,4406,新昕纖,tpex,7.65,7.65,7.62,7.62,3000,22890,,,51912000,3,
2015-02-11,4406,新昕纖,tpex,7.62,7.62,7.56,7.56,12000,91360,,,51912000,5,
2015-02-12,4406,新昕纖,tpex,7.56,7.56,7.56,7.56,1000,7560,0.00,down,51912000,1,
2015-02-13,4406,新昕纖,tpex,8.08,8.08,7.99,7.99,33000,266460,0.43,,51912000,21,
2015-02-24,4406,新昕纖,tpex,7.79,7.79,7.65,7.74,33000,254330,,,51912000,23,
2015-02-25,4406,新昕纖,tpex,7.76,7.78,7.67,7.78,10000,77450,0.04,,51912000,6,
2015-02-26,4406,新昕纖,tpex,7.79,7.86,7.79,7.85,8000,62700,0.07,,51912000,6,
2015-03-02,4406,新昕纖,tpex,7.70,7.83,7.70,7.83,2000,15530,,,51912000,2,
2015-03-03,4406,新昕纖,tpex,7.71,7.92,7.70,7.92,4000,31040,0.09,,51912000,4,
2015-03-05,4406,新昕纖,tpex,7.68,7.90,7.68,7.90,4000,31360,0.04,,51912000,4,
2015-03-06,4406,新昕纖,tpex,7.90,8.45,7.75,8.45,146000,1214740,0.55,,51912000,53,
2015-03-09,4406,新昕纖,tpex,9.00,9.04,8.55,9.04,536000,4838860,0.59,,51912000,138,
2015-03-10,4406,新昕纖,tpex,9.50,9.67,9.33,9.67,1067000,10258850,0.63,,51912000,352,
2015-03-11,4406,新昕纖,tpex,10.00,10.30,9.98,10.30,1364000,13946630,0.63,,51912000,445,
2015-03-12,4406,新昕纖,tpex,10.80,10.80,9.79,9.98,974000,9973420,,,51912000,413,
2015-03-13,4406,新昕纖,tpex,9.90,10.65,9.68,9.94,685000,7034640,,,51912000,253,
2015-03-16,4406,新昕纖,tpex,10.20,10.40,9.80,10.15,455000,4639670,0.21,,51912000,156,
2015-03-17,4406,新昕纖,tpex,10.45,10.45,9.94,10.05,264000,2665580,,,51912000,107,
2015-03-18,4406,新昕纖,tpex,10.10,10.20,9.77,10.00,247000,2482440,,,51912000,69,
2015-03-19,4406,新昕纖,tpex,9.85,10.00,9.70,9.80,200000,1977300,,,51912000,82,
2015-03-20,4406,新昕纖,tpex,9.90,9.90,9.12,9.12,384000,3577930,,,51912000,120,
2015-03-23,4406,新昕纖,tpex,9.12,9.21,8.52,8.80,583000,5174520,,,51912000,162,
2015-03-24,4406,新昕纖,tpex,8.80,9.40,8.52,9.34,562000,4925870,0.54,,51912000,213,
2015-03-25,4406,新昕纖,tpex,9.00,9.99,8.90,9.80,1098000,10602730,0.46,,51912000,228,
2015-03-26,4406,新昕纖,tpex,9.39,9.90,9.23,9.41,578000,5530280,,,51912000,211,
2015-03-27,4406,新昕纖,tpex,9.47,9.47,9.13,9.30,147000,1359150,,,51912000,63,
2015-03-30,4406,新昕纖,tpex,9.30,9.39,9.14,9.36,158000,1469770,0.06,,51912000,51,
2015-03-31,4406,新昕纖,tpex,9.44,9.79,9.30,9.36,316000,3010470,0.00,,51912000,107,
2015-04-01,4406,新昕纖,tpex,9.35,9.54,9.20,9.20,269000,2508540,,,51912000,150,
2015-04-02,4406,新昕纖,tpex,9.32,9.37,8.90,9.36,175000,1603940,0.16,,51912000,95,
2015-04-07,4406,新昕纖,tpex,9.33,9.76,9.20,9.38,288000,2754280,0.02,,51912000,103,
2015-04-08,4406,新昕纖,tpex,9.50,9.60,9.25,9.25,164000,1542530,,,51912000,87,
2015-04-09,4406,新昕纖,tpex,9.40,9.60,9.30,9.40,240000,2269360,0.15,,51912000,117,
2015-04-10,4406,新昕纖,tpex,9.40,9.59,9.28,9.59,272000,2569310,0.19,,51912000,133,
2015-04-13,4406,新昕纖,tpex,9.59,9.80,9.39,9.46,243000,2310350,,,51912000,122,
2015-04-14,4406,新昕纖,tpex,9.45,9.46,9.00,9.35,374000,3453460,,,51912000,168,
2015-04-15,4406,新昕纖,tpex,9.26,9.50,9.26,9.30,113000,1068360,,,51912000,32,
2015-04-16,4406,新昕纖,tpex,9.35,9.35,9.21,9.21,28000,260660,,,51912000,17,
2015-04-17,4406,新昕纖,tpex,9.28,9.28,9.01,9.05,82000,745770,,,51912000,46,
2015-04-20,4406,新昕纖,tpex,8.92,9.00,8.80,8.80,66000,582650,,,51912000,25,
2015-04-21,4406,新昕纖,tpex,8.81,8.81,8.70,8.70,22000,191550,,,51912000,9,
2015-04-22,4406,新昕纖,tpex,8.63,8.63,8.58,8.58,6000,51610,,,51912000,5,
2015-04-23,4406,新昕纖,tpex,8.70,9.05,8.66,8.84,50000,446120,0.26,,51912000,24,
2015-04-24,4406,新昕纖,tpex,8.84,9.03,8.84,9.00,18000,161910,0.16,,51912000,13,
2015-04-27,4406,新昕纖,tpex,8.98,9.20,8.98,9.20,96000,876220,0.20,,51912000,27,
2015-04-28,4406,新昕纖,tpex,9.19,9.37,8.93,9.30,51000,470890,0.10,,51912000,25,
2015-04-29,4406,新昕纖,tpex,9.02,9.30,9.02,9.30,46000,424880,0.00,,51912000,30,
2015-04-30,4406,新昕纖,tpex,9.13,9.39,9.13,9.30,149000,1395980,0.00,,51912000,33,
2015-05-04,4406,新昕纖,tpex,9.30,9.42,9.23,9.39,61000,570100,0.09,,51912000,24,
2015-05-05,4406,新昕纖,tpex,9.21,9.40,9.06,9.06,58000,535650,,,51912000,35,
2015-05-06,4406,新昕纖,tpex,9.00,9.69,8.96,9.56,699000,6707780,0.50,,51912000,196,
2015-05-07,4406,新昕纖,tpex,9.36,9.55,9.16,9.16,110000,1024340,,,51912000,62,
2015-05-08,4406,新昕纖,tpex,9.20,9.50,9.12,9.16,105000,973910,0.00,,51912000,48,
2015-05-11,4406,新昕纖,tpex,9.25,9.77,9.11,9.29,121000,1139420,0.13,,51912000,73,
2015-05-12,4406,新昕纖,tpex,9.12,9.80,9.10,9.61,382000,3661120,0.32,,51912000,176,
2015-05-13,4406,新昕纖,tpex,9.53,9.90,9.53,9.65,387000,3792170,0.04,,51912000,158,
2015-05-14,4406,新昕纖,tpex,9.61,9.89,9.59,9.89,92000,895940,0.24,,51912000,49,
2015-05-15,4406,新昕纖,tpex,9.89,10.50,9.89,10.00,490000,4986420,0.11,,51912000,147,
2015-05-18,4406,新昕纖,tpex,10.00,10.45,9.81,10.05,358000,3672420,0.05,,51912000,76,
2015-05-19,4406,新昕纖,tpex,10.00,10.25,9.95,9.95,37000,372960,,,51912000,27,
2015-05-20,4406,新昕纖,tpex,9.96,10.05,9.86,9.87,22000,218150,,,51912000,19,
2015-05-21,4406,新昕纖,tpex,9.80,9.80,9.35,9.35,74000,699890,,,51912000,40,
2015-05-22,4406,新昕纖,tpex,9.26,9.27,9.02,9.02,23000,210560,,,51912000,16,
2015-05-25,4406,新昕纖,tpex,9.02,9.02,8.85,8.85,49000,437940,,,51912000,17,
2015-05-26,4406,新昕纖,tpex,8.87,8.94,8.72,8.94,57000,503040,0.09,,51912000,23,
2015-05-27,4406,新昕纖,tpex,8.93,8.94,8.82,8.94,9000,80110,0.00,,51912000,7,
2015-05-28,4406,新昕纖,tpex,9.10,9.56,8.89,9.31,99000,920660,0.37,,51912000,56,
2015-05-29,4406,新昕纖,tpex,9.31,9.90,9.31,9.74,106000,1022450,0.43,,51912000,57,
2015-06-01,4406,新昕纖,tpex,9.80,9.83,9.71,9.71,20000,196030,,,51912000,12,
2015-06-02,4406,新昕纖,tpex,9.80,9.99,9.60,9.61,34000,333630,,,51912000,19,
2015-06-03,4406,新昕纖,tpex,9.61,9.79,9.61,9.67,5000,48410,0.06,,51912000,5,
2015-06-04,4406,新昕纖,tpex,9.69,9.80,9.55,9.55,22000,212460,,,51912000,15,
2015-06-05,4406,新昕纖,tpex,9.70,10.50,9.55,10.20,511000,5243060,0.65,,51912000,128,
2015-06-08,4406,新昕纖,tpex,10.45,10.50,10.00,10.30,128000,1320450,0.10,,51912000,64,
2015-06-09,4406,新昕纖,tpex,10.05,10.45,9.90,9.91,286000,2946910,,,51912000,51,
2015-06-10,4406,新昕纖,tpex,10.00,10.15,9.94,9.94,22000,221070,0.03,,51912000,14,
2015-06-11,4406,新昕纖,tpex,10.00,10.00,9.15,9.15,54000,522770,,,51912000,40,
2015-06-12,4406,新昕纖,tpex,9.18,9.55,9.16,9.50,44000,412830,0.35,,51912000,23,
2015-06-15,4406,新昕纖,tpex,9.55,10.20,9.55,10.10,181000,1805860,0.60,,51912000,43,
2015-06-16,4406,新昕纖,tpex,10.10,10.60,9.99,9.99,637000,6627090,,,51912000,135,
2015-06-17,4406,新昕纖,tpex,10.00,10.00,9.82,9.82,87000,862320,,,51912000,39,
2015-06-18,4406,新昕纖,tpex,9.98,10.80,9.98,10.80,915000,9791010,0.98,,51912000,159,
2015-06-22,4406,新昕纖,tpex,11.80,11.85,11.80,11.85,506000,5981550,1.05,,51912000,120,
2015-06-23,4406,新昕纖,tpex,13.00,13.00,11.10,12.15,1733000,21182700,0.30,,51912000,694,
2015-06-24,4406,新昕纖,tpex,12.80,12.80,11.75,11.90,346000,4208150,,,51912000,191,
2015-06-25,4406,新昕纖,tpex,11.40,11.90,10.80,10.85,780000,8851700,,,51912000,350,
2015-06-26,4406,新昕纖,tpex,10.30,11.30,10.30,10.95,467000,5098250,0.10,,51912000,189,
2015-06-29,4406,新昕纖,tpex,10.85,10.85,10.05,10.05,259000,2660250,,,51912000,128,
2015-06-30,4406,新昕纖,tpex,10.10,10.95,9.90,10.65,695000,7358260,0.60,,51912000,231,
2015-07-01,4406,新昕纖,tpex,10.65,11.60,10.40,11.30,962000,10754650,0.65,,51912000,240,
2015-07-02,4406,新昕纖,tpex,11.50,11.80,11.00,11.00,643000,7346100,,,51912000,217,
2015-07-03,4406,新昕纖,tpex,11.15,11.75,11.00,11.05,678000,7747050,0.05,,51912000,247,
2015-07-06,4406,新昕纖,tpex,10.80,12.00,10.80,11.10,1105000,12705200,0.05,,51912000,408,
2015-07-07,4406,新昕纖,tpex,11.05,11.60,10.75,11.05,807000,9087700,,,51912000,306,
2015-07-08,4406,新昕纖,tpex,11.15,11.45,10.30,11.20,2594000,29003900,0.15,,51912000,674,
2015-07-09,4406,新昕纖,tpex,11.10,11.40,10.85,11.15,505000,5629150,,,51912000,155,
2015-07-13,4406,新昕纖,tpex,11.20,11.50,11.00,11.20,616000,6921500,0.05,,51912000,197,
