date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8927,北基,tpex,12.90,12.90,12.70,12.70,49000,626150,,,131833166,24,
2015-01-06,8927,北基,tpex,12.60,12.70,12.55,12.70,93000,1172250,0.00,,131833166,35,
2015-01-07,8927,北基,tpex,12.90,12.90,12.60,12.75,82000,1041400,0.05,,131833166,34,
2015-01-08,8927,北基,tpex,12.85,12.85,12.60,12.60,92000,1168200,,,131833166,36,
2015-01-09,8927,北基,tpex,12.80,12.85,12.65,12.70,70000,891950,0.10,,131833166,28,
2015-01-12,8927,北基,tpex,12.80,13.30,12.80,13.05,551000,7216600,0.35,,131833166,77,
2015-01-13,8927,北基,tpex,12.80,13.10,12.80,13.10,142000,1856200,0.05,,131833166,45,
2015-01-14,8927,北基,tpex,13.10,13.25,13.00,13.10,150000,1966850,0.00,,131833166,39,
2015-01-15,8927,北基,tpex,13.00,13.00,12.90,13.00,30000,389000,,,131833166,13,
2015-01-16,8927,北基,tpex,12.90,13.05,12.90,13.00,48000,623550,0.00,,131833166,14,
2015-01-19,8927,北基,tpex,12.70,12.90,12.50,12.65,203000,2567800,,,131833166,59,
2015-01-20,8927,北基,tpex,12.70,12.70,12.60,12.60,20000,253450,,,131833166,8,
2015-01-21,8927,北基,tpex,12.60,12.65,12.60,12.60,27000,340900,0.00,,131833166,10,
2015-01-22,8927,北基,tpex,12.60,13.00,12.60,13.00,220000,2826550,0.40,,131833166,63,
2015-01-23,8927,北基,tpex,13.00,13.05,12.90,12.95,72000,933500,,,131833166,23,
2015-01-26,8927,北基,tpex,13.00,13.00,12.60,12.95,64000,817200,0.00,,131833166,36,
2015-01-27,8927,北基,tpex,12.85,12.85,12.70,12.70,266000,3379300,,,131833166,14,
2015-01-28,8927,北基,tpex,12.70,12.80,12.55,12.80,178000,2255850,0.10,,131833166,37,
2015-01-29,8927,北基,tpex,12.55,12.75,12.55,12.55,153000,1926850,,,131833166,38,
2015-01-30,8927,北基,tpex,12.55,12.70,12.55,12.60,37000,466050,0.05,,131833166,13,
2015-02-02,8927,北基,tpex,12.60,12.60,12.40,12.45,93000,1159650,,,131833166,31,
2015-02-03,8927,北基,tpex,12.45,12.55,12.40,12.45,144000,1792500,0.00,,131833166,31,
2015-02-04,8927,北基,tpex,12.45,12.50,12.45,12.45,54000,672450,0.00,,131833166,12,
2015-02-05,8927,北基,tpex,12.20,12.35,12.20,12.35,47000,577000,,,131833166,10,
2015-02-06,8927,北基,tpex,12.05,12.45,12.05,12.30,83000,1020150,,,131833166,25,
2015-02-09,8927,北基,tpex,12.10,12.30,12.10,12.20,57000,696300,,,131833166,19,
2015-02-10,8927,北基,tpex,12.20,12.25,12.20,12.25,13000,158900,0.05,,131833166,8,
2015-02-11,8927,北基,tpex,12.25,12.25,12.15,12.25,19000,231350,0.00,,131833166,10,
2015-02-12,8927,北基,tpex,12.25,12.25,12.15,12.25,18000,220200,0.00,,131833166,11,
2015-02-13,8927,北基,tpex,12.30,12.50,12.15,12.15,51000,625500,,,131833166,26,
2015-02-24,8927,北基,tpex,12.20,12.30,12.20,12.30,73000,896700,0.15,,131833166,16,
2015-02-25,8927,北基,tpex,12.30,12.50,12.25,12.40,60000,739600,0.10,,131833166,19,
