date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1469,理隆,twse,12.45,12.45,12.10,12.20,20000,242750,-0.1,,,13,
2015-01-06,1469,理隆,twse,12.15,12.25,12.15,12.25,3000,36550,0.05,,,3,
2015-01-07,1469,理隆,twse,11.95,12.35,11.95,12.35,4000,48800,0.1,,,3,
2015-01-08,1469,理隆,twse,12.15,12.15,12.15,12.15,3000,36450,-0.2,down,,1,
2015-01-09,1469,理隆,twse,12.30,12.40,12.15,12.25,17454,213102,0.1,,,8,
2015-01-12,1469,理隆,twse,12.40,12.40,11.95,12.30,4000,48900,0.05,,,4,
2015-01-13,1469,理隆,twse,12.30,12.35,12.15,12.15,4000,48950,-0.15,,,4,
2015-01-14,1469,理隆,twse,11.95,12.35,11.95,12.20,9001,109111,0.05,,,8,
2015-01-15,1469,理隆,twse,11.90,12.40,11.90,12.40,7000,84300,0.2,,,7,
2015-01-16,1469,理隆,twse,12.05,12.40,12.05,12.40,8000,97100,0.0,,,8,
2015-01-19,1469,理隆,twse,12.20,12.25,12.20,12.25,11000,134250,-0.15,,,3,
2015-01-20,1469,理隆,twse,12.35,12.40,12.00,12.35,10100,124145,0.1,,,11,
2015-01-21,1469,理隆,twse,12.40,12.40,12.40,12.40,8000,99200,0.05,up,,8,
2015-01-22,1469,理隆,twse,12.40,12.40,12.40,12.40,9000,111600,0.0,down,,6,
2015-01-23,1469,理隆,twse,12.50,12.50,12.40,12.40,7000,86900,0.0,,,3,
2015-01-26,1469,理隆,twse,12.05,12.35,12.05,12.05,13000,156950,-0.35,,,5,
2015-01-27,1469,理隆,twse,12.30,12.30,12.30,12.30,5000,61500,0.25,up,,1,
2015-01-29,1469,理隆,twse,12.30,12.30,12.20,12.30,17000,208100,0.0,,,5,
2015-01-30,1469,理隆,twse,12.05,12.35,12.05,12.35,10000,121500,0.05,,,4,
2015-02-02,1469,理隆,twse,12.35,12.40,12.35,12.40,11000,135900,0.05,,,3,
2015-02-03,1469,理隆,twse,12.40,12.40,12.40,12.40,1000,12400,0.0,down,,1,
2015-02-04,1469,理隆,twse,12.40,12.40,12.20,12.35,17000,208600,-0.05,,,4,
2015-02-06,1469,理隆,twse,12.20,12.20,12.20,12.20,10000,122000,0.0,down,,1,
2015-02-09,1469,理隆,twse,12.30,12.30,12.10,12.20,19000,231500,0.0,,,6,
2015-02-10,1469,理隆,twse,12.35,12.35,12.30,12.30,11000,135350,0.1,,,11,
2015-02-11,1469,理隆,twse,12.35,12.35,12.30,12.30,6000,73850,0.0,,,3,
2015-02-13,1469,理隆,twse,12.10,12.30,12.10,12.30,12000,145800,0.0,,,5,
2015-02-24,1469,理隆,twse,12.20,12.30,12.20,12.30,11000,134300,0.0,,,2,
2015-02-25,1469,理隆,twse,12.35,12.40,12.15,12.40,4000,49050,0.1,,,3,
2015-03-02,1469,理隆,twse,12.30,12.50,12.30,12.50,5000,61700,0.0,,,3,
2015-03-03,1469,理隆,twse,12.30,12.65,12.20,12.40,21000,258050,-0.1,,,8,
2015-03-05,1469,理隆,twse,12.25,12.40,12.25,12.40,12000,147150,0.0,,,2,
2015-03-06,1469,理隆,twse,12.35,12.40,12.35,12.35,17000,210050,-0.05,,,5,
2015-03-09,1469,理隆,twse,12.65,12.65,12.30,12.45,16000,197700,0.1,,,4,
2015-03-11,1469,理隆,twse,12.60,12.60,11.85,12.20,13000,157550,0.0,,,12,
2015-03-12,1469,理隆,twse,12.20,12.20,12.20,12.20,1000,12200,0.0,down,,1,
2015-03-13,1469,理隆,twse,12.25,12.25,12.25,12.25,1000,12250,0.05,up,,1,
2015-03-16,1469,理隆,twse,12.20,12.25,12.20,12.20,12000,146850,-0.05,,,3,
2015-03-17,1469,理隆,twse,12.30,12.30,12.30,12.30,1001,12312,0.1,up,,2,
2015-03-18,1469,理隆,twse,12.10,12.20,12.05,12.20,5000,60450,-0.1,,,5,
2015-03-19,1469,理隆,twse,12.20,12.40,12.05,12.30,18000,220100,0.1,,,12,
2015-03-24,1469,理隆,twse,12.15,12.35,12.15,12.35,11000,133950,0.0,,,4,
2015-03-26,1469,理隆,twse,12.25,12.30,12.25,12.30,6000,73600,0.0,,,4,
2015-03-27,1469,理隆,twse,12.25,12.30,12.25,12.30,19000,233300,0.0,,,13,
2015-03-30,1469,理隆,twse,12.55,12.55,12.30,12.55,20000,248250,0.25,,,10,
