date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1101,台泥,twse,43.40,43.40,42.80,43.00,2842933,122244519,-0.4,,,1489,
2015-01-06,1101,台泥,twse,42.50,42.60,42.10,42.25,7654419,324150031,-0.75,,,3660,
2015-01-07,1101,台泥,twse,42.25,42.55,41.85,42.10,8719024,368171551,-0.15,,,3348,
2015-01-08,1101,台泥,twse,42.25,42.65,42.10,42.25,8697776,369425923,0.15,,,3700,
2015-01-09,1101,台泥,twse,42.30,42.60,41.80,41.80,10494129,441333468,-0.45,,,3975,
2015-01-12,1101,台泥,twse,41.60,41.70,40.60,40.75,14743805,605441072,-1.05,,,6779,
2015-01-13,1101,台泥,twse,40.70,41.40,40.50,41.30,9078712,373745434,0.55,,,4133,
2015-01-14,1101,台泥,twse,41.30,41.70,40.90,41.30,10408761,428298461,0.0,,,4576,
2015-01-15,1101,台泥,twse,41.30,41.70,41.15,41.45,7820632,324407319,0.15,,,2787,
2015-01-16,1101,台泥,twse,41.45,41.65,41.00,41.45,13346241,550440143,0.0,,,3658,
2015-01-19,1101,台泥,twse,41.70,42.25,41.55,41.70,9378707,392959219,0.25,,,3752,
2015-01-20,1101,台泥,twse,41.70,42.00,41.35,41.80,9046317,378587229,0.1,,,3676,
2015-01-21,1101,台泥,twse,42.00,42.10,41.50,41.60,9839094,409902540,-0.2,,,4069,
2015-01-22,1101,台泥,twse,41.60,42.15,41.55,42.00,7736900,324570454,0.4,,,3129,
2015-01-23,1101,台泥,twse,42.30,42.30,42.05,42.25,6099711,257185590,0.25,,,2529,
2015-01-26,1101,台泥,twse,42.25,42.50,42.05,42.50,4801173,203249203,0.25,,,2321,
2015-01-27,1101,台泥,twse,42.65,42.70,42.50,42.70,5134639,218900662,0.2,,,2127,
2015-01-28,1101,台泥,twse,42.50,42.95,42.50,42.95,5952553,254396681,0.25,,,3218,
2015-01-29,1101,台泥,twse,42.70,42.75,42.10,42.10,8902479,377651751,-0.85,,,2963,
2015-01-30,1101,台泥,twse,42.45,42.90,42.30,42.60,10361097,441412912,0.5,,,2758,
2015-02-02,1101,台泥,twse,42.60,42.80,42.30,42.75,3475137,147908989,0.15,,,1378,
2015-02-03,1101,台泥,twse,42.95,42.95,42.50,42.50,5587123,238073561,-0.25,,,2259,
2015-02-04,1101,台泥,twse,42.00,42.60,42.00,42.25,6580244,278653844,-0.25,,,3403,
2015-02-05,1101,台泥,twse,42.25,42.35,42.15,42.20,5067369,213939561,-0.05,,,2722,
2015-02-06,1101,台泥,twse,42.20,42.55,42.05,42.55,3120480,132185450,0.35,,,1540,
2015-02-09,1101,台泥,twse,42.50,42.50,42.10,42.20,3201832,135534691,-0.35,,,1427,
2015-02-10,1101,台泥,twse,42.00,42.55,41.90,42.20,7027711,297486042,0.0,,,2945,
2015-02-11,1101,台泥,twse,42.00,42.30,41.55,41.55,7575834,317809487,-0.65,,,4463,
2015-02-12,1101,台泥,twse,41.55,42.25,41.55,42.25,5098154,214083521,0.7,,,2584,
2015-02-13,1101,台泥,twse,41.90,42.30,41.85,42.15,4652496,196089482,-0.1,,,2836,
2015-02-24,1101,台泥,twse,42.40,42.90,42.35,42.85,11986840,512612189,0.7,,,4691,
2015-02-25,1101,台泥,twse,42.95,43.20,42.60,42.75,7138982,306343549,-0.1,,,3968,
