date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,911612,滬安,twse,2.36,2.48,2.36,2.46,252499,614436,0.07,,,64,
2015-01-06,911612,滬安,twse,2.44,2.48,2.42,2.42,247000,605010,-0.04,,,62,
2015-01-07,911612,滬安,twse,2.45,2.50,2.42,2.50,267910,660643,0.08,,,68,
2015-01-08,911612,滬安,twse,2.52,2.66,2.52,2.66,419138,1079296,0.16,,,97,
2015-01-09,911612,滬安,twse,2.70,2.84,2.70,2.75,2926444,8208846,0.09,,,408,
2015-01-12,911612,滬安,twse,2.85,2.94,2.80,2.94,3012906,8799871,0.19,,,294,
2015-01-13,911612,滬安,twse,3.00,3.00,2.74,2.74,4309203,12229378,-0.2,,,603,
2015-01-14,911612,滬安,twse,2.62,2.68,2.55,2.55,1092976,2826328,-0.19,,,281,
2015-01-15,911612,滬安,twse,2.55,2.60,2.50,2.50,533135,1353569,-0.05,,,159,
2015-01-16,911612,滬安,twse,2.50,2.61,2.50,2.56,187284,479169,0.06,,,75,
2015-01-19,911612,滬安,twse,2.56,2.68,2.56,2.56,444388,1160742,0.0,,,125,
2015-01-20,911612,滬安,twse,2.56,2.73,2.50,2.73,770177,2070841,0.17,,,226,
2015-01-21,911612,滬安,twse,2.78,2.78,2.61,2.69,332000,895470,-0.04,,,91,
2015-01-22,911612,滬安,twse,2.69,2.69,2.60,2.68,261371,689171,-0.01,,,94,
2015-01-23,911612,滬安,twse,2.63,2.68,2.58,2.62,192000,501550,-0.06,,,71,
2015-01-26,911612,滬安,twse,2.59,2.59,2.46,2.46,558302,1399694,-0.16,,,173,
2015-01-27,911612,滬安,twse,2.30,2.43,2.30,2.41,232000,547800,-0.05,,,50,
2015-01-28,911612,滬安,twse,2.41,2.48,2.41,2.44,148651,363982,0.03,,,44,
2015-01-29,911612,滬安,twse,2.47,2.60,2.47,2.54,164000,417550,0.1,,,42,
2015-01-30,911612,滬安,twse,2.54,2.54,2.37,2.37,498000,1199770,-0.17,,,45,
2015-02-02,911612,滬安,twse,2.31,2.31,2.21,2.21,275000,616380,-0.16,,,38,
2015-02-03,911612,滬安,twse,2.09,2.09,2.06,2.06,524000,1081190,-0.15,,,68,
2015-02-04,911612,滬安,twse,2.09,2.09,1.92,1.92,328999,646847,-0.14,,,48,
2015-02-05,911612,滬安,twse,1.79,1.79,1.79,1.79,106999,191527,-0.13,down,,12,
2015-02-06,911612,滬安,twse,1.67,1.74,1.67,1.71,1354319,2269372,-0.08,,,130,
2015-02-09,911612,滬安,twse,1.82,1.82,1.71,1.72,359350,638120,0.01,,,52,
2015-02-10,911612,滬安,twse,1.70,1.83,1.70,1.75,198044,353420,0.03,,,28,
2015-02-11,911612,滬安,twse,1.80,1.82,1.80,1.82,41544,75261,0.07,,,14,
2015-02-12,911612,滬安,twse,1.90,1.90,1.76,1.80,83596,149408,-0.02,,,12,
2015-02-13,911612,滬安,twse,1.89,1.89,1.71,1.80,118982,206968,0.0,,,28,
2015-02-24,911612,滬安,twse,1.83,1.83,1.78,1.80,140298,252316,0.0,,,27,
2015-02-25,911612,滬安,twse,1.85,1.92,1.82,1.92,897402,1704878,0.12,,,139,
2015-02-26,911612,滬安,twse,1.90,1.99,1.82,1.96,704861,1364048,0.04,,,156,
2015-03-02,911612,滬安,twse,1.96,2.03,1.92,1.95,365000,719830,-0.01,,,47,
2015-03-03,911612,滬安,twse,1.94,1.96,1.83,1.86,942000,1754650,-0.09,,,117,
2015-03-04,911612,滬安,twse,1.80,1.87,1.78,1.86,809044,1469949,0.0,,,109,
2015-03-05,911612,滬安,twse,1.75,1.80,1.73,1.73,256000,444680,-0.13,,,30,
2015-03-06,911612,滬安,twse,1.73,1.73,1.63,1.70,145000,241400,-0.03,,,23,
2015-03-09,911612,滬安,twse,1.68,1.70,1.64,1.67,80000,135090,-0.03,,,14,
2015-03-10,911612,滬安,twse,1.75,1.75,1.72,1.72,119000,205110,0.05,,,13,
2015-03-11,911612,滬安,twse,1.72,1.81,1.72,1.75,87000,151050,0.03,,,20,
2015-03-12,911612,滬安,twse,1.75,1.75,1.63,1.64,305000,500820,-0.11,,,32,
2015-03-13,911612,滬安,twse,1.69,1.69,1.53,1.53,362300,559079,-0.11,,,52,
2015-03-16,911612,滬安,twse,1.53,1.53,1.43,1.43,163000,237340,-0.1,,,34,
2015-03-17,911612,滬安,twse,1.43,1.43,1.33,1.33,966400,1287432,-0.1,,,87,
2015-03-18,911612,滬安,twse,1.24,1.32,1.24,1.26,517000,648100,-0.07,,,46,
2015-03-19,911612,滬安,twse,1.27,1.34,1.27,1.34,180806,236735,0.08,,,40,
2015-03-20,911612,滬安,twse,1.34,1.43,1.34,1.43,239789,338618,0.09,,,36,
2015-03-23,911612,滬安,twse,1.53,1.53,1.53,1.53,126964,194254,0.1,up,,21,
2015-03-24,911612,滬安,twse,1.63,1.63,1.43,1.43,1060106,1591031,-0.1,,,100,
2015-03-25,911612,滬安,twse,1.33,1.33,1.33,1.33,657420,874368,-0.1,down,,51,
2015-03-26,911612,滬安,twse,1.24,1.34,1.24,1.24,834404,1043079,-0.09,,,96,
2015-03-27,911612,滬安,twse,1.25,1.25,1.17,1.18,479000,568190,-0.06,,,44,
2015-03-30,911612,滬安,twse,1.21,1.26,1.19,1.20,357000,431820,0.02,,,32,
2015-03-31,911612,滬安,twse,1.26,1.28,1.19,1.19,359000,441840,-0.01,,,35,
2015-04-01,911612,滬安,twse,1.11,1.20,1.11,1.19,260000,301480,0.0,,,31,
