date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-08-22,6895,宏碩系統,tpex,142.50,144.00,134.00,138.00,613000,86230000,38.00,,34100000,544,
2023-08-23,6895,宏碩系統,tpex,138.00,143.50,138.00,141.50,402000,56903000,3.50,,34100000,335,
2023-08-24,6895,宏碩系統,tpex,142.00,144.00,137.50,142.50,333000,46766000,1.00,,34100000,279,
2023-08-25,6895,宏碩系統,tpex,142.50,147.00,138.50,143.50,340000,49001500,1.00,,34100000,265,
2023-08-28,6895,宏碩系統,tpex,144.50,148.00,142.00,143.50,293000,42548500,0.00,,34100000,236,
2023-08-29,6895,宏碩系統,tpex,141.50,143.00,133.00,142.50,429000,59166000,-1.00,,34100000,361,
2023-08-30,6895,宏碩系統,tpex,140.50,142.00,139.00,139.50,144000,20190500,-3.00,,34100000,134,
2023-08-31,6895,宏碩系統,tpex,140.00,145.00,137.00,143.50,309000,43820500,4.00,,34100000,278,
2023-09-01,6895,宏碩系統,tpex,144.50,144.50,141.00,141.00,158000,22588500,-2.50,,34100000,145,
2023-09-04,6895,宏碩系統,tpex,140.00,141.50,139.50,139.50,99000,13871000,-1.50,,34100000,91,
2023-09-05,6895,宏碩系統,tpex,139.50,141.00,139.00,139.50,84000,11742500,0.00,,34100000,79,
2023-09-06,6895,宏碩系統,tpex,139.50,141.00,138.50,139.50,82000,11445500,0.00,,34100000,78,
2023-09-07,6895,宏碩系統,tpex,137.50,139.00,137.50,138.00,44000,6102500,-1.50,,34100000,41,
2023-09-08,6895,宏碩系統,tpex,138.50,138.50,137.50,138.00,46000,6345500,0.00,,34100000,38,
2023-09-11,6895,宏碩系統,tpex,137.00,138.50,131.00,131.50,194000,26055000,-6.50,,34100000,168,
2023-09-12,6895,宏碩系統,tpex,130.00,130.00,123.00,125.00,212000,26721000,-6.50,,34100000,193,
2023-09-13,6895,宏碩系統,tpex,125.00,125.00,119.00,119.50,230000,27857000,-5.50,,34100000,213,
2023-09-14,6895,宏碩系統,tpex,118.50,130.50,117.50,128.00,223000,27992500,8.50,,34100000,195,
2023-09-15,6895,宏碩系統,tpex,124.00,126.00,122.00,123.00,105000,12999000,-5.00,,34100000,96,
2023-09-18,6895,宏碩系統,tpex,120.00,124.00,120.00,124.00,53000,6488500,1.00,,34100000,46,
2023-09-19,6895,宏碩系統,tpex,124.00,125.50,120.50,121.00,64000,7815500,-3.00,,34100000,59,
2023-09-20,6895,宏碩系統,tpex,120.50,121.00,120.00,121.00,34000,4096500,0.00,,34100000,34,
2023-09-21,6895,宏碩系統,tpex,120.50,122.00,120.00,121.50,43000,5209500,0.50,,34100000,39,
2023-09-22,6895,宏碩系統,tpex,122.00,124.50,121.50,124.50,50000,6161000,3.00,,34100000,42,
2023-09-25,6895,宏碩系統,tpex,124.50,125.50,123.00,123.50,43000,5353000,-1.00,,34100000,40,
2023-09-26,6895,宏碩系統,tpex,122.00,123.00,118.00,119.50,86000,10386000,-4.00,,34100000,70,
2023-09-27,6895,宏碩系統,tpex,119.00,119.00,116.00,117.00,102000,11928500,-2.50,,34100000,84,
2023-09-28,6895,宏碩系統,tpex,117.00,117.00,110.50,111.00,161000,18371000,-6.00,,34100000,142,
2023-10-02,6895,宏碩系統,tpex,112.00,113.00,111.00,111.00,111000,12359000,0.00,,34100000,84,
2023-10-03,6895,宏碩系統,tpex,111.00,111.50,108.00,109.50,121000,13278500,-1.50,,34100000,85,
2023-10-04,6895,宏碩系統,tpex,107.00,111.00,105.00,110.00,156000,16836500,0.50,,34100000,118,
2023-10-05,6895,宏碩系統,tpex,110.00,118.00,110.00,114.00,207000,23690000,4.00,,34100000,173,
2023-10-06,6895,宏碩系統,tpex,115.00,116.00,113.00,116.00,62000,7129000,2.00,,34100000,54,
2023-10-11,6895,宏碩系統,tpex,117.00,127.50,117.00,122.00,573000,71528500,6.00,,34100000,437,
2023-10-12,6895,宏碩系統,tpex,122.50,126.00,122.00,125.50,170000,21089500,3.50,,34100000,161,
2023-10-13,6895,宏碩系統,tpex,125.50,130.50,120.50,120.50,263000,33060500,-5.00,,34100000,237,
2023-10-16,6895,宏碩系統,tpex,121.00,122.50,118.50,118.50,92000,11081500,-2.00,,34100000,75,
2023-10-17,6895,宏碩系統,tpex,119.50,120.00,115.00,115.50,78000,9126000,-3.00,,34100000,75,
2023-10-18,6895,宏碩系統,tpex,114.50,114.50,111.50,113.00,113000,12734000,-2.50,,34100000,88,
2023-10-19,6895,宏碩系統,tpex,111.50,118.00,110.50,113.50,136000,15610000,0.50,,34100000,95,
2023-10-20,6895,宏碩系統,tpex,113.50,115.50,112.00,113.00,94000,10669000,-0.50,,34100000,68,
2023-10-23,6895,宏碩系統,tpex,113.00,114.50,112.00,113.00,29000,3289000,0.00,,34100000,29,
2023-10-24,6895,宏碩系統,tpex,113.50,114.00,111.00,112.00,41000,4594500,-1.00,,34100000,37,
2023-10-25,6895,宏碩系統,tpex,112.50,118.50,112.00,114.00,134000,15409000,2.00,,34100000,75,
2023-10-26,6895,宏碩系統,tpex,114.00,114.00,111.50,112.00,42000,4713500,-2.00,,34100000,37,
2023-10-27,6895,宏碩系統,tpex,115.00,117.50,114.00,114.50,94000,10890000,2.50,,34100000,67,
2023-10-30,6895,宏碩系統,tpex,115.50,116.00,114.00,114.50,21000,2415500,0.00,,34100000,21,
2023-10-31,6895,宏碩系統,tpex,113.00,114.00,108.00,109.50,187000,20753500,-5.00,,34100000,136,
2023-11-01,6895,宏碩系統,tpex,109.50,112.50,109.00,111.00,27000,2987500,1.50,,34100000,23,
2023-11-02,6895,宏碩系統,tpex,112.50,112.50,109.50,111.50,19000,2104500,0.50,,34100000,17,
2023-11-03,6895,宏碩系統,tpex,112.00,113.00,110.00,110.00,33000,3664500,-1.50,,34100000,30,
2023-11-06,6895,宏碩系統,tpex,111.50,119.50,110.50,117.00,96000,11030500,7.00,,34100000,69,
2023-11-07,6895,宏碩系統,tpex,117.50,118.00,114.00,114.50,59000,6850000,-2.50,,34100000,52,
2023-11-08,6895,宏碩系統,tpex,116.50,116.50,114.00,114.00,22000,2514000,-0.50,,34100000,21,
2023-11-09,6895,宏碩系統,tpex,113.50,116.50,111.00,113.00,25000,2835500,-1.00,,34100000,25,
2023-11-10,6895,宏碩系統,tpex,104.50,108.00,103.50,106.00,263000,27796000,-7.00,,34100000,228,
