date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3438,類比科,tpex,28.50,29.15,28.40,28.95,63000,1815800,0.35,,38615110,45,
2015-01-06,3438,類比科,tpex,28.90,28.95,28.50,28.75,102000,2920300,,,38615110,41,
2015-01-07,3438,類比科,tpex,28.65,28.65,28.20,28.45,49000,1396750,,,38615110,22,
2015-01-08,3438,類比科,tpex,28.45,28.70,28.45,28.50,35000,998900,0.05,,38615110,20,
2015-01-09,3438,類比科,tpex,29.00,29.00,28.70,28.70,31000,892300,0.20,,38615110,16,
2015-01-12,3438,類比科,tpex,28.70,28.70,28.35,28.35,9000,255850,,,38615110,8,
2015-01-13,3438,類比科,tpex,28.35,28.60,28.30,28.50,15000,426950,0.15,,38615110,13,
2015-01-14,3438,類比科,tpex,28.60,28.65,28.40,28.40,30000,857400,,,38615110,16,
2015-01-15,3438,類比科,tpex,28.65,28.65,28.40,28.50,10000,284900,0.10,,38615110,8,
2015-01-16,3438,類比科,tpex,28.15,28.20,27.90,28.05,35000,980200,,,38615110,15,
2015-01-19,3438,類比科,tpex,28.15,28.15,27.65,27.65,74000,2065950,,,38615110,34,
2015-01-20,3438,類比科,tpex,27.75,28.25,27.65,28.25,44000,1230750,0.60,,38615110,25,
2015-01-21,3438,類比科,tpex,28.35,28.35,27.85,27.85,12000,337300,,,38615110,8,
2015-01-22,3438,類比科,tpex,28.00,28.05,27.95,27.95,40000,1119900,0.10,,38615110,13,
2015-01-23,3438,類比科,tpex,28.00,28.20,27.70,28.20,69000,1926600,0.25,,38615110,33,
2015-01-26,3438,類比科,tpex,28.05,28.05,27.40,27.85,64000,1776700,,,38615110,28,
2015-01-27,3438,類比科,tpex,27.85,28.15,27.70,28.15,58000,1619900,0.30,,38615110,33,
2015-01-28,3438,類比科,tpex,28.20,28.20,28.00,28.05,32000,897400,,,38615110,18,
2015-01-29,3438,類比科,tpex,27.90,28.15,27.60,28.15,38000,1059300,0.10,,38615110,23,
2015-01-30,3438,類比科,tpex,28.00,28.00,27.70,27.95,13000,361950,,,38615110,12,
2015-02-02,3438,類比科,tpex,27.75,27.95,27.75,27.90,36000,1003500,,,38615110,17,
2015-02-03,3438,類比科,tpex,27.75,27.90,27.65,27.90,12000,333150,0.00,,38615110,11,
2015-02-04,3438,類比科,tpex,28.00,28.15,27.80,27.80,23000,643500,,,38615110,18,
