date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3163,波若威,tpex,60.80,61.50,59.80,61.10,1413000,85978200,0.20,,71712784,779,
2015-01-06,3163,波若威,tpex,60.50,60.80,59.50,59.80,966000,57968800,,,71712784,703,
2015-01-07,3163,波若威,tpex,59.80,60.90,59.60,60.40,595000,35900900,0.60,,71712784,390,
2015-01-08,3163,波若威,tpex,61.10,61.90,60.70,60.80,1072000,65703200,0.40,,71712784,735,
2015-01-09,3163,波若威,tpex,61.70,61.70,60.30,60.50,622000,37783300,,,71712784,427,
2015-01-12,3163,波若威,tpex,60.30,60.70,58.70,59.20,1278000,76198500,,,71712784,785,
2015-01-13,3163,波若威,tpex,58.50,60.70,58.50,59.70,1072000,64216000,0.50,,71712784,719,
2015-01-14,3163,波若威,tpex,59.70,60.60,59.30,59.30,765000,45816500,,,71712784,515,
2015-01-15,3163,波若威,tpex,59.30,61.20,59.30,60.50,1703000,102991700,1.20,,71712784,1035,
2015-01-16,3163,波若威,tpex,60.80,61.20,58.90,58.90,1131000,67608200,,,71712784,742,
2015-01-19,3163,波若威,tpex,59.50,59.80,56.80,56.90,1568000,91039400,,,71712784,988,
2015-01-20,3163,波若威,tpex,56.90,57.90,56.70,57.80,991000,56782700,0.90,,71712784,623,
2015-01-21,3163,波若威,tpex,58.00,58.70,57.60,57.90,1000000,58277500,0.10,,71712784,629,
2015-01-22,3163,波若威,tpex,57.90,58.50,57.50,57.90,691000,40064400,0.00,,71712784,465,
2015-01-23,3163,波若威,tpex,58.20,59.00,58.10,58.10,807000,47172600,0.20,,71712784,512,
2015-01-26,3163,波若威,tpex,58.30,58.40,57.30,57.70,414000,23853800,,,71712784,318,
2015-01-27,3163,波若威,tpex,58.00,58.70,57.50,57.60,554000,32121900,,,71712784,392,
2015-01-28,3163,波若威,tpex,58.00,58.00,57.00,57.30,544000,31188400,,,71712784,342,
2015-01-29,3163,波若威,tpex,57.20,57.30,56.60,56.60,578000,32827700,,,71712784,328,
2015-01-30,3163,波若威,tpex,57.00,57.30,56.20,56.40,866000,49075800,,,71712784,545,
2015-02-02,3163,波若威,tpex,56.50,56.80,55.40,55.50,648000,36122800,,,71744409,403,
2015-02-03,3163,波若威,tpex,55.60,56.50,55.60,55.80,271000,15168000,0.30,,71744409,212,
2015-02-04,3163,波若威,tpex,56.60,58.40,56.00,57.90,2305000,132764500,2.10,,71744409,1325,
