date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4207,環泰,tpex,13.25,13.30,13.15,13.30,151000,1996850,0.05,,169467117,70,
2015-01-06,4207,環泰,tpex,13.10,13.30,13.05,13.20,278000,3661150,,,169467117,95,
2015-01-07,4207,環泰,tpex,13.15,13.45,13.15,13.30,114000,1512100,0.10,,169467117,46,
2015-01-08,4207,環泰,tpex,13.40,13.40,13.20,13.20,111000,1471450,,,169467117,36,
2015-01-09,4207,環泰,tpex,13.25,13.30,13.20,13.20,127000,1683050,0.00,,169467117,49,
2015-01-12,4207,環泰,tpex,13.20,13.20,12.95,12.95,152000,1980250,,,169467117,66,
2015-01-13,4207,環泰,tpex,13.00,13.05,12.90,12.90,111000,1435850,,,169467117,43,
2015-01-14,4207,環泰,tpex,12.75,12.95,12.75,12.90,160000,2054500,0.00,,169467117,64,
2015-01-15,4207,環泰,tpex,12.80,13.00,12.80,12.90,100000,1293500,0.00,,169467117,40,
2015-01-16,4207,環泰,tpex,13.00,13.00,12.70,12.70,83000,1062100,,,169467117,38,
2015-01-19,4207,環泰,tpex,12.60,12.75,12.60,12.75,64000,813000,0.05,,169467117,32,
2015-01-20,4207,環泰,tpex,12.75,12.85,12.75,12.75,51000,653050,0.00,,169467117,25,
2015-01-21,4207,環泰,tpex,12.70,12.85,12.70,12.80,63000,804900,0.05,,169467117,28,
2015-01-22,4207,環泰,tpex,12.85,12.90,12.75,12.80,72000,920600,0.00,,169467117,31,
2015-01-23,4207,環泰,tpex,12.70,12.90,12.70,12.80,98000,1251600,0.00,,169467117,33,
2015-01-26,4207,環泰,tpex,12.85,13.10,12.80,12.90,165000,2137150,0.10,,169467117,65,
2015-01-27,4207,環泰,tpex,12.90,13.00,12.75,12.75,84000,1081000,,,169467117,36,
2015-01-28,4207,環泰,tpex,12.75,12.85,12.70,12.75,26000,331700,0.00,,169467117,15,
2015-01-29,4207,環泰,tpex,12.75,12.75,12.65,12.65,78000,991050,,,169467117,20,
2015-01-30,4207,環泰,tpex,12.70,12.70,12.60,12.65,118000,1487900,0.00,,169467117,35,
2015-02-02,4207,環泰,tpex,12.60,12.65,12.50,12.50,81000,1017450,,,169467117,31,
2015-02-03,4207,環泰,tpex,12.55,12.55,12.50,12.55,37000,463750,0.05,,169467117,12,
2015-02-04,4207,環泰,tpex,12.60,12.95,12.50,12.70,223000,2829250,0.15,,169467117,83,
2015-02-05,4207,環泰,tpex,12.60,12.70,12.60,12.65,15000,189800,,,169467117,9,
2015-02-06,4207,環泰,tpex,12.65,12.65,12.55,12.55,13000,163800,,,169467117,5,
2015-02-09,4207,環泰,tpex,12.55,12.55,12.40,12.55,79000,984750,0.00,,169467117,32,
2015-02-10,4207,環泰,tpex,12.55,12.55,12.45,12.50,28000,349600,,,169467117,15,
2015-02-11,4207,環泰,tpex,12.50,12.55,12.40,12.40,55000,685300,,,169467117,34,
2015-02-12,4207,環泰,tpex,12.45,12.45,12.40,12.40,104000,1290150,0.00,,169467117,30,
2015-02-13,4207,環泰,tpex,12.45,12.45,12.40,12.45,70000,868600,0.05,,169467117,24,
2015-02-24,4207,環泰,tpex,12.60,12.60,12.50,12.55,40000,501600,0.10,,169467117,15,
2015-02-25,4207,環泰,tpex,12.20,12.55,12.20,12.35,69000,854300,,,169467117,29,
2015-02-26,4207,環泰,tpex,12.35,12.50,12.35,12.50,120000,1490900,0.15,,169467117,29,
2015-03-02,4207,環泰,tpex,12.50,12.60,12.50,12.50,62000,778450,0.00,,169467117,26,
2015-03-03,4207,環泰,tpex,12.45,12.50,12.40,12.45,43000,534550,,,169467117,26,
2015-03-04,4207,環泰,tpex,12.40,12.50,12.40,12.45,40000,499250,0.00,,169467117,22,
2015-03-05,4207,環泰,tpex,12.45,12.50,12.40,12.45,45000,560000,0.00,,169467117,20,
2015-03-06,4207,環泰,tpex,12.45,12.50,12.40,12.45,42000,522900,0.00,,169467117,22,
2015-03-09,4207,環泰,tpex,12.50,12.55,12.40,12.55,95000,1184950,0.10,,169467117,37,
2015-03-10,4207,環泰,tpex,12.55,12.60,12.50,12.50,99000,1242250,,,169467117,31,
2015-03-11,4207,環泰,tpex,12.50,12.60,12.45,12.55,53000,665400,0.05,,169467117,23,
2015-03-12,4207,環泰,tpex,12.60,12.60,12.45,12.50,50000,627150,,,169467117,27,
2015-03-13,4207,環泰,tpex,12.55,12.55,12.40,12.50,87000,1088100,0.00,,169467117,36,
