date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2536,宏普,twse,25.45,25.45,24.80,25.10,35735,894797,-0.35,,,31,
2015-01-06,2536,宏普,twse,24.95,24.95,24.60,24.85,103000,2546300,-0.25,,,82,
2015-01-07,2536,宏普,twse,24.70,25.00,24.70,24.80,34099,847095,-0.05,,,29,
2015-01-08,2536,宏普,twse,24.80,24.95,24.65,24.65,234000,5781550,-0.15,,,94,
2015-01-09,2536,宏普,twse,24.65,24.80,24.55,24.60,146601,3612732,-0.05,,,89,
2015-01-12,2536,宏普,twse,24.60,24.80,24.60,24.60,50109,1235281,0.0,,,37,
2015-01-13,2536,宏普,twse,24.80,25.00,24.50,25.00,252001,6226475,0.4,,,128,
2015-01-14,2536,宏普,twse,24.95,24.95,24.60,24.65,21747,538161,-0.35,,,24,
2015-01-15,2536,宏普,twse,24.60,24.65,24.50,24.55,109519,2691862,-0.1,,,77,
2015-01-16,2536,宏普,twse,24.50,24.50,23.70,24.25,219734,5323988,-0.3,,,165,
2015-01-19,2536,宏普,twse,24.00,24.05,23.80,23.85,138682,3315414,-0.4,,,116,
2015-01-20,2536,宏普,twse,24.10,24.10,23.65,23.65,372914,8843265,-0.2,,,170,
2015-01-21,2536,宏普,twse,23.65,23.80,23.30,23.40,453511,10672904,-0.25,,,140,
2015-01-22,2536,宏普,twse,23.40,23.50,23.10,23.25,1033902,24074432,-0.15,,,354,
2015-01-23,2536,宏普,twse,23.50,23.50,23.30,23.35,66688,1559379,0.1,,,45,
2015-01-26,2536,宏普,twse,23.35,23.35,23.20,23.30,168100,3915535,-0.05,,,67,
2015-01-27,2536,宏普,twse,23.30,23.45,23.30,23.35,85340,1991285,0.05,,,46,
2015-01-28,2536,宏普,twse,23.35,23.40,23.30,23.40,62998,1470552,0.05,,,39,
2015-01-29,2536,宏普,twse,23.40,23.45,23.30,23.45,97000,2268150,0.05,,,67,
2015-01-30,2536,宏普,twse,23.60,23.65,23.45,23.55,206000,4851250,0.1,,,104,
2015-02-02,2536,宏普,twse,23.55,23.55,23.35,23.45,431403,10136650,-0.1,,,232,
2015-02-03,2536,宏普,twse,23.30,23.55,23.30,23.45,271395,6368503,0.0,,,114,
2015-02-04,2536,宏普,twse,23.60,23.60,23.35,23.40,210296,4928094,-0.05,,,95,
2015-02-05,2536,宏普,twse,23.35,23.45,23.30,23.45,268000,6275250,0.05,,,113,
2015-02-06,2536,宏普,twse,23.45,23.65,23.30,23.55,652208,15356317,0.1,,,252,
2015-02-09,2536,宏普,twse,23.75,23.90,23.60,23.70,430208,10222508,0.15,,,142,
2015-02-10,2536,宏普,twse,23.70,23.75,23.55,23.65,339708,8050287,-0.05,,,188,
2015-02-11,2536,宏普,twse,23.70,23.70,23.50,23.65,555008,13104737,0.0,,,134,
2015-02-12,2536,宏普,twse,23.65,23.70,23.50,23.65,133331,3146643,0.0,,,51,
2015-02-13,2536,宏普,twse,24.00,25.30,23.95,25.25,2187497,54501970,1.6,,,971,
2015-02-24,2536,宏普,twse,25.25,25.45,25.15,25.40,959409,24263676,0.15,,,404,
2015-02-25,2536,宏普,twse,25.40,25.75,25.35,25.75,726057,18508558,0.35,,,395,
2015-02-26,2536,宏普,twse,25.70,26.80,25.65,26.80,669600,17589787,1.05,,,356,
2015-03-02,2536,宏普,twse,27.35,27.35,26.30,26.80,518444,13899030,0.0,,,227,
2015-03-03,2536,宏普,twse,26.80,26.80,26.45,26.80,238543,6355369,0.0,,,120,
2015-03-04,2536,宏普,twse,26.80,26.90,26.50,26.90,142543,3807398,0.1,,,84,
2015-03-05,2536,宏普,twse,26.90,26.90,26.45,26.60,205099,5457668,-0.3,,,104,
2015-03-06,2536,宏普,twse,26.60,26.80,26.50,26.55,311074,8270303,-0.05,,,94,
2015-03-09,2536,宏普,twse,26.70,27.05,26.60,26.80,399627,10712506,0.25,,,173,
2015-03-10,2536,宏普,twse,26.80,26.80,26.50,26.70,155900,4166544,-0.1,,,70,
2015-03-11,2536,宏普,twse,26.70,26.80,26.55,26.55,1560509,41525676,-0.15,,,164,
2015-03-12,2536,宏普,twse,26.55,27.00,26.55,27.00,169743,4547761,0.45,,,79,
2015-03-13,2536,宏普,twse,27.00,27.00,26.40,26.45,226110,6010193,-0.55,,,107,
