date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-06-13,6482,弘煜科,tpex,68.30,70.00,66.50,67.80,630000,42835200,1.80,,12837000,553,
2016-06-14,6482,弘煜科,tpex,66.10,68.50,66.10,67.30,248000,16707600,,,12837000,205,
2016-06-15,6482,弘煜科,tpex,67.00,67.80,66.60,67.30,120000,8046500,0.00,,12837000,92,
2016-06-16,6482,弘煜科,tpex,67.30,67.60,66.30,66.30,119000,7942000,,,12837000,97,
2016-06-17,6482,弘煜科,tpex,66.90,68.50,66.80,66.90,178000,12054700,0.60,,12837000,159,
2016-06-20,6482,弘煜科,tpex,67.00,67.00,63.50,64.30,175000,11499400,,,12837000,161,
2016-06-21,6482,弘煜科,tpex,65.00,65.00,63.10,64.30,91000,5813600,0.00,,12837000,85,
2016-06-22,6482,弘煜科,tpex,63.80,64.40,63.50,64.40,80000,5112300,0.10,,12837000,72,
2016-06-23,6482,弘煜科,tpex,64.10,65.10,63.80,64.10,49000,3149900,,,12837000,48,
2016-06-24,6482,弘煜科,tpex,64.40,65.50,62.70,62.70,85000,5423200,,,12837000,73,
2016-06-27,6482,弘煜科,tpex,62.40,63.80,62.30,63.10,24000,1504000,0.40,,12837000,24,
2016-06-28,6482,弘煜科,tpex,63.00,65.50,63.00,64.40,51000,3297600,1.30,,12837000,49,
2016-06-29,6482,弘煜科,tpex,64.50,65.00,62.50,64.00,43000,2752400,,,12837000,40,
2016-06-30,6482,弘煜科,tpex,64.00,64.60,64.00,64.00,29000,1860000,0.00,,12837000,20,
2016-07-01,6482,弘煜科,tpex,64.00,64.00,63.50,63.60,29000,1845700,,,12837000,29,
2016-07-04,6482,弘煜科,tpex,63.20,63.50,63.10,63.40,13000,822200,,,12837000,12,
2016-07-05,6482,弘煜科,tpex,63.40,64.00,62.60,64.00,35000,2220200,0.60,,12837000,33,
