date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8038,長園科,tpex,39.80,39.80,39.50,39.55,107000,4234100,,,54725000,71,
2015-01-06,8038,長園科,tpex,38.30,42.30,38.30,42.30,491000,20254400,2.75,,54725000,349,
2015-01-07,8038,長園科,tpex,42.90,45.25,42.60,44.25,912000,40637750,1.95,,54725000,670,
2015-01-08,8038,長園科,tpex,44.30,44.85,42.75,42.90,434000,18823900,,,54725000,280,
2015-01-09,8038,長園科,tpex,42.40,44.50,42.40,43.80,263000,11556400,0.90,,54725000,186,
2015-01-12,8038,長園科,tpex,43.50,44.30,42.05,42.85,174000,7502800,,,54725000,122,
2015-01-13,8038,長園科,tpex,42.55,43.00,42.10,43.00,115000,4901300,0.15,,54725000,86,
2015-01-14,8038,長園科,tpex,43.00,43.50,42.20,42.50,71000,3035050,,,54725000,57,
2015-01-15,8038,長園科,tpex,42.50,43.00,41.50,41.80,117000,4925950,,,54725000,95,
2015-01-16,8038,長園科,tpex,41.50,41.70,40.50,40.70,85000,3484300,,,54725000,64,
2015-01-19,8038,長園科,tpex,41.00,41.65,40.30,40.40,82000,3357400,,,54725000,63,
2015-01-20,8038,長園科,tpex,40.40,41.60,40.40,41.40,88000,3614500,1.00,,54725000,55,
2015-01-21,8038,長園科,tpex,41.40,41.50,40.50,40.90,67000,2744200,,,54725000,57,
2015-01-22,8038,長園科,tpex,40.90,41.50,40.60,41.20,89000,3656150,0.30,,54725000,61,
2015-01-23,8038,長園科,tpex,41.20,41.75,40.70,40.85,114000,4668550,,,54725000,76,
2015-01-26,8038,長園科,tpex,40.85,41.00,40.75,41.00,88000,3594700,0.15,,54725000,47,
2015-01-27,8038,長園科,tpex,41.00,41.00,40.25,40.45,92000,3732850,,,54725000,75,
2015-01-28,8038,長園科,tpex,40.40,40.80,40.30,40.40,74000,2993150,,,54725000,46,
2015-01-29,8038,長園科,tpex,40.30,40.60,40.30,40.30,33000,1331100,,,54725000,26,
2015-01-30,8038,長園科,tpex,40.60,40.90,40.30,40.90,50000,2033950,0.60,,54725000,38,
2015-02-02,8038,長園科,tpex,40.90,43.70,40.90,43.35,392000,16814600,2.45,,54725000,283,
2015-02-03,8038,長園科,tpex,43.60,43.70,42.25,42.50,155000,6664150,,,54725000,123,
2015-02-04,8038,長園科,tpex,42.80,43.00,41.80,41.80,71000,3008800,,,54725000,66,
2015-02-05,8038,長園科,tpex,41.30,41.80,40.85,41.10,116000,4789000,,,54725000,72,
2015-02-06,8038,長園科,tpex,41.10,41.50,40.60,41.00,62000,2547150,,,54725000,43,
2015-02-09,8038,長園科,tpex,41.00,41.00,40.70,40.70,48000,1962000,,,54725000,35,
2015-02-10,8038,長園科,tpex,41.45,42.40,41.00,41.35,125000,5200100,0.65,,54725000,98,
2015-02-11,8038,長園科,tpex,41.40,41.40,40.50,40.70,87000,3550050,,,54725000,72,
2015-02-12,8038,長園科,tpex,40.10,40.90,39.80,39.80,113000,4533750,,,54725000,91,
2015-02-13,8038,長園科,tpex,39.90,40.30,39.90,40.25,56000,2241650,0.45,,54725000,43,
2015-02-24,8038,長園科,tpex,40.70,40.80,40.30,40.40,51000,2062200,0.15,,54725000,43,
2015-02-25,8038,長園科,tpex,40.70,40.80,40.50,40.50,71000,2882600,0.10,,54725000,44,
2015-02-26,8038,長園科,tpex,40.70,41.40,40.65,40.85,65000,2658750,0.35,,54725000,44,
2015-03-02,8038,長園科,tpex,41.00,41.35,40.85,40.95,62000,2539450,0.10,,54725000,42,
2015-03-03,8038,長園科,tpex,41.45,41.45,40.75,40.75,54000,2207000,,,54725000,39,
2015-03-04,8038,長園科,tpex,40.95,40.95,40.30,40.75,57000,2309150,0.00,,54725000,49,
2015-03-05,8038,長園科,tpex,40.75,42.90,40.50,42.15,284000,11949200,1.40,,54725000,207,
2015-03-06,8038,長園科,tpex,41.95,41.95,41.00,41.20,112000,4625550,,,54725000,94,
2015-03-09,8038,長園科,tpex,41.20,41.70,41.00,41.60,68000,2813550,0.40,,54725000,56,
2015-03-10,8038,長園科,tpex,41.80,41.80,40.85,41.40,80000,3296300,,,54725000,51,
2015-03-11,8038,長園科,tpex,41.00,41.30,40.65,40.80,103000,4218450,,,54725000,66,
2015-03-12,8038,長園科,tpex,40.55,40.80,40.50,40.80,74000,3011200,0.00,,54725000,53,
2015-03-13,8038,長園科,tpex,40.80,41.35,40.50,40.90,60000,2451150,0.10,,54725000,44,
2015-03-16,8038,長園科,tpex,40.90,40.90,40.00,40.50,115000,4634300,,,54725000,90,
2015-03-17,8038,長園科,tpex,40.50,40.50,39.90,39.90,57000,2285850,,,54725000,46,
2015-03-18,8038,長園科,tpex,40.00,40.45,39.65,39.80,99000,3951600,,,54725000,68,
2015-03-19,8038,長園科,tpex,39.80,40.40,39.65,40.40,119000,4746650,0.60,,54725000,81,
2015-03-20,8038,長園科,tpex,40.20,40.30,39.90,39.90,94000,3763700,,,54725000,47,
2015-03-23,8038,長園科,tpex,39.90,39.90,39.10,39.50,63000,2490550,,,54725000,45,
2015-03-24,8038,長園科,tpex,39.20,40.30,39.10,40.05,92000,3670500,0.55,,54725000,82,
