date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-02-27,3713,新晶投控,tpex,16.20,16.20,15.00,15.80,758000,12010850,1.00,,78090000,327,
2020-03-02,3713,新晶投控,tpex,15.50,15.50,14.30,14.80,398000,5903000,-1.00,,78090000,143,
2020-03-03,3713,新晶投控,tpex,15.40,15.40,14.00,14.80,425000,6221450,0.00,,78090000,169,
2020-03-04,3713,新晶投控,tpex,14.15,14.25,13.40,13.95,189000,2609000,-0.85,,78090000,102,
2020-03-05,3713,新晶投控,tpex,13.50,14.05,13.50,14.00,132000,1831950,0.05,,78090000,61,
2020-03-06,3713,新晶投控,tpex,14.20,14.90,13.90,14.10,138000,1948350,0.10,,78090000,62,
2020-03-09,3713,新晶投控,tpex,14.00,14.00,13.60,13.70,91000,1248550,-0.40,,78090000,57,
2020-03-10,3713,新晶投控,tpex,13.00,13.60,12.80,12.80,341000,4419850,-0.90,,78090000,99,
2020-03-11,3713,新晶投控,tpex,12.85,13.00,12.80,12.95,37000,477050,0.15,,78090000,26,
2020-03-12,3713,新晶投控,tpex,12.40,14.10,11.70,11.90,116000,1411800,-1.05,,78090000,59,
2020-03-13,3713,新晶投控,tpex,12.00,12.00,11.35,11.80,266000,3095000,-0.10,,78090000,75,
2020-03-16,3713,新晶投控,tpex,12.00,12.95,11.90,12.50,141000,1762000,0.70,,78090000,55,
2020-03-17,3713,新晶投控,tpex,11.60,12.40,11.60,12.40,24000,281400,-0.10,,78090000,16,
2020-03-18,3713,新晶投控,tpex,11.80,12.20,11.70,11.70,32000,378300,-0.70,,78090000,23,
2020-03-19,3713,新晶投控,tpex,11.50,11.50,10.60,11.00,88000,948700,-0.70,,78090000,43,
2020-03-20,3713,新晶投控,tpex,11.00,12.10,11.00,12.00,115000,1356700,1.00,,78090000,51,
2020-03-23,3713,新晶投控,tpex,10.95,12.20,10.95,11.05,12000,135650,-0.95,,78090000,9,
2020-03-24,3713,新晶投控,tpex,12.00,12.00,11.20,11.20,27000,317350,0.15,,78090000,20,
2020-03-25,3713,新晶投控,tpex,12.05,12.05,11.25,11.60,29000,336450,0.40,,78090000,23,
2020-03-26,3713,新晶投控,tpex,11.50,11.60,11.10,11.10,63000,716600,-0.50,,78090000,28,
2020-03-27,3713,新晶投控,tpex,11.15,11.25,11.10,11.10,42000,469350,0.00,,78090000,23,
2020-03-30,3713,新晶投控,tpex,11.10,11.20,11.10,11.10,14000,155700,0.00,,78090000,10,
2020-03-31,3713,新晶投控,tpex,11.60,11.60,10.45,11.00,84000,928000,-0.10,,78090000,35,
2020-04-01,3713,新晶投控,tpex,11.00,11.00,10.20,10.25,93000,961600,-0.75,,78090000,51,
2020-04-06,3713,新晶投控,tpex,10.25,10.85,10.25,10.45,64000,667800,0.20,,78090000,20,
2020-04-07,3713,新晶投控,tpex,10.80,11.45,10.80,11.45,153000,1734350,1.00,,78090000,65,
2020-04-08,3713,新晶投控,tpex,12.00,12.55,12.00,12.55,180000,2244550,1.10,,78090000,84,
2020-04-09,3713,新晶投控,tpex,12.80,13.80,12.25,13.75,271000,3581200,1.20,,78090000,120,
2020-04-10,3713,新晶投控,tpex,13.75,13.75,12.90,13.35,45000,598100,-0.40,,78090000,36,
2020-04-13,3713,新晶投控,tpex,13.00,13.40,12.85,13.30,59000,779600,-0.05,,78090000,33,
2020-04-14,3713,新晶投控,tpex,13.45,13.45,12.70,12.90,50000,642500,-0.40,,78090000,25,
2020-04-15,3713,新晶投控,tpex,13.40,13.40,12.40,13.20,22000,283500,0.30,,78090000,14,
2020-04-16,3713,新晶投控,tpex,13.20,13.20,12.75,13.10,24000,312700,-0.10,,78090000,11,
2020-04-17,3713,新晶投控,tpex,13.35,13.35,12.75,12.85,33000,425050,-0.25,,78090000,19,
2020-04-20,3713,新晶投控,tpex,13.30,13.30,12.60,12.60,29000,370600,-0.25,,78090000,16,
2020-04-21,3713,新晶投控,tpex,12.50,13.00,12.40,12.95,47000,591650,0.35,,78090000,24,
2020-04-22,3713,新晶投控,tpex,12.95,12.95,12.20,12.95,23000,288350,0.00,,78090000,13,
2020-04-23,3713,新晶投控,tpex,12.95,12.95,12.65,12.70,11000,140500,-0.25,,78090000,8,
