date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2409,友達,twse,16.05,17.30,16.00,17.30,135611476,2279454915,1.1,,,19567,
2015-01-06,2409,友達,twse,17.25,17.60,17.10,17.20,176689260,3062338089,-0.1,,,28743,
2015-01-07,2409,友達,twse,17.20,18.30,16.90,17.70,180075856,3161581201,0.5,,,29734,
2015-01-08,2409,友達,twse,18.30,18.90,18.30,18.90,191641996,3584296627,1.2,,,30927,
2015-01-09,2409,友達,twse,19.00,19.00,18.50,18.50,155968744,2929077191,-0.4,,,24038,
2015-01-12,2409,友達,twse,18.50,19.15,18.35,18.35,132566453,2480714953,-0.15,,,22724,
2015-01-13,2409,友達,twse,18.40,18.60,18.15,18.25,75844973,1393653484,-0.1,,,14889,
2015-01-14,2409,友達,twse,18.35,18.70,18.25,18.30,74983168,1383145312,0.05,,,14780,
2015-01-15,2409,友達,twse,18.60,18.60,18.15,18.15,59877832,1095932138,-0.15,,,10534,
2015-01-16,2409,友達,twse,18.20,18.30,17.60,17.80,93520803,1668798413,-0.35,,,16161,
2015-01-19,2409,友達,twse,18.30,18.75,18.25,18.50,87548034,1620543816,0.7,,,16172,
2015-01-20,2409,友達,twse,18.50,18.75,18.25,18.60,63654398,1180115272,0.1,,,11268,
2015-01-21,2409,友達,twse,18.30,18.30,17.30,17.30,172904657,3038901914,-1.3,,,24860,
2015-01-22,2409,友達,twse,17.30,17.65,17.10,17.50,179740782,3129546132,0.2,,,26495,
2015-01-23,2409,友達,twse,17.85,17.90,17.45,17.45,80033518,1413665112,-0.05,,,12398,
2015-01-26,2409,友達,twse,17.60,18.15,17.50,18.00,70200759,1256775748,0.55,,,13327,
2015-01-27,2409,友達,twse,18.40,18.65,17.85,17.85,100528520,1826318152,-0.15,,,17067,
2015-01-28,2409,友達,twse,17.85,18.20,17.85,18.20,69193422,1244886772,0.35,,,11912,
2015-01-29,2409,友達,twse,18.25,18.50,18.15,18.45,97314764,1785701600,0.25,,,16053,
2015-01-30,2409,友達,twse,17.70,17.75,17.20,17.30,250329908,4357990456,-1.15,,,34726,
2015-02-02,2409,友達,twse,17.10,17.25,16.60,16.65,164746745,2776895599,-0.65,,,25541,
2015-02-03,2409,友達,twse,16.75,17.20,16.70,17.20,165779652,2724956692,0.55,,,17674,
2015-02-04,2409,友達,twse,17.35,17.40,16.85,16.90,102847605,1714373074,-0.3,,,12843,
2015-02-05,2409,友達,twse,16.90,17.00,16.70,17.00,48209003,813041995,0.1,,,10149,
2015-02-06,2409,友達,twse,17.25,17.25,17.00,17.20,53668704,902635632,0.2,,,8408,
2015-02-09,2409,友達,twse,17.30,17.30,17.05,17.25,54356907,924125114,0.05,,,8250,
2015-02-10,2409,友達,twse,17.25,17.30,16.55,16.80,76810938,1289491826,-0.45,,,15108,
